"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1214,21000,21000,21000,26000,40000,56000,70000,81000,137000,162000,162000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1228,21000,21000,21000,27000,40000,51000,75000,95000,122000,129000,129000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1208,21000,21000,21000,24000,38000,50000,66000,81000,124000,136000,136000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1258,21000,21000,21000,27000,40000,54000,76000,89000,144000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1216,21000,21000,22000,31000,43000,55000,76000,91000,140000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1185,21000,21000,21000,28000,41000,57000,77000,92000,124000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1247,21000,21000,21000,28000,41000,54000,77000,88000,129000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1242,21000,21000,23000,30000,42000,52000,74000,92000,134000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1205,21000,21000,21000,25000,41000,52000,67000,78000,128000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1240,21000,21000,21000,23000,39000,54000,73000,80000,144000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1192,21000,21000,21000,27000,41000,55000,78000,94000,130000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1307,21000,21000,21000,25000,40000,54000,72000,84000,115000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1214,21000,21000,21000,28000,41000,55000,72000,92000,124000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1328,21000,21000,21000,25000,40000,54000,74000,89000,135000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1274,21000,21000,21000,26000,41000,54000,75000,84000,121000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1202,21000,21000,21000,25000,40000,52000,86000,99000,142000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1200,21000,21000,21000,25000,38000,49000,71000,81000,130000,158000,158000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1212,21000,21000,21000,28000,43000,58000,77000,87000,124000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1320,21000,21000,21000,27000,42000,57000,74000,82000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1233,21000,21000,21000,28000,42000,56000,74000,89000,116000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1294,21000,21000,21000,26000,39000,53000,75000,88000,110000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1173,21000,21000,21000,27000,40000,56000,74000,85000,122000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1211,21000,21000,21000,26000,42000,60000,79000,96000,126000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1275,21000,21000,21000,26000,41000,56000,75000,91000,133000,162000,162000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1261,21000,21000,21000,26000,42000,54000,71000,88000,130000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1231,21000,21000,21000,26000,39000,52000,71000,86000,121000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1232,21000,21000,21000,26000,40000,58000,78000,90000,127000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1223,21000,21000,21000,27000,43000,61000,77000,99000,138000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1244,21000,21000,21000,27000,39000,49000,67000,81000,124000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1201,21000,21000,21000,22000,38000,52000,74000,84000,125000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1239,21000,21000,21000,24000,40000,52000,70000,82000,134000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1282,21000,21000,21000,28000,40000,53000,67000,79000,141000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1199,21000,21000,21000,27000,41000,54000,74000,83000,99000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1255,21000,21000,21000,27000,41000,55000,74000,84000,132000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1214,21000,21000,21000,25000,38000,50000,71000,87000,131000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1209,21000,21000,21000,29000,43000,56000,75000,93000,137000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1210,21000,21000,21000,29000,42000,56000,71000,85000,126000,129000,129000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1147,21000,21000,21000,26000,41000,52000,75000,85000,138000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1288,21000,21000,21000,28000,42000,56000,75000,88000,119000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1199,21000,21000,21000,24000,38000,54000,71000,84000,132000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1268,21000,21000,21000,26000,39000,49000,67000,81000,128000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1207,21000,21000,21000,25000,41000,58000,78000,89000,123000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1213,21000,21000,21000,24000,38000,50000,72000,91000,119000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1284,21000,21000,21000,27000,40000,51000,67000,86000,135000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1261,21000,21000,21000,28000,43000,56000,75000,94000,131000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1248,21000,21000,21000,27000,41000,52000,69000,79000,112000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1219,21000,21000,21000,27000,39000,51000,65000,81000,122000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1216,21000,21000,21000,27000,43000,54000,70000,94000,146000,165000,165000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1164,21000,21000,21000,26000,42000,55000,78000,90000,125000,154000,154000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1220,21000,21000,21000,27000,40000,52000,73000,83000,125000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1186,21000,21000,21000,24000,39000,53000,72000,89000,141000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1273,21000,21000,21000,25000,38000,50000,71000,82000,134000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1203,21000,21000,21000,27000,42000,57000,79000,96000,130000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1213,21000,21000,21000,25000,42000,55000,75000,84000,114000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1214,21000,21000,21000,22000,39000,51000,72000,89000,122000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1199,21000,21000,21000,26000,42000,57000,79000,90000,130000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1263,21000,21000,21000,25000,40000,52000,75000,88000,120000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1266,21000,21000,21000,26000,42000,51000,69000,86000,130000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1249,21000,21000,21000,24000,41000,55000,78000,85000,116000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1263,21000,21000,21000,25000,39000,50000,70000,84000,134000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1244,21000,21000,21000,28000,43000,55000,77000,85000,145000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1305,21000,21000,21000,27000,41000,55000,78000,98000,126000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1214,21000,21000,21000,25000,38000,53000,73000,89000,137000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1175,21000,21000,21000,27000,40000,56000,73000,91000,124000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1269,21000,21000,21000,23000,40000,56000,74000,84000,126000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1259,21000,21000,21000,25000,39000,51000,68000,82000,128000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1219,21000,21000,21000,27000,41000,59000,79000,88000,115000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1245,21000,21000,21000,29000,40000,56000,73000,85000,123000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1269,21000,21000,21000,24000,39000,52000,72000,84000,109000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1194,21000,21000,21000,23000,40000,51000,75000,90000,146000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1244,21000,21000,21000,27000,42000,57000,77000,86000,132000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1217,21000,21000,21000,27000,40000,52000,72000,91000,129000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1312,21000,21000,21000,23000,38000,52000,69000,87000,112000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1252,21000,21000,21000,22000,41000,54000,71000,82000,132000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1243,21000,21000,21000,27000,42000,57000,76000,86000,134000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1269,21000,21000,22000,29000,42000,57000,76000,85000,131000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1275,21000,21000,21000,26000,42000,56000,77000,91000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1203,21000,21000,21000,27000,42000,55000,74000,91000,130000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1201,21000,21000,21000,27000,39000,51000,71000,82000,131000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1289,21000,21000,21000,26000,39000,53000,72000,86000,112000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1211,21000,21000,21000,24000,38000,54000,79000,90000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1208,21000,21000,21000,25000,39000,52000,66000,76000,98000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1265,21000,21000,21000,27000,43000,59000,75000,88000,117000,120000,120000
"Aggregated",126092,21000,21000,21000,26000,40000,54000,73000,87000,130000,161000,181000
