"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",1256,7800,10000,13000,15000,22000,30000,53000,63000,121000,303000,303000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",1273,8200,12000,15000,17000,26000,38000,56000,77000,198000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",1237,7900,11000,13000,15000,23000,36000,55000,76000,145000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",1292,8300,11000,14000,16000,24000,34000,66000,105000,165000,253000,253000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",1233,7600,11000,13000,15000,23000,32000,56000,81000,297000,366000,366000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1252,7800,10000,12000,14000,21000,30000,55000,77000,131000,155000,155000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1315,8100,11000,14000,16000,25000,38000,67000,102000,194000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1296,8100,11000,14000,16000,26000,34000,59000,91000,139000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1223,7800,11000,13000,15000,25000,34000,57000,76000,207000,216000,216000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1269,7600,11000,13000,15000,24000,32000,57000,100000,174000,209000,209000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1264,7800,11000,13000,15000,24000,31000,52000,76000,208000,290000,290000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1293,8100,11000,13000,16000,25000,34000,60000,76000,148000,187000,187000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1272,7900,11000,13000,15000,25000,34000,63000,86000,154000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1297,7800,11000,13000,16000,24000,33000,58000,88000,135000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1235,7700,10000,13000,16000,24000,32000,63000,78000,185000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1217,7600,11000,13000,15000,23000,32000,55000,69000,175000,294000,294000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1247,8100,11000,14000,16000,23000,37000,65000,80000,131000,187000,187000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1265,7900,11000,14000,16000,24000,33000,62000,87000,123000,229000,229000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1282,8000,11000,14000,16000,24000,34000,59000,81000,191000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1234,7700,11000,13000,15000,22000,31000,57000,87000,193000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1252,7900,11000,14000,16000,23000,34000,60000,95000,149000,262000,262000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1214,7800,11000,14000,16000,24000,32000,57000,83000,172000,275000,275000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1254,7600,10000,12000,15000,23000,32000,61000,100000,247000,262000,262000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1255,7900,11000,13000,15000,22000,32000,64000,77000,201000,366000,366000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1298,8100,11000,13000,15000,23000,34000,61000,81000,249000,321000,321000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1334,8200,11000,14000,17000,24000,32000,65000,87000,177000,307000,307000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1183,7900,11000,13000,15000,23000,30000,53000,65000,206000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1254,7800,11000,14000,16000,25000,33000,57000,73000,115000,195000,195000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1252,7800,11000,13000,15000,23000,30000,52000,69000,112000,156000,156000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1255,7900,11000,13000,15000,24000,32000,58000,77000,119000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1227,8400,11000,14000,16000,24000,32000,56000,79000,185000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1245,7900,11000,13000,15000,23000,33000,56000,63000,167000,214000,214000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1263,7800,11000,13000,15000,22000,32000,56000,67000,187000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1234,7700,11000,14000,16000,23000,30000,51000,60000,116000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1235,8100,11000,13000,16000,25000,36000,60000,73000,115000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1300,7800,11000,13000,15000,23000,32000,67000,97000,233000,279000,279000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1264,8000,11000,14000,17000,26000,41000,64000,87000,131000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1286,7800,11000,13000,15000,24000,33000,55000,63000,147000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1218,7800,10000,13000,16000,25000,32000,60000,88000,162000,231000,231000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1293,7900,11000,14000,16000,25000,35000,57000,75000,178000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1272,7900,11000,14000,17000,26000,38000,58000,79000,165000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1226,8100,11000,14000,16000,23000,32000,64000,100000,272000,294000,294000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1297,8200,11000,14000,16000,24000,33000,57000,74000,201000,360000,360000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1235,8000,11000,14000,16000,24000,31000,64000,94000,206000,366000,366000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1263,7800,10000,13000,16000,23000,33000,57000,85000,144000,171000,171000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1308,7700,10000,13000,15000,22000,30000,56000,100000,144000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1268,8000,11000,14000,16000,24000,30000,53000,66000,119000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1211,7800,11000,13000,15000,25000,42000,70000,94000,198000,230000,230000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1305,8100,11000,14000,17000,24000,36000,63000,88000,172000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1226,7900,11000,13000,15000,22000,31000,58000,74000,106000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1242,7800,10000,12000,15000,21000,30000,55000,69000,142000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1327,7800,11000,13000,15000,23000,31000,53000,75000,112000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1301,8200,11000,14000,16000,25000,33000,67000,103000,182000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1207,7800,11000,13000,15000,23000,31000,54000,68000,152000,241000,241000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1260,7800,11000,13000,15000,22000,30000,54000,77000,115000,162000,162000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1219,7800,11000,13000,15000,22000,31000,57000,69000,132000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1285,8000,11000,13000,15000,23000,31000,51000,69000,166000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1235,8100,11000,14000,16000,25000,34000,62000,77000,159000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1274,7800,11000,14000,16000,24000,32000,58000,101000,178000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1286,8000,11000,14000,16000,24000,35000,66000,100000,187000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1227,8000,11000,14000,16000,23000,32000,55000,69000,114000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1236,7900,11000,14000,16000,23000,34000,57000,74000,164000,229000,229000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1261,7900,11000,13000,16000,24000,32000,53000,63000,165000,280000,280000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1262,7900,11000,14000,16000,24000,34000,56000,88000,199000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1275,7800,10000,13000,15000,21000,32000,55000,74000,164000,185000,185000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1229,7700,10000,12000,14000,22000,34000,57000,83000,210000,229000,229000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1293,7900,11000,14000,16000,23000,32000,55000,67000,202000,216000,216000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1302,8100,11000,14000,16000,25000,37000,69000,103000,152000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1227,7600,10000,13000,15000,23000,30000,51000,64000,205000,219000,219000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1269,8100,11000,14000,16000,24000,34000,60000,86000,149000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1335,7800,11000,13000,16000,24000,32000,53000,76000,183000,186000,186000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1223,7800,10000,12000,15000,22000,31000,54000,68000,107000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1265,7900,11000,14000,17000,27000,37000,64000,91000,135000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1308,7700,10000,12000,15000,21000,31000,55000,77000,116000,158000,158000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1198,7700,11000,13000,16000,25000,32000,60000,100000,123000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1271,8000,11000,14000,16000,25000,34000,52000,73000,106000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1261,7800,11000,13000,15000,24000,33000,60000,88000,135000,154000,154000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1247,7900,10000,14000,15000,25000,34000,69000,99000,145000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1284,7900,11000,13000,16000,25000,33000,54000,68000,107000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1255,7700,11000,13000,15000,24000,32000,60000,85000,242000,264000,264000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1176,8000,11000,13000,15000,23000,32000,51000,72000,131000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1252,7900,11000,13000,16000,26000,36000,58000,97000,202000,209000,209000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1326,8000,11000,13000,15000,21000,32000,54000,71000,132000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1234,7800,11000,13000,15000,21000,31000,59000,74000,136000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1216,7900,11000,13000,16000,24000,32000,55000,62000,111000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1264,8100,11000,13000,15000,23000,35000,56000,70000,201000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1248,7700,10000,13000,14000,23000,32000,60000,77000,122000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1239,7700,11000,13000,15000,23000,39000,69000,94000,216000,264000,264000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1241,7900,10000,12000,15000,22000,34000,61000,90000,244000,341000,341000
"Aggregated",128400,7900,11000,13000,16000,24000,33000,57000,80000,183000,289000,366000
