"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",1538,14000,21000,21000,27000,51000,87000,154000,223000,364000,365000,365000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",1572,15000,21000,23000,29000,54000,101000,168000,240000,335000,344000,344000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1536,14000,21000,21000,26000,51000,92000,156000,213000,343000,346000,346000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1532,15000,21000,21000,26000,47000,83000,169000,213000,362000,366000,366000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1586,14000,21000,21000,24000,51000,85000,159000,238000,367000,367000,367000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1584,15000,21000,23000,28000,52000,91000,128000,201000,355000,384000,384000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1532,15000,21000,21000,26000,47000,88000,148000,190000,364000,367000,367000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1585,15000,21000,24000,29000,51000,79000,148000,186000,329000,347000,347000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1630,15000,21000,21000,28000,56000,97000,175000,223000,327000,355000,355000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1600,15000,21000,21000,25000,46000,82000,161000,216000,318000,319000,319000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1593,14000,21000,21000,25000,47000,81000,156000,224000,358000,358000,358000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1554,15000,21000,22000,27000,49000,84000,131000,207000,330000,331000,331000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1576,14000,21000,21000,26000,48000,88000,174000,226000,331000,365000,365000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1561,15000,21000,21000,25000,48000,76000,131000,169000,268000,274000,274000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1611,16000,21000,23000,28000,49000,91000,171000,223000,313000,333000,333000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1645,15000,21000,22000,26000,48000,77000,144000,234000,343000,360000,360000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1588,15000,21000,21000,26000,51000,81000,155000,214000,314000,355000,355000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1591,15000,21000,21000,24000,49000,93000,167000,226000,307000,324000,324000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1597,16000,21000,24000,29000,54000,89000,167000,234000,340000,368000,368000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1618,14000,21000,21000,25000,44000,71000,123000,178000,326000,360000,360000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1619,14000,21000,21000,25000,49000,86000,127000,174000,334000,351000,351000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1589,15000,21000,21000,25000,45000,71000,127000,169000,313000,315000,315000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1661,15000,21000,21000,26000,50000,84000,153000,199000,300000,324000,324000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1637,15000,21000,22000,26000,49000,88000,168000,224000,328000,362000,362000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1608,15000,21000,21000,25000,48000,78000,150000,214000,301000,303000,303000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1555,15000,21000,22000,28000,51000,87000,147000,197000,318000,352000,352000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1594,14000,21000,21000,25000,46000,79000,145000,222000,347000,353000,353000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1605,14000,21000,21000,27000,51000,85000,182000,238000,352000,353000,353000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1586,15000,21000,21000,26000,48000,78000,140000,197000,328000,342000,342000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1575,16000,21000,22000,26000,51000,101000,172000,229000,305000,338000,338000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1597,15000,21000,22000,28000,50000,92000,162000,214000,310000,343000,343000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1620,14000,21000,21000,25000,44000,75000,129000,185000,339000,352000,352000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1654,15000,21000,22000,27000,51000,79000,156000,224000,346000,355000,355000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1573,15000,21000,22000,28000,53000,97000,153000,210000,314000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1500,15000,21000,22000,27000,49000,82000,148000,201000,297000,324000,324000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1593,15000,21000,22000,27000,47000,85000,154000,228000,350000,352000,352000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1516,15000,21000,21000,25000,47000,80000,144000,191000,352000,354000,354000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1593,15000,21000,21000,26000,48000,84000,152000,213000,313000,334000,334000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1611,15000,21000,23000,28000,53000,92000,160000,197000,326000,329000,329000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1534,15000,21000,21000,26000,50000,89000,166000,237000,325000,329000,329000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1638,15000,21000,22000,27000,49000,82000,135000,208000,324000,338000,338000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1620,15000,21000,22000,27000,51000,89000,149000,230000,321000,331000,331000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1660,15000,21000,22000,26000,50000,77000,168000,223000,358000,359000,359000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1555,15000,21000,21000,25000,49000,77000,153000,209000,306000,360000,360000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1570,15000,21000,22000,27000,49000,86000,169000,217000,357000,372000,372000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1543,15000,21000,21000,27000,49000,76000,127000,199000,349000,351000,351000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1600,15000,21000,22000,26000,46000,83000,161000,200000,347000,355000,355000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1620,15000,21000,21000,25000,45000,77000,149000,183000,310000,310000,310000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1488,15000,21000,22000,27000,53000,104000,165000,244000,332000,362000,362000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1467,16000,21000,21000,27000,54000,88000,161000,226000,329000,357000,357000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1630,15000,21000,22000,26000,46000,71000,131000,169000,326000,355000,355000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1658,15000,21000,22000,26000,52000,91000,135000,188000,364000,367000,367000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1599,14000,21000,21000,25000,47000,77000,144000,186000,308000,329000,329000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1639,15000,21000,21000,25000,44000,75000,157000,234000,325000,332000,332000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1546,15000,21000,23000,28000,53000,102000,170000,222000,343000,353000,353000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1616,15000,21000,21000,26000,52000,88000,154000,209000,325000,357000,357000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1558,15000,21000,21000,25000,46000,82000,144000,203000,305000,352000,352000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1517,14000,21000,21000,26000,48000,85000,157000,190000,343000,353000,353000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1594,15000,21000,21000,26000,51000,98000,199000,285000,353000,362000,362000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1550,15000,21000,21000,26000,48000,94000,171000,257000,360000,366000,366000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1519,16000,21000,22000,26000,50000,83000,141000,224000,327000,360000,360000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1594,15000,21000,22000,29000,51000,79000,141000,208000,311000,362000,362000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1565,15000,21000,21000,26000,52000,97000,168000,203000,364000,372000,372000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1608,14000,21000,21000,25000,46000,82000,152000,208000,318000,334000,334000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1513,14000,21000,21000,25000,47000,83000,137000,189000,328000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1636,14000,21000,21000,24000,46000,79000,143000,180000,345000,357000,357000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1541,15000,21000,21000,25000,46000,73000,166000,215000,327000,327000,327000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1572,14000,21000,21000,26000,45000,91000,160000,202000,298000,348000,348000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1655,15000,21000,22000,27000,47000,79000,127000,205000,368000,368000,368000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1523,15000,21000,21000,25000,43000,68000,130000,172000,337000,369000,369000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1613,14000,21000,21000,26000,50000,88000,129000,175000,349000,367000,367000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1501,14000,21000,21000,25000,53000,89000,152000,230000,325000,343000,343000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1566,15000,21000,22000,27000,51000,91000,160000,234000,325000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1554,14000,21000,21000,26000,53000,98000,166000,214000,346000,357000,357000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1546,15000,21000,21000,26000,53000,100000,163000,205000,317000,368000,368000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1665,15000,21000,21000,25000,47000,92000,154000,224000,335000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1577,15000,21000,21000,24000,43000,69000,120000,180000,349000,351000,351000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1544,14000,21000,21000,24000,46000,79000,141000,198000,307000,352000,352000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1551,15000,21000,21000,27000,53000,89000,164000,208000,339000,362000,362000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1570,15000,21000,21000,26000,53000,88000,148000,201000,328000,360000,360000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1534,15000,21000,21000,25000,49000,92000,145000,188000,347000,364000,364000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1546,15000,21000,21000,26000,45000,85000,141000,199000,297000,301000,301000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1572,15000,21000,21000,26000,46000,73000,146000,206000,319000,355000,355000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1583,14000,21000,21000,27000,50000,87000,163000,201000,320000,361000,361000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1609,16000,21000,21000,26000,50000,77000,138000,200000,344000,347000,347000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1622,15000,21000,22000,27000,49000,76000,133000,194000,324000,352000,352000
"Aggregated",161220,15000,21000,21000,26000,49000,84000,152000,207000,332000,366000,384000
