"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588542796",7473,34,15.20,0.00,110,115,0,547.36,1386.78,110,120,120,130,140,260,300,330,330,330,330,330
"None","Aggregated","1588542798",7520,34,15.40,0.00,110,115,0,547.36,1386.84,110,120,120,130,140,280,300,330,330,330,330,330
"None","Aggregated","1588542800",7551,34,16.30,0.00,110,115,0,547.36,1386.89,110,120,120,120,130,160,300,330,330,330,330,330
"None","Aggregated","1588542802",7589,34,16.80,0.00,110,115,0,547.36,1386.93,110,120,120,120,130,140,300,320,330,330,330,330
"None","Aggregated","1588542805",7621,34,17.00,0.00,110,115,0,547.36,1386.96,110,120,130,130,130,140,270,300,320,320,320,320
"None","Aggregated","1588542807",7661,35,16.80,0.00,110,115,0,547.36,1386.81,110,120,130,130,130,140,270,310,320,320,320,320
"None","Aggregated","1588542809",7698,35,17.00,0.10,110,115,0,547.36,1386.84,110,120,130,130,130,200,310,320,320,320,320,320
"None","Aggregated","1588542811",7726,36,16.50,0.10,110,115,0,547.36,1386.68,110,120,130,130,130,140,310,320,330,330,330,330
"None","Aggregated","1588542813",7762,36,16.10,0.20,110,115,0,547.36,1386.71,110,120,120,130,130,200,310,320,330,330,330,330
"None","Aggregated","1588542815",7802,36,16.20,0.20,110,115,0,547.36,1386.73,110,120,120,130,130,140,310,320,330,330,330,330
"None","Aggregated","1588542818",7836,36,16.80,0.20,110,115,0,547.36,1386.75,110,120,120,130,130,140,310,310,330,330,330,330
"None","Aggregated","1588542820",7868,36,15.80,0.10,110,115,0,547.36,1386.81,110,120,120,130,130,140,310,330,330,330,330,330
"None","Aggregated","1588542822",7902,36,16.00,0.10,110,115,0,547.36,1386.83,110,120,120,130,130,160,310,330,330,330,330,330
"None","Aggregated","1588542824",7947,36,16.90,0.00,110,115,0,547.36,1386.86,110,120,130,130,140,230,310,330,330,330,330,330
"None","Aggregated","1588542826",7984,36,16.40,0.00,110,115,0,547.36,1386.89,110,120,130,130,140,270,310,330,330,330,330,330
"None","Aggregated","1588542829",8024,36,17.10,0.00,110,115,0,547.36,1386.92,110,120,130,130,160,270,280,310,310,310,310,310
"None","Aggregated","1588542831",8060,36,17.70,0.00,110,115,0,547.36,1386.95,110,120,130,130,130,250,280,310,310,310,310,310
"None","Aggregated","1588542833",8097,36,17.60,0.00,110,115,0,547.36,1386.98,110,120,120,130,130,230,280,310,310,310,310,310
"None","Aggregated","1588542835",8131,36,17.60,0.00,110,115,0,547.36,1386.97,110,110,120,130,130,230,270,280,300,300,300,300
"None","Aggregated","1588542837",8169,37,16.20,0.00,110,115,0,547.36,1386.85,110,110,120,130,130,230,270,310,360,360,360,360
"None","Aggregated","1588542839",8200,37,17.60,0.10,110,115,0,547.36,1386.88,110,110,120,130,130,170,270,310,360,360,360,360
"None","Aggregated","1588542842",8238,37,15.90,0.10,110,115,0,547.36,1386.91,110,120,120,130,140,230,300,310,360,360,360,360
"None","Aggregated","1588542844",8272,38,16.40,0.10,110,115,0,547.36,1386.77,110,120,120,130,130,170,300,310,360,360,360,360
"None","Aggregated","1588542846",8300,38,16.00,0.20,110,115,0,547.36,1386.78,110,120,130,130,130,190,300,310,330,330,330,330
"None","Aggregated","1588542848",8337,38,15.10,0.10,110,115,0,547.36,1386.81,110,120,130,130,140,230,300,310,330,330,330,330
"None","Aggregated","1588542850",8371,38,15.60,0.10,110,115,0,547.36,1386.83,110,120,120,130,140,220,300,310,330,330,330,330
"None","Aggregated","1588542852",8416,38,16.00,0.10,110,115,0,547.36,1386.86,110,120,130,130,140,250,300,310,330,330,330,330
"None","Aggregated","1588542855",8439,38,15.60,0.10,110,115,0,547.36,1386.88,110,120,120,130,140,230,280,300,300,300,300,300
"None","Aggregated","1588542857",8479,38,15.90,0.00,110,115,0,547.36,1386.92,110,120,120,130,130,220,280,280,300,300,300,300
"None","Aggregated","1588542859",8512,38,16.00,0.00,110,115,0,547.36,1386.94,110,120,120,130,140,250,280,300,320,320,320,320
"None","Aggregated","1588542861",8558,38,16.00,0.00,110,115,0,548.37,1386.99,110,120,120,120,140,270,310,320,550,550,550,550
"None","Aggregated","1588542863",8591,38,17.00,0.00,110,115,0,548.37,1387.00,110,120,120,120,130,220,310,320,550,550,550,550
"None","Aggregated","1588542865",8627,38,16.10,0.00,110,115,0,548.37,1387.01,110,120,120,120,130,150,310,320,550,550,550,550
"None","Aggregated","1588542868",8667,38,17.60,0.00,110,115,0,548.37,1387.06,110,120,120,120,130,140,310,330,550,550,550,550
"None","Aggregated","1588542870",8702,39,16.70,0.00,110,115,0,548.37,1386.93,110,120,120,120,130,130,220,330,330,330,330,330
"None","Aggregated","1588542872",8742,39,17.10,0.10,110,115,0,548.37,1386.94,110,120,120,130,130,140,250,330,330,330,330,330
"None","Aggregated","1588542874",8775,39,16.90,0.10,110,115,0,548.37,1386.98,110,120,130,130,140,170,290,330,350,350,350,350
"None","Aggregated","1588542876",8810,39,17.40,0.10,110,115,0,548.37,1387.02,110,120,120,130,130,140,270,290,350,350,350,350
"None","Aggregated","1588542879",8848,39,17.40,0.10,110,115,0,548.37,1387.04,110,120,120,130,130,140,270,290,350,350,350,350
"None","Aggregated","1588542881",8886,39,16.50,0.00,110,115,0,548.37,1387.04,110,120,130,130,130,220,290,300,350,350,350,350
"None","Aggregated","1588542883",8917,39,17.10,0.00,110,115,0,548.37,1387.05,110,120,120,130,130,140,230,280,300,300,300,300
"None","Aggregated","1588542885",8949,39,15.80,0.00,110,115,0,548.37,1387.06,110,120,120,130,130,130,230,280,300,300,300,300
"None","Aggregated","1588542887",8987,40,16.10,0.00,110,115,0,548.37,1386.92,110,120,120,130,130,170,280,280,300,300,300,300
"None","Aggregated","1588542889",9019,40,16.50,0.10,110,115,0,548.37,1386.94,110,120,120,130,130,130,230,280,280,280,280,280
"None","Aggregated","1588542892",9059,40,15.60,0.10,110,115,0,548.37,1386.96,110,120,120,130,130,140,270,280,280,280,280,280
"None","Aggregated","1588542894",9100,40,16.10,0.10,110,115,0,548.37,1387.00,110,120,120,130,130,170,250,280,280,280,280,280
"None","Aggregated","1588542896",9137,40,17.40,0.10,110,115,0,548.37,1387.03,110,120,120,130,130,160,250,340,360,360,360,360
"None","Aggregated","1588542898",9167,40,17.40,0.00,110,115,0,548.37,1387.06,110,120,120,130,130,160,250,360,360,360,360,360
"None","Aggregated","1588542900",9194,40,16.80,0.00,110,115,0,548.37,1387.08,110,120,120,130,130,160,250,360,360,360,360,360
"None","Aggregated","1588542903",9229,40,16.40,0.00,110,115,0,548.37,1387.12,120,120,130,130,130,190,340,360,360,360,360,360
"None","Aggregated","1588542905",9261,40,15.40,0.00,110,115,0,548.37,1387.14,120,120,130,130,130,270,300,310,360,360,360,360
"None","Aggregated","1588542907",9307,41,14.30,0.00,110,115,0,548.37,1387.00,110,120,130,130,130,270,300,300,310,310,310,310
"None","Aggregated","1588542909",9338,41,15.90,0.10,110,115,0,548.37,1387.02,110,120,130,130,130,280,290,300,310,310,310,310
"None","Aggregated","1588542911",9373,41,16.20,0.10,110,115,0,548.37,1387.04,110,120,130,130,130,270,280,290,300,300,300,300
"None","Aggregated","1588542913",9411,41,15.90,0.10,110,115,0,548.37,1387.08,110,110,120,130,130,140,270,280,290,290,290,290
"None","Aggregated","1588542916",9446,41,16.70,0.10,110,115,0,548.37,1387.07,110,120,120,130,130,130,140,230,290,290,290,290
"None","Aggregated","1588542918",9477,41,16.50,0.10,110,115,0,548.37,1387.11,110,120,120,120,130,130,140,230,280,280,280,280
"None","Aggregated","1588542920",9514,41,16.00,0.00,110,115,0,548.37,1387.14,110,120,120,130,130,160,170,280,330,330,330,330
"None","Aggregated","1588542922",9551,41,16.60,0.00,110,115,0,548.37,1387.16,110,120,120,130,130,170,280,330,330,330,330,330
"None","Aggregated","1588542924",9582,41,16.00,0.00,110,115,0,548.37,1387.18,110,120,120,130,170,270,330,330,330,330,330,330
"None","Aggregated","1588542927",9619,41,16.40,0.00,110,115,0,548.37,1387.21,110,120,120,130,170,270,330,330,330,330,330,330
"None","Aggregated","1588542929",9665,42,16.00,0.00,110,115,0,548.37,1387.10,110,120,120,130,140,280,330,330,330,330,330,330
"None","Aggregated","1588542931",9697,43,17.10,0.10,110,115,0,548.37,1386.98,110,120,120,130,140,270,300,330,330,330,330,330
"None","Aggregated","1588542933",9726,44,16.60,0.10,110,115,0,548.37,1386.86,110,120,120,120,140,240,280,300,330,330,330,330
"None","Aggregated","1588542935",9756,44,16.00,0.30,110,115,0,548.37,1386.87,110,120,130,130,140,270,280,300,330,330,330,330
"None","Aggregated","1588542937",9796,44,16.20,0.30,110,115,0,548.37,1386.89,110,120,130,130,140,270,300,300,310,310,310,310
"None","Aggregated","1588542940",9839,45,16.90,0.30,110,115,0,548.37,1386.78,110,120,130,130,160,280,300,300,310,310,310,310
"None","Aggregated","1588542942",9871,45,16.00,0.30,110,115,0,548.37,1386.79,110,130,130,130,160,300,310,310,310,310,310,310
"None","Aggregated","1588542944",9906,45,16.10,0.20,110,115,0,548.37,1386.79,110,130,130,130,160,300,310,310,310,310,310,310
"None","Aggregated","1588542946",9952,45,16.50,0.10,110,115,0,548.37,1386.81,110,120,130,130,140,270,310,310,310,310,310,310
"None","Aggregated","1588542948",9985,45,16.90,0.10,110,115,0,548.37,1386.83,110,120,130,130,140,260,310,310,310,310,310,310
"None","Aggregated","1588542950",10024,46,17.60,0.00,110,115,0,548.37,1386.71,110,120,120,130,140,240,310,330,330,330,330,330
"None","Aggregated","1588542953",10065,46,17.50,0.00,110,115,0,548.37,1386.75,110,110,120,120,130,140,310,330,330,330,330,330
"None","Aggregated","1588542955",10099,46,17.70,0.10,110,115,0,548.37,1386.77,110,120,120,120,130,140,310,330,330,330,330,330
"None","Aggregated","1588542957",10137,46,17.80,0.10,110,115,0,548.37,1386.78,110,120,120,120,130,140,310,330,330,330,330,330
"None","Aggregated","1588542959",10178,46,17.10,0.10,110,115,0,548.37,1386.82,110,120,120,130,130,140,280,310,310,310,310,310
"None","Aggregated","1588542961",10213,46,17.00,0.10,110,115,0,548.37,1386.83,110,120,120,130,130,140,270,300,310,310,310,310
"None","Aggregated","1588542964",10245,46,17.20,0.00,110,115,0,548.37,1386.85,110,120,120,130,140,160,280,300,310,310,310,310
"None","Aggregated","1588542966",10277,46,16.60,0.00,110,115,0,548.37,1386.87,110,120,130,130,160,250,310,330,340,340,340,340
"None","Aggregated","1588542968",10314,46,16.30,0.00,110,115,0,548.37,1386.90,110,120,120,130,140,230,280,330,340,340,340,340
"None","Aggregated","1588542970",10357,47,16.00,0.00,110,115,0,548.37,1386.78,110,120,120,130,140,250,280,330,340,340,340,340
"None","Aggregated","1588542972",10389,47,16.30,0.10,110,115,0,548.37,1386.79,110,120,120,130,130,230,300,330,340,340,340,340
"None","Aggregated","1588542975",10420,47,15.90,0.10,110,115,0,548.37,1386.79,110,120,120,120,130,210,280,300,300,300,300,300
"None","Aggregated","1588542977",10454,47,16.60,0.10,110,115,0,548.37,1386.84,110,120,120,130,130,160,280,300,300,300,300,300
"None","Aggregated","1588542979",10490,47,16.50,0.10,110,115,0,548.37,1386.85,110,120,120,120,130,210,280,280,300,300,300,300
"None","Aggregated","1588542981",10530,47,15.90,0.00,110,115,0,548.37,1386.89,110,120,120,130,130,160,250,280,280,280,280,280
"None","Aggregated","1588542983",10572,47,15.70,0.00,110,115,0,548.37,1386.93,110,120,130,130,130,140,250,280,330,330,330,330
"None","Aggregated","1588542985",10605,47,16.50,0.00,110,115,0,548.37,1386.94,110,120,120,130,130,140,250,280,330,330,330,330
"None","Aggregated","1588542988",10643,47,17.50,0.00,110,115,0,548.37,1386.96,110,120,120,130,130,140,250,300,330,330,330,330
"None","Aggregated","1588542990",10672,47,17.20,0.00,110,115,0,548.37,1386.99,110,110,120,120,130,140,200,300,330,330,330,330
"None","Aggregated","1588542992",10713,47,17.30,0.00,110,115,0,548.37,1386.99,110,110,120,120,130,140,270,300,310,310,310,310
"None","Aggregated","1588542994",10752,47,16.50,0.00,110,115,0,548.37,1387.02,110,120,120,130,130,200,290,310,340,340,340,340
"None","Aggregated","1588542996",10781,47,16.50,0.00,110,115,0,548.37,1387.05,110,120,120,130,130,170,280,310,340,340,340,340
"None","Aggregated","1588542998",10816,47,16.50,0.00,110,115,0,548.37,1387.08,110,120,120,120,130,270,300,310,340,340,340,340
"None","Aggregated","1588543001",10858,47,16.20,0.00,110,115,0,548.37,1387.08,110,120,120,130,130,130,300,310,340,340,340,340
"None","Aggregated","1588543003",10878,47,16.30,0.00,110,115,0,548.37,1387.10,110,120,120,130,130,140,300,300,310,310,310,310
"None","Aggregated","1588543005",10919,48,15.00,0.00,110,115,0,548.37,1386.99,110,120,120,130,130,140,300,310,310,310,310,310
"None","Aggregated","1588543007",10948,48,15.20,0.10,110,115,0,548.37,1387.01,110,120,120,120,130,140,250,300,310,310,310,310
"None","Aggregated","1588543009",10984,48,15.50,0.10,110,115,0,548.37,1387.03,110,120,120,130,130,160,250,300,310,310,310,310
"None","Aggregated","1588543012",11019,48,15.20,0.10,110,115,0,548.37,1387.03,110,120,120,130,130,140,280,300,310,310,310,310
"None","Aggregated","1588543014",11054,48,14.80,0.10,110,115,0,548.37,1387.04,120,120,130,130,130,140,250,280,300,300,300,300
"None","Aggregated","1588543016",11095,48,16.40,0.10,110,115,0,548.37,1387.06,120,120,130,130,140,250,330,340,370,370,370,370
"None","Aggregated","1588543018",11135,48,16.20,0.00,110,115,0,548.37,1387.07,110,120,130,130,130,170,340,360,370,370,370,370
"None","Aggregated","1588543021",11167,48,17.20,0.00,110,115,0,548.37,1387.09,110,120,130,130,140,170,360,360,370,370,370,370
"None","Aggregated","1588543023",11203,49,16.60,0.00,110,115,0,548.37,1387.00,110,120,130,130,160,340,360,370,390,390,390,390
"None","Aggregated","1588543025",11232,49,15.90,0.10,110,115,0,548.37,1386.99,110,120,130,130,140,250,360,360,390,390,390,390
"None","Aggregated","1588543027",11270,49,15.70,0.10,110,115,0,548.37,1387.01,120,120,130,130,140,250,340,360,390,390,390,390
"None","Aggregated","1588543029",11299,51,15.70,0.10,110,115,0,548.37,1386.77,120,120,130,130,140,270,340,360,390,390,390,390
"None","Aggregated","1588543031",11331,51,15.20,0.30,110,115,0,548.37,1386.79,120,120,120,130,140,170,300,310,330,330,330,330
"None","Aggregated","1588543034",11374,51,15.40,0.30,110,115,0,548.37,1386.81,110,120,120,130,140,160,300,310,330,330,330,330
"None","Aggregated","1588543036",11409,51,15.90,0.20,110,115,0,548.37,1386.83,110,120,130,130,140,170,310,310,310,310,310,310
"None","Aggregated","1588543038",11444,52,16.00,0.20,110,115,0,548.37,1386.73,110,120,120,130,140,170,300,310,310,310,310,310
"None","Aggregated","1588543040",11481,52,16.30,0.20,110,115,0,548.37,1386.76,110,120,120,130,140,240,300,310,310,310,310,310
"None","Aggregated","1588543042",11514,52,16.20,0.10,110,115,0,548.37,1386.78,110,120,120,130,130,270,300,310,310,310,310,310
"None","Aggregated","1588543045",11545,52,17.50,0.10,110,115,0,548.37,1386.79,110,120,120,130,190,250,300,300,300,300,300,300
"None","Aggregated","1588543047",11573,52,16.40,0.10,110,115,0,548.37,1386.81,110,120,120,130,130,250,300,300,310,310,310,310
"None","Aggregated","1588543049",11613,52,15.10,0.10,110,115,0,548.37,1386.82,110,120,120,130,140,250,310,310,320,320,320,320
"None","Aggregated","1588543051",11659,52,15.90,0.00,110,115,0,548.37,1386.85,110,120,130,130,200,280,310,310,320,320,320,320
"None","Aggregated","1588543053",11681,52,16.10,0.00,110,115,0,548.37,1386.87,110,120,120,130,130,280,310,310,320,320,320,320
"None","Aggregated","1588543055",11721,52,15.10,0.00,110,115,0,548.37,1386.89,110,120,120,130,130,280,310,310,320,320,320,320
"None","Aggregated","1588543058",11762,52,16.00,0.00,110,115,0,548.37,1386.90,110,120,120,130,130,140,310,310,310,310,310,310
"None","Aggregated","1588543060",11797,53,16.70,0.00,110,115,0,548.37,1386.80,110,120,120,120,130,140,310,310,330,330,330,330
"None","Aggregated","1588543062",11833,55,16.80,0.10,110,115,0,548.37,1386.58,110,120,120,130,130,140,280,310,330,330,330,330
"None","Aggregated","1588543064",11866,55,16.50,0.30,110,115,0,548.37,1386.62,110,120,120,130,130,140,270,310,330,330,330,330
"None","Aggregated","1588543066",11905,55,17.20,0.30,110,115,0,548.37,1386.64,110,120,120,130,130,160,270,330,340,340,340,340
"None","Aggregated","1588543069",11938,55,17.10,0.30,110,115,0,548.37,1386.68,110,120,120,130,130,170,300,300,340,340,340,340
"None","Aggregated","1588543071",11985,55,16.10,0.30,110,115,0,548.37,1386.71,110,120,130,130,140,230,300,310,340,340,340,340
"None","Aggregated","1588543073",12020,55,16.90,0.10,110,115,0,548.37,1386.72,110,120,130,130,160,250,300,310,340,340,340,340
"None","Aggregated","1588543075",12051,55,17.20,0.00,110,115,0,548.37,1386.74,110,120,120,130,160,250,300,300,310,310,310,310
"None","Aggregated","1588543077",12087,55,17.30,0.00,110,115,0,548.37,1386.75,110,120,120,130,130,250,300,310,320,320,320,320
"None","Aggregated","1588543079",12127,56,16.40,0.00,110,115,0,548.37,1386.65,110,120,120,130,130,140,280,300,320,320,320,320
"None","Aggregated","1588543082",12156,56,17.30,0.10,110,115,0,548.37,1386.66,110,120,120,130,130,140,300,300,320,320,320,320
"None","Aggregated","1588543084",12190,58,15.70,0.10,110,115,0,548.37,1386.47,110,120,120,130,130,140,300,300,320,320,320,320
"None","Aggregated","1588543086",12227,58,15.50,0.30,110,115,0,548.37,1386.50,110,120,130,130,130,140,300,300,310,310,310,310
"None","Aggregated","1588543088",12264,58,16.40,0.30,110,115,0,548.37,1386.53,110,120,130,130,130,270,280,300,310,310,310,310
"None","Aggregated","1588543090",12301,58,16.30,0.30,110,115,0,548.37,1386.56,110,120,130,130,130,220,270,300,310,310,310,310
"None","Aggregated","1588543092",12337,58,16.40,0.20,110,115,0,548.37,1386.57,110,120,120,130,130,140,280,300,310,310,310,310
"None","Aggregated","1588543095",12374,58,16.70,0.20,110,115,0,548.37,1386.59,110,120,120,120,130,140,270,280,280,280,280,280
"None","Aggregated","1588543097",12408,58,17.40,0.00,110,115,0,548.37,1386.61,110,120,120,120,130,130,280,280,300,300,300,300
"None","Aggregated","1588543099",12440,58,16.60,0.00,110,115,0,548.37,1386.62,110,120,120,120,130,170,280,280,300,300,300,300
"None","Aggregated","1588543101",12475,58,16.00,0.00,110,115,0,548.37,1386.63,110,120,120,130,170,280,310,330,350,350,350,350
"None","Aggregated","1588543103",12504,58,16.20,0.00,110,115,0,548.37,1386.65,110,120,130,130,170,280,330,330,350,350,350,350
"None","Aggregated","1588543106",12546,58,15.70,0.00,110,115,0,548.37,1386.66,110,120,130,140,220,280,330,330,350,350,350,350
"None","Aggregated","1588543108",12582,58,15.50,0.00,110,115,0,548.37,1386.67,110,120,130,130,170,270,330,330,350,350,350,350
"None","Aggregated","1588543110",12617,59,16.20,0.00,110,115,0,548.37,1386.58,110,120,120,130,140,220,270,270,280,280,280,280
"None","Aggregated","1588543112",12648,59,16.20,0.10,110,115,0,548.37,1386.60,110,120,120,120,140,220,250,280,280,280,280,280
"None","Aggregated","1588543114",12681,59,15.90,0.10,110,115,0,548.37,1386.62,110,120,120,120,130,140,250,280,280,280,280,280
"None","Aggregated","1588543116",12722,59,15.80,0.10,110,115,0,548.37,1386.64,110,110,120,120,130,140,250,310,310,310,310,310
"None","Aggregated","1588543119",12751,59,16.30,0.10,110,115,0,548.37,1386.66,110,110,120,120,130,250,300,310,310,310,310,310
"None","Aggregated","1588543121",12784,59,15.60,0.00,110,115,0,548.37,1386.66,110,110,120,120,130,160,300,310,310,310,310,310
"None","Aggregated","1588543123",12820,59,15.30,0.00,110,115,0,548.37,1386.67,110,120,120,120,130,140,300,310,310,310,310,310
"None","Aggregated","1588543125",12853,59,15.90,0.00,110,115,0,548.37,1386.69,110,120,120,120,130,140,280,300,300,300,300,300
"None","Aggregated","1588543127",12889,59,16.20,0.00,110,115,0,548.37,1386.72,120,120,120,130,140,170,300,310,310,310,310,310
"None","Aggregated","1588543130",12926,59,15.00,0.00,110,115,0,548.37,1386.72,120,120,130,130,140,280,310,320,360,360,360,360
"None","Aggregated","1588543132",12951,59,16.20,0.00,110,115,0,548.37,1386.74,120,120,130,130,140,280,310,320,360,360,360,360
"None","Aggregated","1588543134",12995,59,15.10,0.00,110,115,0,548.37,1386.76,110,120,120,130,130,250,310,320,360,360,360,360
"None","Aggregated","1588543136",13028,60,15.40,0.00,110,115,0,548.37,1386.67,110,120,120,120,130,140,270,320,360,360,360,360
"None","Aggregated","1588543138",13067,60,15.70,0.10,110,115,0,548.37,1386.69,110,120,120,120,130,140,200,270,300,300,300,300
"None","Aggregated","1588543140",13104,60,15.70,0.10,110,115,0,548.37,1386.71,110,120,120,130,130,140,270,310,340,340,340,340
"None","Aggregated","1588543143",13139,60,16.70,0.10,110,115,0,548.37,1386.73,110,120,120,130,130,250,310,310,340,340,340,340
"None","Aggregated","1588543145",13171,61,17.30,0.10,110,115,0,548.37,1386.64,110,120,120,130,130,250,300,310,340,340,340,340
"None","Aggregated","1588543147",13211,61,15.90,0.10,110,115,0,548.37,1386.65,110,120,120,130,130,240,300,310,340,340,340,340
"None","Aggregated","1588543149",13248,61,16.60,0.10,110,115,0,548.37,1386.67,110,120,120,120,130,140,280,310,320,320,320,320
"None","Aggregated","1588543151",13279,61,16.80,0.10,110,115,0,548.37,1386.68,110,120,120,120,130,140,140,280,320,320,320,320
"None","Aggregated","1588543154",13318,61,16.10,0.10,110,115,0,548.37,1386.69,110,120,120,120,130,140,280,330,370,370,370,370
"None","Aggregated","1588543156",13357,61,16.40,0.00,110,115,0,548.37,1386.70,110,120,120,130,130,170,320,330,370,370,370,370
"None","Aggregated","1588543158",13386,61,17.50,0.00,110,115,0,548.37,1386.73,110,120,120,130,130,170,330,330,370,370,370,370
"None","Aggregated","1588543160",13417,61,15.50,0.00,110,115,0,548.37,1386.74,110,120,120,130,140,250,330,330,370,370,370,370
"None","Aggregated","1588543162",13456,62,15.70,0.00,110,115,0,548.37,1386.65,110,120,120,130,140,250,300,330,330,330,330,330
"None","Aggregated","1588543165",13491,62,16.20,0.10,110,115,0,548.37,1386.67,110,120,120,130,140,260,300,310,330,330,330,330
"None","Aggregated","1588543167",13527,63,16.00,0.10,110,115,0,548.37,1386.58,110,110,120,130,140,220,280,280,300,300,300,300
"None","Aggregated","1588543169",13556,63,15.80,0.20,110,115,0,548.37,1386.60,110,110,120,130,140,160,280,300,330,330,330,330
"None","Aggregated","1588543171",13595,64,15.30,0.20,110,115,0,548.37,1386.52,110,110,120,120,130,140,270,330,330,330,330,330
"None","Aggregated","1588543173",13626,65,16.00,0.30,110,115,0,548.37,1386.43,110,110,120,130,130,140,250,330,330,330,330,330
"None","Aggregated","1588543175",13659,65,15.80,0.30,110,115,0,548.37,1386.45,110,120,120,130,130,140,300,330,330,330,330,330
"None","Aggregated","1588543178",13701,65,15.50,0.30,110,115,0,548.37,1386.46,110,120,130,130,140,160,330,330,340,340,340,340
"None","Aggregated","1588543180",13743,65,15.80,0.20,110,115,0,548.37,1386.47,110,120,120,130,140,160,310,330,340,340,340,340
"None","Aggregated","1588543182",13780,65,16.70,0.20,110,115,0,548.37,1386.48,110,120,120,130,140,240,310,330,340,340,340,340
"None","Aggregated","1588543184",13814,65,17.20,0.00,110,115,0,548.37,1386.49,110,120,120,130,140,250,310,330,340,340,340,340
"None","Aggregated","1588543186",13848,66,17.70,0.00,110,115,0,548.37,1386.41,110,120,120,130,130,190,250,310,310,310,310,310
"None","Aggregated","1588543188",13887,66,17.40,0.00,110,115,0,548.37,1386.41,110,120,120,130,130,200,280,310,310,310,310,310
"None","Aggregated","1588543191",13925,66,16.60,0.10,110,115,0,548.37,1386.43,110,120,130,130,130,170,270,310,310,310,310,310
"None","Aggregated","1588543193",13956,66,17.10,0.10,110,115,0,548.37,1386.45,110,120,130,130,130,140,280,310,330,330,330,330
"None","Aggregated","1588543195",13990,67,15.70,0.10,110,115,0,548.37,1386.36,110,120,130,130,140,140,270,310,330,330,330,330
"None","Aggregated","1588543197",14025,67,15.80,0.20,110,115,0,548.37,1386.37,110,120,130,130,140,140,310,310,330,330,330,330
"None","Aggregated","1588543199",14062,67,16.20,0.10,110,115,0,548.37,1386.38,120,120,130,130,140,220,310,310,330,330,330,330
"None","Aggregated","1588543202",14093,67,16.20,0.10,110,115,0,548.37,1386.40,120,120,130,130,140,270,310,310,310,310,310,310
"None","Aggregated","1588543204",14131,67,15.60,0.10,110,115,0,548.37,1386.41,120,120,130,130,140,270,310,310,310,310,310,310
"None","Aggregated","1588543206",14168,67,16.30,0.10,110,115,0,548.37,1386.42,120,130,130,130,140,220,280,310,330,330,330,330
"None","Aggregated","1588543208",14198,67,16.30,0.00,110,115,0,548.37,1386.42,120,120,130,130,130,140,280,300,330,330,330,330
"None","Aggregated","1588543210",14235,67,15.60,0.00,110,115,0,548.37,1386.43,110,120,130,130,130,140,280,300,330,330,330,330
"None","Aggregated","1588543212",14270,67,15.60,0.00,110,115,0,548.37,1386.44,110,120,130,130,130,140,270,310,330,330,330,330
"None","Aggregated","1588543215",14304,68,16.50,0.00,110,115,0,548.37,1386.34,110,120,130,130,140,170,300,310,310,310,310,310
"None","Aggregated","1588543217",14342,68,15.90,0.10,110,115,0,548.37,1386.37,110,120,130,130,140,160,300,310,310,310,310,310
"None","Aggregated","1588543219",14374,68,16.20,0.10,110,115,0,548.37,1386.38,110,120,130,130,140,270,310,310,310,310,310,310
"None","Aggregated","1588543221",14411,68,16.00,0.10,110,115,0,548.37,1386.40,110,120,130,130,140,240,300,310,310,310,310,310
"None","Aggregated","1588543223",14445,68,15.90,0.10,110,115,0,548.37,1386.43,110,120,120,130,140,170,300,310,310,310,310,310
"None","Aggregated","1588543226",14484,68,16.20,0.10,110,115,0,548.37,1386.44,110,120,120,130,140,290,310,310,330,330,330,330
"None","Aggregated","1588543228",14523,68,16.80,0.00,110,115,0,548.37,1386.46,110,120,120,130,140,240,300,330,330,330,330,330
"None","Aggregated","1588543230",14554,68,17.40,0.00,110,115,0,548.37,1386.47,110,120,120,130,140,270,300,330,330,330,330,330
"None","Aggregated","1588543232",14589,68,16.00,0.00,110,115,0,548.37,1386.48,110,120,120,130,140,300,300,330,330,330,330,330
"None","Aggregated","1588543234",14631,70,16.60,0.00,110,115,0,548.37,1386.31,110,120,120,130,140,270,300,330,330,330,330,330
"None","Aggregated","1588543237",14660,70,17.20,0.20,110,115,0,548.37,1386.34,110,120,120,130,130,270,300,310,330,330,330,330
"None","Aggregated","1588543239",14700,70,16.80,0.20,110,115,0,548.37,1386.35,110,120,120,130,140,170,330,330,330,330,330,330
"None","Aggregated","1588543241",14730,70,16.30,0.20,110,115,0,548.37,1386.36,110,120,120,130,130,140,310,330,330,330,330,330
"None","Aggregated","1588543243",14772,70,15.80,0.20,110,115,0,548.37,1386.38,110,120,120,120,130,140,270,330,330,330,330,330
"None","Aggregated","1588543245",14801,71,16.10,0.00,110,115,0,548.37,1386.28,110,120,120,120,130,170,330,330,350,350,350,350
"None","Aggregated","1588543248",14835,71,16.30,0.10,110,115,0,548.37,1386.31,110,120,120,120,130,140,280,300,350,350,350,350
"None","Aggregated","1588543250",14882,71,16.60,0.10,110,115,0,548.37,1386.33,110,120,120,120,130,270,300,310,350,350,350,350
"None","Aggregated","1588543252",14910,71,16.30,0.10,110,115,0,548.37,1386.34,110,120,120,130,130,170,310,310,350,350,350,350
