"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Antiques+%26+Art+",917,3800,6000,8200,10000,17000,25000,41000,78000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Books+",883,3500,5800,7800,10000,19000,27000,49000,57000,204000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Business%2C+Office+%26+Industrial+",937,3400,5900,8200,9800,16000,23000,43000,66000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Clothing+%26+Accessories+",929,3700,5700,7600,9500,17000,25000,50000,70000,301000,301000,301000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Coins+",941,3900,6200,8500,11000,18000,29000,55000,68000,177000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Computers+",937,3400,5600,7900,9600,17000,28000,47000,58000,308000,308000,308000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Antiques+%26+Art+",986,3700,5700,7900,10000,18000,25000,39000,57000,191000,191000,191000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Books+",876,3900,6300,8300,10000,17000,24000,42000,58000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Business%2C+Office+%26+Industrial+",976,3700,5600,8500,11000,18000,32000,67000,88000,209000,209000,209000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Clothing+%26+Accessories+",899,4100,6600,8400,10000,17000,26000,45000,70000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Coins+",920,3300,5600,7700,9100,15000,22000,37000,55000,233000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Computers+",986,3600,6000,7800,9700,18000,22000,44000,64000,195000,195000,195000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Antiques+%26+Art+",939,3700,5900,8000,10000,18000,26000,40000,53000,165000,165000,165000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Books+",959,3400,5400,7600,9100,17000,26000,50000,70000,110000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Business%2C+Office+%26+Industrial+",946,3500,5500,8000,10000,17000,26000,51000,63000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",931,3400,5900,8100,10000,19000,27000,50000,72000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",949,3300,5100,7000,8300,14000,21000,47000,70000,191000,191000,191000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",937,3500,5500,7800,9200,16000,24000,44000,59000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",914,3400,5500,7400,9100,18000,27000,46000,58000,236000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",893,3300,5100,7600,9200,16000,24000,44000,56000,175000,175000,175000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",941,3700,5800,8400,11000,18000,27000,47000,56000,131000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",937,3700,5500,7800,9900,16000,26000,44000,52000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",946,3900,6000,7800,9900,18000,25000,41000,96000,213000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",902,3600,5000,7300,8900,16000,23000,45000,65000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",928,4000,6400,8200,10000,19000,28000,45000,63000,202000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",996,3600,5400,7600,9300,17000,22000,34000,43000,246000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",901,3700,5600,7800,9300,17000,24000,52000,80000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",922,3800,5800,7900,9900,17000,24000,46000,66000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",927,4000,6300,8800,11000,17000,26000,44000,56000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",940,3800,6000,8500,10000,17000,25000,54000,78000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",964,3700,5600,7400,9400,16000,27000,46000,67000,219000,219000,219000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",942,3400,5500,7700,9400,16000,24000,45000,55000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",907,3600,5500,7800,9400,16000,21000,39000,46000,184000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",915,3400,5500,8000,9400,18000,26000,48000,88000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",948,3600,5800,8100,9800,16000,27000,46000,71000,253000,253000,253000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",955,3800,6500,8700,11000,20000,32000,59000,83000,249000,249000,249000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",917,3800,6400,8800,11000,19000,30000,63000,88000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",948,3500,5400,8100,11000,19000,25000,41000,66000,184000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",918,3800,6400,9000,11000,19000,25000,51000,67000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",957,3800,6300,7900,10000,18000,27000,45000,77000,272000,272000,272000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",891,3600,5500,7800,9600,17000,24000,45000,58000,233000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",974,3800,5700,7700,8900,15000,24000,40000,53000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",935,3800,5700,8000,9600,17000,25000,48000,61000,178000,178000,178000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",904,3700,5300,7400,9200,16000,24000,38000,51000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",904,3900,6100,8000,9600,17000,26000,42000,64000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",971,3900,6300,8000,9700,18000,26000,48000,82000,170000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",966,3900,6000,7900,9600,16000,22000,39000,56000,265000,265000,265000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",921,3600,5900,7900,9500,18000,26000,39000,59000,182000,182000,182000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",897,3800,5900,8100,9800,17000,27000,54000,68000,207000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",952,3100,5600,8000,10000,18000,26000,45000,60000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",945,3700,5600,7700,9800,17000,25000,45000,59000,199000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",927,3900,6300,8700,11000,19000,28000,59000,83000,222000,222000,222000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",928,3700,6000,7800,9200,16000,21000,39000,53000,258000,258000,258000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",973,3800,6400,9000,11000,18000,28000,51000,63000,159000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",917,3900,5800,7700,9800,17000,24000,41000,72000,159000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",914,4100,6700,8800,11000,19000,27000,45000,63000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",921,3500,5600,7600,9800,16000,26000,43000,65000,221000,221000,221000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",895,3600,6500,8600,10000,17000,27000,45000,81000,189000,189000,189000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",889,3500,5200,7400,9100,16000,21000,43000,67000,164000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",937,3800,5700,7700,9100,16000,21000,41000,49000,312000,312000,312000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",938,3600,5700,8200,10000,17000,23000,39000,56000,140000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",980,3800,6200,8100,10000,16000,25000,42000,63000,204000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",886,3500,5600,7600,9700,18000,28000,53000,98000,200000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",922,3700,5600,8200,10000,17000,23000,42000,48000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",931,3600,5700,8000,10000,18000,26000,44000,77000,216000,216000,216000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",911,3300,5100,7400,9400,15000,21000,34000,55000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",959,3900,6300,8800,11000,18000,30000,53000,71000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",909,3700,5600,8400,10000,18000,26000,44000,77000,233000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",935,3600,6200,8400,10000,18000,28000,57000,77000,235000,235000,235000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",883,3900,6600,8300,10000,18000,26000,46000,75000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",900,3500,5200,7400,9100,16000,28000,49000,69000,262000,262000,262000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",943,3700,6000,8200,10000,17000,26000,43000,75000,151000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",880,3500,5900,7900,9700,19000,29000,52000,75000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",980,4100,6900,9700,12000,20000,31000,62000,88000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",963,3700,6200,8400,10000,17000,24000,40000,56000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",923,3600,5500,7800,10000,17000,26000,43000,73000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",954,3700,6100,8500,11000,18000,27000,52000,102000,195000,195000,195000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",935,3300,5600,7800,9500,17000,24000,43000,56000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",921,3700,5900,7800,9900,17000,28000,47000,59000,136000,136000,136000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",920,3900,6200,8200,9900,18000,27000,45000,80000,189000,189000,189000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",983,3600,6200,7900,9700,18000,26000,43000,52000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",951,3500,5500,7800,9300,16000,22000,38000,49000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",944,3900,6500,8500,11000,19000,34000,64000,99000,181000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",892,3600,5700,8000,9900,19000,28000,47000,61000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",935,3300,5600,7800,9400,17000,27000,53000,92000,188000,188000,188000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",942,3900,6000,8400,10000,16000,21000,36000,54000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",966,4100,6700,8900,11000,18000,25000,40000,58000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",929,3900,6300,8500,11000,18000,26000,46000,81000,301000,301000,301000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",938,3400,5300,7800,9900,18000,26000,43000,59000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",883,4000,6800,9200,11000,20000,27000,61000,90000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",928,3300,5300,7400,8800,16000,24000,45000,75000,136000,136000,136000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",955,3700,5500,7900,9500,17000,28000,44000,63000,301000,301000,301000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",910,3600,5400,7500,9300,16000,23000,46000,62000,227000,227000,227000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",969,3700,5700,8000,9600,17000,24000,38000,52000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",977,3800,6100,8000,10000,18000,24000,42000,52000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",905,3400,5600,7900,9600,19000,28000,45000,60000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",964,3500,5600,8000,9900,17000,23000,39000,79000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",905,3500,5400,7800,10000,17000,23000,47000,65000,360000,360000,360000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",931,3800,5900,8400,10000,19000,26000,50000,67000,201000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",928,3800,6300,8400,10000,18000,31000,48000,64000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",892,3800,6000,8400,10000,18000,25000,43000,64000,255000,255000,255000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",894,4000,6300,8400,10000,17000,24000,40000,89000,213000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",889,3600,5400,8000,10000,18000,26000,48000,67000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",905,3900,6300,8500,11000,18000,26000,41000,52000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",909,3600,6200,8600,11000,20000,30000,51000,67000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",926,3800,5900,8100,10000,19000,27000,47000,74000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",958,3400,5300,7700,9900,18000,26000,48000,81000,243000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",937,3600,5800,7800,9000,16000,24000,57000,87000,228000,228000,228000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",973,3800,6300,8500,11000,17000,24000,42000,63000,227000,227000,227000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",928,3700,6000,8100,9800,16000,21000,39000,58000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",901,3700,6200,8400,9900,17000,24000,39000,61000,210000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",926,3900,6100,8200,9500,18000,25000,47000,68000,198000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",913,3700,6100,8600,11000,18000,25000,46000,66000,206000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",932,3900,6500,8200,10000,16000,25000,41000,55000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",943,3800,5800,7800,9600,15000,25000,42000,51000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",929,3900,6300,8100,9700,15000,21000,36000,57000,193000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",981,3900,6200,8300,11000,18000,27000,50000,74000,201000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",872,3600,5500,8000,9900,17000,24000,41000,61000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",954,3600,5400,7900,10000,17000,23000,42000,50000,213000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",944,3600,5700,7900,10000,19000,30000,48000,66000,274000,274000,274000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",939,3300,5100,7300,8900,15000,23000,43000,53000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",918,3600,5500,7900,10000,17000,27000,50000,68000,207000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",921,3500,5500,7600,9700,16000,23000,42000,64000,193000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",970,3300,5800,8000,10000,17000,24000,52000,75000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",943,3700,6000,7900,10000,16000,23000,41000,56000,213000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",958,3900,6300,7800,10000,19000,29000,43000,66000,156000,156000,156000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",998,3700,5500,7600,9100,17000,27000,39000,51000,233000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",899,3800,5700,7800,9700,16000,23000,44000,53000,229000,229000,229000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",981,3600,5900,7900,10000,16000,24000,47000,74000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",931,3700,5700,8200,10000,17000,25000,38000,45000,233000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",938,3600,5400,7600,9200,15000,21000,30000,39000,87000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",930,3900,6300,8300,10000,20000,30000,55000,75000,139000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",948,3700,5600,7800,10000,18000,25000,45000,56000,135000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",959,3700,6100,8400,10000,18000,28000,49000,81000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",906,3900,6000,8200,10000,18000,23000,36000,62000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",887,3700,6100,8600,10000,19000,26000,42000,54000,210000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",968,3400,5300,7600,9300,18000,26000,44000,57000,156000,156000,156000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",980,3500,5500,7800,9600,17000,25000,44000,65000,272000,272000,272000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",948,3900,6000,8400,10000,20000,29000,46000,63000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",907,3800,6300,8500,10000,18000,28000,52000,78000,217000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",904,3300,4800,7000,8500,16000,24000,48000,67000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",922,3900,5600,7700,9000,16000,22000,44000,59000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",947,3500,5800,7900,10000,19000,26000,48000,81000,253000,253000,253000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",966,3500,5500,7700,9200,16000,24000,50000,75000,159000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",910,3700,6600,8800,11000,20000,30000,51000,63000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",956,3500,5500,7900,9600,17000,25000,43000,76000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",907,3800,6000,7900,10000,17000,23000,36000,49000,177000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",985,3800,6000,8100,9800,16000,22000,39000,54000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",931,3700,5800,7600,9200,16000,21000,37000,46000,236000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",959,3800,6000,8400,10000,17000,25000,44000,55000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",953,3600,5800,7800,10000,18000,27000,49000,57000,136000,136000,136000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",906,3800,6300,8400,10000,18000,25000,50000,83000,209000,209000,209000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",865,3700,5900,8000,9500,16000,21000,34000,44000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",960,3800,5700,7900,9600,17000,25000,45000,73000,189000,189000,189000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",932,3700,5600,8000,10000,18000,30000,47000,60000,301000,301000,301000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",935,3800,5700,7600,9500,17000,26000,44000,53000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",989,3400,6100,8600,11000,18000,29000,58000,89000,239000,239000,239000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",981,3800,6000,7700,9500,17000,24000,36000,50000,163000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",961,3800,6100,8000,9600,16000,22000,44000,62000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",907,3600,6000,7800,9500,18000,24000,49000,71000,238000,238000,238000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",957,3700,6400,8000,10000,17000,26000,47000,69000,135000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",905,3400,5100,7400,9200,17000,25000,46000,88000,240000,240000,240000
