"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591556357",107349,0,255.00,0.00,170,196,100,1203.10,1393.08,170,220,250,270,340,390,420,450,530,530,530,530
"None","Aggregated","1591556359",107929,0,256.30,0.00,170,196,100,1203.10,1393.07,170,200,230,250,280,330,380,390,420,460,460,460
"None","Aggregated","1591556361",108451,0,261.50,0.00,170,195,100,1203.10,1393.07,160,170,200,220,270,300,340,380,420,460,460,460
"None","Aggregated","1591556363",108971,0,259.30,0.00,170,195,100,1203.10,1393.07,160,170,200,220,270,300,340,380,420,460,460,460
"None","Aggregated","1591556365",109506,0,257.20,0.00,170,196,100,1203.10,1393.07,170,210,240,270,340,390,410,420,500,520,520,520
"None","Aggregated","1591556367",110062,0,252.10,0.00,170,196,100,1203.10,1393.07,160,190,220,240,330,380,410,420,500,520,520,520
"None","Aggregated","1591556369",110628,0,266.70,0.00,170,195,100,1203.10,1393.07,160,190,220,240,310,380,410,420,500,520,520,520
"None","Aggregated","1591556371",111111,0,258.10,0.00,170,195,100,1203.10,1393.08,160,190,210,230,330,380,410,420,500,520,520,520
"None","Aggregated","1591556374",111638,0,259.20,0.00,170,195,100,1203.10,1393.08,170,190,230,250,340,390,420,440,520,520,520,520
"None","Aggregated","1591556376",112200,0,261.20,0.00,170,195,100,1203.10,1393.07,160,170,190,200,240,290,420,420,520,520,520,520
"None","Aggregated","1591556378",112744,0,262.70,0.00,170,195,100,1203.10,1393.07,170,190,200,220,270,300,420,420,520,520,520,520
"None","Aggregated","1591556380",113283,0,263.10,0.00,170,195,100,1203.10,1393.07,160,190,200,220,270,300,420,420,520,520,520,520
"None","Aggregated","1591556382",113798,0,258.40,0.00,170,195,100,1203.10,1393.07,170,190,200,220,270,310,370,410,450,470,470,470
"None","Aggregated","1591556384",114369,0,260.50,0.00,170,195,100,1203.10,1393.06,170,190,220,230,280,310,370,410,450,470,470,470
"None","Aggregated","1591556386",114904,0,264.50,0.00,170,195,100,1203.10,1393.06,160,190,220,230,270,300,370,410,450,470,470,470
"None","Aggregated","1591556388",115389,0,259.90,0.00,170,195,100,1203.10,1393.06,160,190,220,230,270,300,370,410,450,470,470,470
"None","Aggregated","1591556390",115922,0,255.60,0.00,170,196,100,1203.10,1393.06,190,230,270,280,440,490,530,550,560,600,600,600
"None","Aggregated","1591556392",116495,0,254.40,0.00,170,196,100,1376.45,1393.05,190,270,340,380,440,490,530,550,580,1400,1400,1400
"None","Aggregated","1591556394",117023,0,262.60,0.00,170,196,100,1376.45,1393.05,190,270,340,380,440,490,530,550,580,1400,1400,1400
"None","Aggregated","1591556397",117546,0,256.90,0.00,170,196,100,1376.45,1393.05,220,310,360,390,440,510,530,550,580,1400,1400,1400
"None","Aggregated","1591556399",118096,0,250.30,0.00,170,197,100,1376.45,1393.05,250,330,360,390,450,500,520,530,650,1400,1400,1400
"None","Aggregated","1591556401",118636,0,264.20,0.00,170,198,100,1376.45,1393.05,200,300,340,360,450,500,520,530,650,1400,1400,1400
"None","Aggregated","1591556403",119155,0,261.00,0.00,170,197,100,1376.45,1393.05,190,280,340,360,450,500,520,530,650,650,650,650
"None","Aggregated","1591556405",119682,0,259.60,0.00,170,197,100,1376.45,1393.05,190,280,340,360,450,500,520,530,650,650,650,650
"None","Aggregated","1591556407",120234,0,260.20,0.00,170,198,100,1376.45,1393.06,190,270,330,340,390,450,500,560,590,610,610,610
"None","Aggregated","1591556409",120782,0,265.00,0.00,170,198,100,1376.45,1393.06,160,200,230,250,310,410,500,560,590,610,610,610
"None","Aggregated","1591556411",121277,0,265.30,0.00,170,198,100,1376.45,1393.06,160,200,230,250,330,410,500,560,590,610,610,610
"None","Aggregated","1591556413",121772,0,261.30,0.00,170,198,100,1376.45,1393.06,170,200,250,270,370,410,500,560,590,610,610,610
"None","Aggregated","1591556415",122384,0,252.20,0.00,170,198,100,1376.45,1393.07,170,230,270,330,370,410,470,480,500,520,520,520
"None","Aggregated","1591556417",122899,0,262.10,0.00,170,198,100,1376.45,1393.07,170,200,250,310,370,420,470,480,500,520,520,520
"None","Aggregated","1591556419",123427,0,259.70,0.00,170,198,100,1376.45,1393.06,170,220,250,310,370,420,470,480,500,520,520,520
"None","Aggregated","1591556421",123952,0,257.10,0.00,170,198,100,1376.45,1393.06,190,230,280,330,370,410,470,480,500,520,520,520
"None","Aggregated","1591556423",124525,0,253.90,0.00,170,198,100,1376.45,1393.06,170,220,250,270,310,370,390,420,440,440,440,440
"None","Aggregated","1591556425",125072,0,265.60,0.00,170,198,100,1376.45,1393.05,170,190,220,230,270,300,340,360,390,1200,1200,1200
"None","Aggregated","1591556427",125597,0,256.90,0.00,170,198,100,1376.45,1393.06,160,190,200,230,270,300,340,360,390,1200,1200,1200
"None","Aggregated","1591556429",126090,0,260.30,0.00,170,198,100,1376.45,1393.06,170,200,230,260,300,320,360,380,410,1200,1200,1200
"None","Aggregated","1591556432",126661,0,254.90,0.00,170,198,100,1376.45,1393.06,160,190,230,250,280,310,350,380,420,1200,1200,1200
"None","Aggregated","1591556434",127214,0,261.30,0.00,170,198,100,1376.45,1393.06,160,200,230,250,290,310,350,380,420,430,430,430
"None","Aggregated","1591556436",127703,0,262.00,0.00,170,198,100,1376.45,1393.06,160,200,230,250,290,310,350,380,420,430,430,430
"None","Aggregated","1591556438",128267,0,256.40,0.00,170,198,100,1376.45,1393.06,200,250,280,310,360,390,410,420,450,470,470,470
"None","Aggregated","1591556440",128824,0,259.30,0.00,170,198,100,1376.45,1393.07,160,220,250,280,360,390,410,420,450,470,470,470
"None","Aggregated","1591556442",129336,0,265.90,0.00,170,198,100,1376.45,1393.07,160,200,240,270,360,390,410,420,450,470,470,470
"None","Aggregated","1591556444",129876,0,259.40,0.00,170,198,100,1376.45,1393.07,170,220,270,300,360,390,410,420,450,470,470,470
"None","Aggregated","1591556446",130399,0,256.30,0.00,170,198,100,1376.45,1393.07,170,240,280,300,360,390,410,420,450,470,470,470
"None","Aggregated","1591556448",130975,0,260.80,0.00,170,198,100,1376.45,1393.06,160,170,190,220,270,300,330,360,440,1100,1100,1100
"None","Aggregated","1591556450",131495,0,262.20,0.00,170,198,100,1376.45,1393.05,160,170,200,220,270,300,330,360,440,1100,1100,1100
"None","Aggregated","1591556452",132009,0,260.30,0.00,170,198,100,1376.45,1393.05,160,170,180,200,250,280,310,360,440,1100,1100,1100
"None","Aggregated","1591556454",132491,0,260.90,0.00,170,198,100,1376.45,1393.05,160,170,190,200,250,280,360,390,440,1100,1100,1100
"None","Aggregated","1591556456",133094,0,260.10,0.00,170,198,100,1376.45,1393.04,160,170,190,220,270,340,380,410,500,1100,1100,1100
"None","Aggregated","1591556458",133627,0,261.00,0.00,170,198,100,1376.45,1393.04,160,170,220,250,330,350,380,410,500,550,550,550
"None","Aggregated","1591556460",134160,0,262.60,0.00,170,198,100,1376.45,1393.04,160,190,230,250,330,350,380,410,500,550,550,550
"None","Aggregated","1591556463",134681,0,258.60,0.00,170,198,100,1376.45,1393.05,190,240,280,300,340,360,390,410,500,550,550,550
"None","Aggregated","1591556465",135227,0,253.30,0.00,170,198,100,1376.45,1393.04,170,200,240,250,310,350,380,380,450,1300,1300,1300
"None","Aggregated","1591556467",135788,0,265.30,0.00,170,198,100,1376.45,1393.04,170,190,230,250,280,320,360,380,450,1300,1300,1300
"None","Aggregated","1591556469",136308,0,263.20,0.00,170,198,100,1376.45,1393.04,160,190,220,230,280,320,360,380,450,1300,1300,1300
"None","Aggregated","1591556471",136833,0,262.60,0.00,170,198,100,1376.45,1393.04,170,200,230,250,290,330,380,390,450,1300,1300,1300
"None","Aggregated","1591556473",137409,0,259.30,0.00,170,198,100,1376.45,1393.04,160,190,220,230,270,300,330,360,420,420,420,420
"None","Aggregated","1591556475",137932,0,266.00,0.00,170,197,100,1376.45,1393.05,160,170,200,220,250,280,330,360,420,420,420,420
"None","Aggregated","1591556477",138458,0,261.90,0.00,170,197,100,1376.45,1393.05,160,170,200,220,250,280,330,360,420,420,420,420
"None","Aggregated","1591556479",138900,0,259.30,0.00,170,197,100,1376.45,1393.05,160,170,200,220,270,330,360,390,420,480,480,480
"None","Aggregated","1591556481",139544,0,256.00,0.00,170,198,100,1376.45,1393.05,160,170,190,210,340,420,490,500,540,540,540,540
"None","Aggregated","1591556483",140084,0,262.30,0.00,170,197,100,1376.45,1393.04,160,170,190,230,340,420,490,500,540,540,540,540
"None","Aggregated","1591556485",140579,0,256.30,0.00,170,197,100,1376.45,1393.04,160,170,190,220,340,420,490,500,540,540,540,540
"None","Aggregated","1591556487",141110,0,258.60,0.00,170,198,100,1376.45,1393.05,160,220,270,330,390,440,490,520,540,550,550,550
"None","Aggregated","1591556489",141647,0,251.10,0.00,170,197,100,1376.45,1393.05,160,190,230,250,330,380,410,450,530,550,550,550
"None","Aggregated","1591556491",142205,0,263.80,0.00,170,197,100,1376.45,1393.05,160,190,200,220,280,380,410,450,530,550,550,550
"None","Aggregated","1591556493",142720,0,259.50,0.00,170,197,100,1376.45,1393.05,160,190,220,240,300,380,410,450,530,550,550,550
"None","Aggregated","1591556496",143270,0,259.10,0.00,170,198,100,1376.45,1393.05,170,210,240,250,330,380,410,420,470,540,540,540
"None","Aggregated","1591556498",143847,0,264.40,0.00,170,198,100,1376.45,1393.05,170,200,220,250,310,360,390,420,490,540,540,540
"None","Aggregated","1591556500",144348,0,268.10,0.00,170,197,100,1376.45,1393.05,170,200,220,250,310,360,390,420,490,540,540,540
"None","Aggregated","1591556502",144866,0,264.00,0.00,170,197,100,1376.45,1393.04,160,200,220,250,310,360,390,420,490,540,540,540
"None","Aggregated","1591556504",145415,0,260.20,0.00,170,197,100,1376.45,1393.04,160,200,230,270,310,360,420,470,490,500,500,500
"None","Aggregated","1591556506",145956,0,261.40,0.00,170,197,100,1376.45,1393.04,160,170,190,200,270,310,410,470,490,500,500,500
"None","Aggregated","1591556508",146467,0,260.50,0.00,170,197,100,1376.45,1393.04,160,170,200,230,280,310,410,470,490,500,500,500
"None","Aggregated","1591556510",147001,0,256.00,0.00,170,197,100,1376.45,1393.04,160,170,190,220,280,310,410,470,490,500,500,500
"None","Aggregated","1591556512",147563,0,255.20,0.00,170,198,100,1376.45,1393.04,170,210,250,280,350,390,420,440,530,590,590,590
"None","Aggregated","1591556514",148108,0,253.80,0.00,170,197,100,1376.45,1393.04,160,200,250,270,340,390,420,440,530,590,590,590
"None","Aggregated","1591556516",148626,0,263.10,0.00,170,197,100,1376.45,1393.04,160,190,230,270,340,390,420,440,530,590,590,590
"None","Aggregated","1591556518",149147,0,258.10,0.00,170,197,100,1376.45,1393.04,160,190,230,270,340,390,420,440,530,590,590,590
"None","Aggregated","1591556520",149685,0,257.20,0.00,170,197,100,1376.45,1393.04,170,230,280,310,380,410,460,480,530,590,590,590
"None","Aggregated","1591556522",150216,0,258.20,0.00,170,197,100,1376.45,1393.03,160,170,190,200,280,350,450,460,480,1200,1200,1200
"None","Aggregated","1591556524",150778,0,264.40,0.00,170,197,100,1376.45,1393.04,160,170,190,220,270,340,450,460,480,1200,1200,1200
"None","Aggregated","1591556527",151300,0,258.00,0.00,170,197,100,1376.45,1393.03,160,190,200,230,280,350,450,460,480,1200,1200,1200
"None","Aggregated","1591556529",151795,0,261.00,0.00,170,197,100,1376.45,1393.03,160,190,210,230,270,340,390,410,500,1200,1200,1200
"None","Aggregated","1591556531",152374,0,262.80,0.00,170,197,100,1376.45,1393.04,170,200,230,240,320,360,390,410,500,1200,1200,1200
"None","Aggregated","1591556533",152942,0,264.20,0.00,170,197,100,1376.45,1393.04,170,220,250,270,310,360,390,410,500,520,520,520
"None","Aggregated","1591556535",153442,0,264.50,0.00,170,197,99,1376.45,1393.04,170,220,250,270,310,360,390,410,500,520,520,520
"None","Aggregated","1591556537",153990,0,260.60,0.00,170,198,99,1376.45,1393.04,200,270,280,310,360,380,500,520,550,580,580,580
"None","Aggregated","1591556539",154549,0,260.50,0.00,170,197,99,1376.45,1393.05,170,200,250,270,310,360,500,520,550,580,580,580
"None","Aggregated","1591556541",155062,0,267.10,0.00,170,197,99,1376.45,1393.05,160,190,220,250,300,360,500,520,550,580,580,580
"None","Aggregated","1591556543",155612,0,261.00,0.00,170,197,99,1376.45,1393.05,160,200,230,250,300,360,500,520,550,600,600,600
"None","Aggregated","1591556545",156144,0,258.90,0.00,170,198,99,1376.45,1393.05,170,220,250,270,330,380,500,530,580,600,600,600
"None","Aggregated","1591556547",156703,0,261.90,0.00,170,197,99,1376.45,1393.05,160,190,220,240,280,360,500,530,580,600,600,600
"None","Aggregated","1591556549",157212,0,260.00,0.00,170,197,99,1376.45,1393.05,160,190,230,250,290,360,500,530,580,600,600,600
"None","Aggregated","1591556551",157689,0,260.10,0.00,170,197,99,1376.45,1393.05,170,200,230,250,320,410,500,530,580,600,600,600
"None","Aggregated","1591556553",158322,0,258.90,0.00,170,198,99,1376.45,1393.05,170,200,250,270,380,450,480,530,590,610,610,610
"None","Aggregated","1591556555",158845,0,261.50,0.00,170,198,99,1376.45,1393.04,160,190,200,230,300,440,470,480,500,610,610,610
"None","Aggregated","1591556558",159333,0,263.20,0.00,170,197,99,1376.45,1393.04,160,170,200,220,320,450,480,480,500,610,610,610
"None","Aggregated","1591556560",159874,0,261.40,0.00,170,197,99,1376.45,1393.04,160,190,220,250,320,450,480,480,500,610,610,610
"None","Aggregated","1591556562",160496,0,262.20,0.00,170,198,99,1376.45,1393.04,160,200,250,280,420,470,500,520,590,610,610,610
"None","Aggregated","1591556564",161024,0,266.20,0.00,170,198,99,1376.45,1393.04,160,220,250,280,420,470,500,520,590,610,610,610
"None","Aggregated","1591556566",161533,0,262.80,0.00,170,198,99,1376.45,1393.04,160,220,250,280,420,470,500,520,590,610,610,610
"None","Aggregated","1591556568",162044,0,259.40,0.00,170,198,99,1376.45,1393.04,160,200,250,270,420,470,500,520,590,610,610,610
"None","Aggregated","1591556570",162618,0,264.80,0.00,170,198,99,1376.45,1393.04,160,220,250,270,340,410,470,500,550,550,550,550
"None","Aggregated","1591556572",163162,0,261.20,0.00,170,198,99,1376.45,1393.04,160,170,210,230,280,340,420,440,500,550,550,550
"None","Aggregated","1591556574",163674,0,257.90,0.00,170,198,99,1376.45,1393.04,160,190,220,230,280,340,420,440,500,550,550,550
"None","Aggregated","1591556576",164159,0,254.10,0.00,170,198,99,1376.45,1393.04,160,190,200,220,270,360,420,440,500,550,550,550
"None","Aggregated","1591556578",164773,0,257.00,0.00,170,198,99,1376.45,1393.04,170,200,230,250,330,420,450,480,500,580,580,580
"None","Aggregated","1591556580",165310,0,255.50,0.00,170,198,99,1376.45,1393.04,170,200,240,250,330,420,450,480,500,580,580,580
"None","Aggregated","1591556583",165814,0,263.00,0.00,170,198,99,1376.45,1393.04,170,220,250,270,350,420,470,480,500,580,580,580
"None","Aggregated","1591556585",166359,0,258.90,0.00,170,198,99,1376.45,1393.04,210,250,290,310,390,440,470,480,500,580,580,580
"None","Aggregated","1591556587",166906,0,261.40,0.00,170,198,99,1376.45,1393.04,170,220,250,270,300,360,410,440,500,500,500,500
"None","Aggregated","1591556589",167470,0,270.60,0.00,170,198,99,1376.45,1393.04,170,220,240,250,290,360,410,440,500,500,500,500
"None","Aggregated","1591556591",167958,0,263.20,0.00,170,198,99,1376.45,1393.03,170,210,240,250,280,360,410,440,500,500,500,500
"None","Aggregated","1591556593",168490,0,257.80,0.00,170,198,99,1376.45,1393.04,170,220,240,250,300,340,410,420,470,470,470,470
"None","Aggregated","1591556595",169049,0,260.10,0.00,170,199,99,1376.45,1393.04,200,250,310,340,400,410,420,430,470,470,470,470
"None","Aggregated","1591556597",169624,0,256.50,0.00,170,199,99,1376.45,1393.03,230,310,360,380,410,420,450,480,530,550,550,550
"None","Aggregated","1591556599",170112,0,261.90,0.00,170,199,99,1376.45,1393.03,240,330,360,380,410,420,450,480,530,550,550,550
"None","Aggregated","1591556601",170627,0,254.60,0.00,170,199,99,1376.45,1393.03,270,340,370,390,410,420,470,500,580,580,580,580
"None","Aggregated","1591556603",171186,0,256.20,0.00,170,199,99,1376.45,1393.03,230,330,370,390,410,420,470,500,580,580,580,580
"None","Aggregated","1591556605",171734,0,261.10,0.00,170,199,99,1376.45,1393.03,190,220,250,270,340,380,420,470,580,580,580,580
"None","Aggregated","1591556607",172217,0,264.80,0.00,170,199,99,1376.45,1393.03,170,200,230,250,310,360,420,470,580,580,580,580
"None","Aggregated","1591556609",172772,0,257.60,0.00,170,199,99,1376.45,1393.03,170,220,250,270,330,360,440,480,580,580,580,580
"None","Aggregated","1591556612",173359,0,256.80,0.00,170,199,99,1376.45,1393.03,170,200,220,250,270,310,330,360,490,490,490,490
"None","Aggregated","1591556614",173899,0,264.60,0.00,170,199,99,1376.45,1393.03,160,200,230,250,300,310,330,360,490,490,490,490
"None","Aggregated","1591556616",174330,0,261.60,0.00,170,199,99,1376.45,1393.03,160,200,220,230,300,310,350,360,490,490,490,490
"None","Aggregated","1591556618",174943,0,254.80,0.00,170,199,99,1376.45,1393.03,170,200,250,270,340,410,480,490,530,590,590,590
"None","Aggregated","1591556620",175515,0,263.80,0.00,170,199,99,1376.45,1393.03,170,200,230,260,340,410,480,490,530,590,590,590
"None","Aggregated","1591556622",176050,0,268.60,0.00,170,199,99,1376.45,1393.02,160,190,220,240,340,410,480,490,530,590,590,590
"None","Aggregated","1591556624",176518,0,262.30,0.00,170,199,99,1376.45,1393.03,160,190,220,250,340,410,480,490,530,590,590,590
"None","Aggregated","1591556626",177129,0,256.80,0.00,170,199,99,1376.45,1393.02,160,190,220,230,270,310,390,460,560,610,610,610
"None","Aggregated","1591556628",177693,0,263.70,0.00,170,199,99,1376.45,1393.02,160,190,220,230,280,330,390,460,560,610,610,610
"None","Aggregated","1591556630",178175,0,266.00,0.00,170,199,99,1376.45,1393.02,160,190,220,230,300,330,390,460,560,610,610,610
"None","Aggregated","1591556632",178714,0,255.10,0.00,170,199,99,1376.45,1393.02,170,220,240,270,320,360,410,470,560,610,610,610
"None","Aggregated","1591556634",179270,0,248.20,0.00,170,199,99,1376.45,1393.02,170,200,230,250,300,320,350,380,470,630,630,630
"None","Aggregated","1591556636",179837,0,260.20,0.00,170,199,99,1376.45,1393.03,170,200,230,250,280,320,340,390,470,630,630,630
"None","Aggregated","1591556639",180351,0,265.10,0.00,170,199,99,1376.45,1393.03,170,200,240,250,300,320,340,390,470,630,630,630
"None","Aggregated","1591556641",180897,0,256.50,0.00,170,199,99,1376.45,1393.03,170,230,270,270,310,340,420,450,480,630,630,630
"None","Aggregated","1591556643",181443,0,269.30,0.00,170,199,99,1376.45,1393.03,160,200,230,250,280,330,420,430,480,540,540,540
"None","Aggregated","1591556645",181974,0,266.70,0.00,170,199,99,1376.45,1393.02,160,190,220,230,270,300,420,430,480,540,540,540
"None","Aggregated","1591556647",182465,0,264.70,0.00,170,199,99,1376.45,1393.03,160,190,220,230,270,310,420,430,480,540,540,540
"None","Aggregated","1591556649",183009,0,259.80,0.00,170,199,99,1376.45,1393.02,160,200,230,250,300,360,390,410,460,490,490,490
"None","Aggregated","1591556651",183600,0,259.10,0.00,170,199,99,1376.45,1393.02,170,220,250,270,310,360,390,410,460,490,490,490
"None","Aggregated","1591556653",184105,0,260.70,0.00,170,199,99,1376.45,1393.02,170,220,250,270,310,360,390,410,460,490,490,490
"None","Aggregated","1591556655",184669,0,259.20,0.00,170,199,99,1376.45,1393.02,170,200,230,250,300,360,390,410,460,490,490,490
"None","Aggregated","1591556657",185176,0,258.70,0.00,170,199,99,1376.45,1393.02,190,220,230,270,330,360,390,420,470,1200,1200,1200
"None","Aggregated","1591556659",185730,0,258.80,0.00,170,199,99,1376.45,1393.02,170,190,200,220,240,280,360,410,470,1200,1200,1200
"None","Aggregated","1591556661",186277,0,263.80,0.00,170,199,99,1376.45,1393.02,160,190,200,220,250,280,360,410,470,1200,1200,1200
"None","Aggregated","1591556663",186775,0,261.20,0.00,170,199,99,1376.45,1393.03,160,170,190,200,240,270,360,410,470,1200,1200,1200
"None","Aggregated","1591556665",187321,0,257.40,0.00,170,199,99,1376.45,1393.03,170,200,230,250,340,410,460,480,550,1200,1200,1200
"None","Aggregated","1591556667",187879,0,255.50,0.00,170,199,99,1376.45,1393.03,170,200,220,230,300,390,460,480,520,560,560,560
"None","Aggregated","1591556670",188394,0,263.60,0.00,170,199,99,1376.45,1393.03,160,200,230,250,330,410,460,480,520,560,560,560
"None","Aggregated","1591556672",188944,0,260.10,0.00,170,199,99,1376.45,1393.03,170,200,220,250,310,410,460,480,520,560,560,560
"None","Aggregated","1591556674",189497,0,259.20,0.00,170,199,99,1376.45,1393.03,170,200,230,270,380,410,440,470,530,570,570,570
"None","Aggregated","1591556676",190047,0,265.60,0.00,170,199,99,1376.45,1393.03,170,200,230,260,380,410,440,470,530,570,570,570
"None","Aggregated","1591556678",190544,0,265.70,0.00,170,199,99,1376.45,1393.03,160,200,230,260,380,410,440,470,530,570,570,570
"None","Aggregated","1591556680",191029,0,262.00,0.00,170,199,99,1376.45,1393.03,170,220,250,280,380,410,440,470,530,570,570,570
"None","Aggregated","1591556682",191619,0,257.20,0.00,170,199,99,1376.45,1393.03,190,230,270,290,340,380,390,420,450,450,450,450
"None","Aggregated","1591556684",192180,0,259.40,0.00,170,199,99,1376.45,1393.03,170,200,230,250,330,360,390,420,450,450,450,450
"None","Aggregated","1591556686",192684,0,259.50,0.00,170,199,99,1376.45,1393.03,160,200,250,270,330,360,390,420,450,450,450,450
"None","Aggregated","1591556688",193233,0,256.00,0.00,170,199,99,1376.45,1393.03,190,240,270,310,340,380,420,440,490,500,500,500
"None","Aggregated","1591556690",193793,0,251.80,0.00,170,199,99,1376.45,1393.03,170,220,250,270,310,340,380,410,490,500,500,500
"None","Aggregated","1591556692",194333,0,266.40,0.00,170,199,99,1376.45,1393.03,170,220,240,270,310,340,390,410,490,500,500,500
"None","Aggregated","1591556694",194835,0,262.60,0.00,170,199,99,1376.45,1393.03,170,200,240,250,310,340,390,410,490,500,500,500
"None","Aggregated","1591556696",195385,0,258.20,0.00,170,199,99,1376.45,1393.03,200,250,280,300,350,410,440,470,560,560,560,560
"None","Aggregated","1591556698",195947,0,254.70,0.00,170,199,99,1376.45,1393.03,170,200,230,270,310,380,420,470,560,1200,1200,1200
"None","Aggregated","1591556701",196478,0,259.80,0.00,170,199,99,1376.45,1393.03,170,200,240,270,300,380,420,470,560,1200,1200,1200
"None","Aggregated","1591556703",196994,0,264.30,0.00,170,199,99,1376.45,1393.03,170,200,250,270,300,380,420,470,560,1200,1200,1200
"None","Aggregated","1591556705",197501,0,260.80,0.00,170,200,99,1376.45,1393.03,190,250,280,360,480,510,550,620,670,1200,1200,1200
"None","Aggregated","1591556707",198105,0,259.30,0.00,170,200,99,1376.45,1393.03,220,370,420,440,480,520,550,620,670,1200,1200,1200
"None","Aggregated","1591556709",198601,0,262.30,0.00,170,200,99,1376.45,1393.03,250,390,420,450,480,520,550,630,670,1300,1300,1300
"None","Aggregated","1591556711",199136,0,258.00,0.00,170,200,99,1376.45,1393.03,240,370,420,450,480,520,550,630,700,1300,1300,1300
"None","Aggregated","1591556713",199662,0,255.80,0.00,170,200,99,1376.45,1393.03,250,360,410,440,480,500,530,530,700,1300,1300,1300
"None","Aggregated","1591556715",200217,0,258.60,0.00,170,200,99,1376.45,1393.03,190,250,270,300,370,420,450,500,580,1300,1300,1300
"None","Aggregated","1591556717",200740,0,262.40,0.00,170,200,99,1376.45,1393.03,160,200,230,250,290,360,450,520,580,1300,1300,1300
"None","Aggregated","1591556719",201262,0,256.50,0.00,170,200,99,1376.45,1393.03,160,190,220,240,280,350,440,500,580,580,580,580
"None","Aggregated","1591556721",201844,0,255.90,0.00,170,201,99,1376.45,1393.03,170,250,300,360,420,470,520,540,580,590,590,590
"None","Aggregated","1591556723",202382,0,253.60,0.00,170,201,99,1376.45,1393.03,160,200,250,300,420,470,510,530,570,590,590,590
"None","Aggregated","1591556725",202879,0,262.30,0.00,170,201,99,1376.45,1393.03,160,190,250,300,420,470,510,540,570,1200,1200,1200
"None","Aggregated","1591556728",203411,0,260.90,0.00,170,200,99,1376.45,1393.04,160,200,270,340,420,470,510,540,570,1200,1200,1200
"None","Aggregated","1591556730",203976,0,256.10,0.00,170,201,99,1376.45,1393.04,170,230,270,300,360,410,440,450,500,1200,1200,1200
"None","Aggregated","1591556732",204530,0,270.70,0.00,170,201,99,1376.45,1393.04,160,200,250,270,330,360,420,470,500,1200,1200,1200
"None","Aggregated","1591556734",205036,0,264.30,0.00,170,201,99,1376.45,1393.03,170,200,230,270,330,360,420,450,480,500,500,500
"None","Aggregated","1591556736",205565,0,259.40,0.00,170,200,99,1376.45,1393.04,170,200,240,270,320,360,410,450,480,500,500,500
"None","Aggregated","1591556738",206118,0,262.00,0.00,170,201,99,1376.45,1393.04,170,230,270,290,330,380,450,490,550,550,550,550
"None","Aggregated","1591556740",206647,0,263.80,0.00,170,201,99,1376.45,1393.04,160,190,200,230,280,360,450,490,550,550,550,550
"None","Aggregated","1591556742",207171,0,258.80,0.00,170,201,99,1376.45,1393.03,160,190,220,230,280,360,450,490,550,550,550,550
"None","Aggregated","1591556744",207713,0,254.70,0.00,170,200,99,1376.45,1393.03,160,190,230,250,300,360,450,490,550,550,550,550
"None","Aggregated","1591556746",208248,0,259.70,0.00,170,201,99,1376.45,1393.04,170,220,250,270,330,340,390,470,500,530,530,530
"None","Aggregated","1591556748",208804,0,259.50,0.00,170,201,99,1376.45,1393.04,160,200,220,250,300,340,380,470,500,500,500,500
"None","Aggregated","1591556750",209316,0,261.20,0.00,170,201,99,1376.45,1393.04,160,200,230,250,300,340,380,470,500,500,500,500
"None","Aggregated","1591556752",209857,0,260.00,0.00,170,200,99,1376.45,1393.04,160,190,220,230,280,330,380,450,500,500,500,500
"None","Aggregated","1591556754",210407,0,260.70,0.00,170,201,99,1376.45,1393.04,180,230,270,310,370,420,480,500,530,580,580,580
"None","Aggregated","1591556756",210975,0,255.40,0.00,170,201,99,1376.45,1393.04,170,190,220,250,360,390,460,500,530,580,580,580
"None","Aggregated","1591556758",211480,0,262.70,0.00,170,201,99,1376.45,1393.04,160,190,220,230,360,410,460,520,580,1300,1300,1300
"None","Aggregated","1591556761",211983,0,258.60,0.00,170,200,99,1376.45,1393.04,160,190,220,230,360,410,490,520,580,1300,1300,1300
"None","Aggregated","1591556763",212517,0,260.40,0.00,170,201,99,1376.45,1393.04,160,190,220,250,360,420,450,500,530,1300,1300,1300
"None","Aggregated","1591556765",213083,0,265.50,0.00,170,201,99,1376.45,1393.04,160,190,220,250,360,420,450,500,530,1300,1300,1300
"None","Aggregated","1591556767",213612,0,261.20,0.00,170,201,99,1376.45,1393.04,160,190,220,250,360,420,450,500,530,1200,1200,1200
"None","Aggregated","1591556769",214074,0,258.50,0.00,170,201,99,1376.45,1393.04,170,200,240,270,370,420,470,500,530,1200,1200,1200
"None","Aggregated","1591556771",214697,0,253.50,0.00,170,201,99,1376.45,1393.04,170,200,230,250,330,390,450,460,510,1200,1200,1200
"None","Aggregated","1591556773",215250,0,262.40,0.00,170,201,99,1376.45,1393.04,170,190,220,230,300,380,450,460,510,1200,1200,1200
"None","Aggregated","1591556775",215778,0,263.70,0.00,170,201,99,1376.45,1393.04,160,190,200,220,280,380,450,460,510,1200,1200,1200
"None","Aggregated","1591556777",216297,0,260.50,0.00,170,201,99,1376.45,1393.04,170,200,230,250,330,390,450,460,510,520,520,520
"None","Aggregated","1591556779",216866,0,257.90,0.00,170,201,99,1376.45,1393.04,170,200,220,230,270,300,330,340,410,450,450,450
