"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1043,3800,8200,11000,13000,18000,25000,29000,41000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1065,3900,8300,11000,12000,18000,26000,30000,41000,78000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1000,3800,8100,11000,12000,17000,26000,30000,34000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1022,4100,8400,11000,13000,18000,26000,29000,31000,64000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1046,3800,7900,11000,14000,18000,26000,29000,37000,91000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1076,3800,8200,11000,13000,18000,26000,29000,34000,64000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1056,3800,8100,11000,13000,18000,25000,30000,49000,72000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1063,4000,8300,11000,13000,18000,25000,29000,34000,67000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1038,3800,8200,10000,12000,18000,26000,29000,34000,66000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1074,4400,8800,11000,14000,18000,26000,33000,55000,107000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1016,3800,8200,11000,12000,18000,26000,31000,51000,86000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1107,3800,8000,11000,12000,18000,25000,29000,34000,66000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",980,4000,8700,11000,14000,18000,26000,30000,41000,107000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1008,3800,8000,11000,13000,19000,26000,30000,49000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1018,4100,8400,11000,12000,18000,26000,30000,34000,82000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1054,3800,8100,11000,14000,18000,26000,30000,50000,70000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1048,3900,8500,11000,15000,19000,26000,30000,52000,80000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1050,4500,8600,11000,14000,18000,25000,29000,34000,106000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1067,3700,8100,11000,13000,18000,25000,30000,58000,104000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1002,3800,7800,10000,12000,18000,25000,29000,32000,70000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1033,3800,8100,11000,13000,18000,26000,31000,48000,66000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1121,3800,8200,11000,13000,19000,26000,30000,44000,96000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",988,4000,8800,11000,13000,17000,25000,29000,33000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",970,3900,8500,11000,15000,20000,26000,32000,51000,80000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1040,3800,8100,10000,13000,18000,26000,29000,38000,79000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",953,3600,7200,10000,12000,18000,26000,31000,54000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1064,3800,8200,11000,12000,18000,25000,29000,32000,62000,63000,63000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",992,4900,8700,11000,13000,19000,25000,30000,32000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",978,4200,8500,11000,14000,19000,26000,29000,32000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",998,4500,8800,11000,14000,18000,25000,31000,41000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1012,3800,7600,10000,12000,18000,24000,29000,33000,55000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",983,3900,8600,11000,13000,18000,26000,29000,34000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",997,3700,8100,11000,12000,18000,25000,29000,36000,65000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1028,3800,8300,11000,12000,17000,24000,29000,34000,66000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1012,3800,8500,11000,13000,18000,26000,29000,36000,65000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",990,4100,8600,11000,13000,18000,25000,29000,35000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1013,4000,8800,11000,14000,19000,26000,30000,42000,72000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1051,3900,8200,11000,13000,18000,25000,29000,56000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1019,4000,8900,11000,15000,19000,26000,31000,57000,104000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",999,3700,8300,11000,12000,18000,26000,30000,48000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1039,3700,8000,11000,14000,18000,25000,29000,54000,93000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1048,3800,8200,11000,13000,18000,26000,30000,40000,78000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1061,4000,8600,11000,14000,18000,25000,29000,36000,65000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1043,3800,8100,11000,12000,18000,25000,30000,48000,75000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1048,3700,7400,11000,12000,18000,25000,29000,34000,75000,78000,78000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1057,4800,9000,11000,13000,18000,25000,29000,43000,105000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1022,3800,8400,11000,14000,19000,27000,34000,51000,82000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",997,4600,9600,12000,15000,19000,25000,29000,46000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1000,3700,8200,11000,12000,18000,25000,29000,56000,97000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1042,3700,8300,11000,12000,18000,25000,30000,41000,74000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",976,3700,8200,11000,14000,18000,26000,30000,41000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",968,3800,7600,10000,11000,18000,25000,29000,33000,65000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1023,3800,8200,11000,12000,18000,25000,29000,34000,76000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1044,3800,8000,11000,12000,17000,25000,29000,31000,75000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1026,3800,8300,11000,13000,19000,26000,29000,41000,66000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1015,3800,8500,11000,13000,18000,25000,29000,40000,76000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1010,4000,8500,11000,12000,18000,26000,32000,45000,69000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",980,4100,8800,11000,13000,18000,26000,30000,51000,71000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1111,3900,8600,11000,13000,18000,24000,29000,34000,64000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1046,4700,8900,11000,14000,20000,26000,31000,56000,104000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1075,3900,8300,11000,13000,18000,26000,30000,50000,74000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1088,3900,8300,11000,12000,18000,26000,29000,50000,74000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1001,3800,8300,11000,13000,19000,26000,29000,30000,72000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1022,3700,7700,10000,11000,17000,25000,29000,31000,79000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1020,3800,8600,11000,13000,18000,25000,30000,44000,90000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",994,4000,8600,11000,14000,18000,26000,34000,60000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1064,3800,8300,11000,13000,18000,26000,29000,32000,86000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1042,3700,7600,10000,12000,18000,25000,29000,34000,65000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",967,3600,8100,11000,13000,19000,27000,30000,46000,99000,99000,99000
"Aggregated",104778,3800,8300,11000,13000,18000,26000,29000,39000,88000,113000,205000
