"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1071,370,430,470,510,580,850,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1022,380,430,470,500,580,910,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1007,370,430,470,500,580,780,16000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1091,380,430,480,510,580,790,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1087,380,440,490,520,600,780,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1069,380,430,470,500,580,680,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1063,380,430,480,500,590,790,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1057,380,430,480,500,590,810,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1084,380,430,470,500,580,900,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1020,380,430,480,510,580,710,16000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1070,380,430,470,500,600,790,21000,21000,21000,36000,36000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1030,380,430,470,500,580,700,15000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1010,370,430,470,500,580,760,15000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1030,370,420,470,490,560,650,3400,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1041,380,420,470,500,590,700,7300,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1031,380,440,490,510,590,890,21000,21000,21000,34000,34000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1007,380,430,470,510,590,920,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1100,380,430,480,510,590,1100,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1064,380,430,480,510,570,760,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1036,380,430,470,510,590,1200,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1032,370,440,480,500,590,810,21000,21000,21000,30000,30000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1003,370,430,470,500,560,660,15000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",993,380,440,480,500,580,830,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1025,380,430,460,500,580,700,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1024,380,440,490,510,600,780,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1124,380,430,480,500,580,710,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1103,380,440,480,520,580,790,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",997,380,430,480,510,600,940,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",987,380,440,480,500,590,770,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1076,370,430,480,510,610,1100,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1027,380,430,480,510,590,790,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1050,370,430,480,500,590,960,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1053,380,440,490,510,590,800,7300,21000,21000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",999,380,440,480,510,590,710,5400,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",990,380,440,470,500,590,800,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1046,380,430,470,500,580,720,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1010,380,440,480,510,590,770,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1082,380,440,480,510,580,690,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1039,380,430,480,510,600,760,16000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1057,390,440,490,510,600,850,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1082,380,430,480,500,580,760,15000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1004,370,420,470,500,590,1100,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1027,380,430,470,500,570,670,16000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1066,380,430,480,500,580,750,16000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1059,380,430,480,510,590,990,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1100,370,430,460,490,580,740,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1105,380,430,480,510,590,730,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1044,370,430,470,490,580,820,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1013,370,430,470,500,570,800,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1050,390,450,490,520,590,870,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1088,390,440,490,510,590,740,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1068,380,430,480,510,580,690,3500,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1051,380,420,470,490,570,720,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1079,370,430,480,510,590,730,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1062,370,430,470,500,580,680,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1006,380,430,470,500,580,840,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1015,370,430,480,510,590,810,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1016,380,440,490,510,600,850,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",981,380,430,490,510,610,960,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1051,380,430,480,500,580,690,21000,21000,21000,24000,24000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1019,370,420,470,490,570,730,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1072,380,430,480,510,570,740,15000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1031,380,430,470,500,590,760,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1044,370,430,470,490,570,660,15000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1029,380,430,470,490,570,830,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1144,380,440,490,520,610,1000,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1065,380,430,470,500,560,820,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",967,390,440,490,530,610,800,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1027,380,430,470,500,580,840,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1051,370,430,470,510,580,770,3300,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1036,370,430,480,510,590,990,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1086,380,430,470,500,580,690,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",984,380,430,480,500,580,670,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1028,380,430,480,510,590,730,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1020,380,430,480,500,580,810,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1031,370,430,470,500,580,800,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1063,370,430,470,510,580,740,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1013,370,420,460,490,580,700,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1043,380,440,480,510,600,1000,21000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1057,370,440,480,500,580,710,21000,21000,21000,21000,21000
"Aggregated",106305,380,430,480,500,580,780,21000,21000,21000,21000,53000
