"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591482748",102231,0,290.20,0.00,2600,2501,0,5660.17,1392.97,2700,2700,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482750",102767,0,300.90,0.00,2700,2503,0,5660.17,1392.96,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482752",103439,0,288.70,0.00,2700,2505,0,5660.17,1392.96,2800,2900,2900,2900,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591482754",104126,0,292.60,0.00,2700,2505,0,5660.17,1392.96,2700,2800,2900,2900,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591482756",104633,0,300.10,0.00,2600,2505,0,5660.17,1392.96,2700,2700,2800,2900,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591482758",105278,0,292.50,0.00,2600,2505,0,5660.17,1392.96,2600,2700,2800,2900,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591482760",105906,0,292.60,0.00,2600,2505,0,5660.17,1392.96,2600,2600,2700,2700,2800,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1591482762",106422,0,304.50,0.00,2600,2505,0,5660.17,1392.97,2500,2600,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591482764",107070,0,300.30,0.00,2600,2507,0,5660.17,1392.97,2600,2700,2700,2800,2800,2900,2900,2900,2900,3000,3000,3000
"None","Aggregated","1591482766",107712,0,284.60,0.00,2600,2508,0,5660.17,1392.97,2600,2700,2700,2800,2800,2900,2900,2900,2900,3000,3000,3000
"None","Aggregated","1591482769",108260,0,297.90,0.00,2600,2509,0,5660.17,1392.97,2600,2700,2800,2800,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591482771",108883,0,286.50,0.00,2600,2511,0,5660.17,1392.97,2800,2800,2900,2900,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591482773",109551,0,287.90,0.00,2700,2513,0,5660.17,1392.98,2700,2800,2900,2900,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591482775",110208,0,303.00,0.00,2600,2512,0,5660.17,1392.98,2700,2700,2900,2900,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591482777",110789,0,307.30,0.00,2600,2513,0,5660.17,1392.99,2700,2700,2900,2900,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591482779",111433,0,292.50,0.00,2600,2513,0,5660.17,1393.00,2600,2700,2700,2700,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591482781",112067,0,305.80,0.00,2600,2513,0,5660.17,1393.00,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482783",112669,0,306.50,0.00,2600,2514,0,5660.17,1393.00,2600,2700,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482785",113329,0,289.90,0.00,2600,2515,0,5660.17,1393.00,2600,2700,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482788",114027,0,287.20,0.00,2600,2516,0,5660.17,1393.00,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482790",114614,0,304.20,0.00,2600,2516,0,5660.17,1393.00,2700,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482792",115288,0,295.70,0.00,2600,2515,0,5660.17,1393.01,2600,2700,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482794",115895,0,315.10,0.00,2600,2513,0,5660.17,1393.01,2500,2600,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482796",116504,0,315.70,0.00,2600,2513,0,5660.17,1393.01,2400,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482798",117140,0,302.70,0.00,2600,2513,0,5660.17,1393.01,2400,2500,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591482800",117645,0,296.70,0.00,2600,2512,0,5660.17,1393.02,2400,2400,2500,2500,2600,2600,2600,2600,2800,2800,2800,2800
"None","Aggregated","1591482802",118289,0,305.80,0.00,2600,2514,0,5660.17,1393.02,2500,2600,2600,2800,2900,2900,2900,2900,3000,3300,3300,3300
"None","Aggregated","1591482804",118956,0,288.40,0.00,2600,2515,0,5660.17,1393.02,2600,2700,2800,2900,2900,3000,3000,3000,3000,3300,3300,3300
"None","Aggregated","1591482806",119598,0,290.60,0.00,2600,2515,0,5660.17,1393.02,2600,2700,2800,2900,2900,3000,3000,3000,3000,3300,3300,3300
"None","Aggregated","1591482809",120202,0,303.20,0.00,2600,2516,0,5660.17,1393.02,2700,2800,2900,2900,2900,3000,3000,3000,3000,3300,3300,3300
"None","Aggregated","1591482811",120858,0,291.70,0.00,2600,2516,0,5660.17,1393.01,2600,2700,2700,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482813",121464,0,309.60,0.00,2600,2515,0,5660.17,1393.01,2500,2600,2700,2700,2700,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482815",122063,0,305.90,0.00,2600,2516,0,5660.17,1393.02,2500,2700,2700,2700,2700,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482817",122696,0,291.50,0.00,2600,2516,0,5660.17,1393.01,2500,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482819",123328,0,301.90,0.00,2600,2516,0,5660.17,1393.02,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482821",123869,0,304.80,0.00,2600,2517,0,5660.17,1393.02,2600,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591482823",124536,0,292.80,0.00,2600,2517,0,5660.17,1393.02,2600,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482825",125176,0,297.00,0.00,2600,2517,0,5660.17,1393.02,2500,2600,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482827",125695,0,309.30,0.00,2600,2516,0,5660.17,1393.01,2500,2600,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482829",126327,0,294.90,0.00,2600,2516,0,5660.17,1393.02,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482831",126934,0,295.80,0.00,2600,2516,0,5660.17,1393.02,2500,2500,2500,2600,2600,2600,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482833",127473,0,298.70,0.00,2600,2517,0,5660.17,1393.02,2500,2500,2600,2600,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482835",128127,0,285.30,0.00,2600,2519,0,5660.17,1393.02,2600,2700,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591482837",128797,0,284.10,0.00,2600,2521,0,5660.17,1393.02,2700,2800,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591482839",129362,0,298.40,0.00,2600,2520,0,5660.17,1393.03,2700,2800,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591482841",130011,0,301.90,0.00,2600,2520,0,5660.17,1393.02,2700,2800,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591482844",130668,0,294.90,0.00,2600,2519,0,5660.17,1393.02,2500,2700,2700,2700,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591482846",131177,0,311.00,0.00,2600,2518,0,5660.17,1393.03,2400,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482848",131804,0,295.70,0.00,2600,2519,0,5660.17,1393.03,2400,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482850",132479,0,292.10,0.00,2600,2520,0,5660.17,1393.03,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482852",133092,0,305.80,0.00,2600,2520,0,5660.17,1393.03,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482854",133711,0,305.50,0.00,2600,2521,0,5660.17,1393.03,2700,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482856",134373,0,287.60,0.00,2600,2522,0,5660.17,1393.03,2700,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482858",134920,0,304.10,0.00,2600,2522,0,5660.17,1393.03,2600,2700,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482860",135562,0,304.10,0.00,2600,2524,0,5660.17,1393.03,2700,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482862",136211,0,285.80,0.00,2600,2524,0,5660.17,1393.02,2700,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482865",136791,0,290.10,0.00,2600,2524,0,5660.17,1393.03,2600,2700,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482867",137446,0,292.20,0.00,2600,2525,0,5660.17,1393.03,2700,2800,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482869",138130,0,296.10,0.00,2600,2524,0,5660.17,1393.02,2500,2700,2700,2800,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591482871",138763,0,314.10,0.00,2600,2523,0,5660.17,1393.02,2500,2500,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482873",139328,0,310.80,0.00,2600,2523,0,5660.17,1393.02,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482875",139980,0,296.10,0.00,2600,2523,0,5660.17,1393.02,2500,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482877",140568,0,307.30,0.00,2600,2523,0,5660.17,1393.02,2500,2500,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482879",141211,0,302.40,0.00,2600,2525,0,5660.17,1393.02,2600,2600,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1591482881",141859,0,284.60,0.00,2600,2525,0,5660.17,1393.02,2600,2700,2800,2800,2900,2900,2900,3000,3000,3600,3600,3600
"None","Aggregated","1591482884",142476,0,290.30,0.00,2600,2524,0,5660.17,1393.02,2600,2600,2800,2800,2900,2900,2900,3000,3000,3600,3600,3600
"None","Aggregated","1591482886",143114,0,297.00,0.00,2600,2525,0,5660.17,1393.03,2600,2700,2800,2800,2900,2900,2900,3000,3000,3600,3600,3600
"None","Aggregated","1591482888",143777,0,298.40,0.00,2600,2523,0,5660.17,1393.02,2500,2600,2600,2700,2800,2800,2900,2900,2900,3600,3600,3600
"None","Aggregated","1591482890",144346,0,315.40,0.00,2600,2522,0,5660.17,1393.02,2300,2500,2500,2500,2600,2700,2700,2700,2800,3600,3600,3600
"None","Aggregated","1591482892",144950,0,307.40,0.00,2600,2523,0,5660.17,1393.02,2300,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482894",145606,0,295.10,0.00,2600,2523,0,5660.17,1393.02,2500,2600,2700,2700,2700,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591482896",146170,0,301.80,0.00,2600,2524,0,5660.17,1393.02,2600,2700,2700,2700,2700,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591482898",146828,0,301.10,0.00,2600,2525,0,5660.17,1393.02,2700,2700,2800,2800,2900,2900,2900,2900,2900,3000,3000,3000
"None","Aggregated","1591482900",147506,0,286.80,0.00,2600,2525,0,5660.17,1393.02,2700,2700,2800,2900,2900,2900,2900,2900,2900,3000,3000,3000
"None","Aggregated","1591482902",148078,0,297.70,0.00,2600,2524,0,5660.17,1393.02,2600,2700,2800,2800,2900,2900,2900,2900,2900,3000,3000,3000
"None","Aggregated","1591482904",148699,0,310.30,0.00,2600,2524,0,5660.17,1393.02,2600,2600,2800,2800,2900,2900,2900,2900,2900,3000,3000,3000
"None","Aggregated","1591482906",149340,0,294.60,0.00,2600,2525,0,5660.17,1393.02,2600,2600,2700,2800,2900,2900,2900,2900,2900,3000,3000,3000
"None","Aggregated","1591482909",149905,0,295.20,0.00,2600,2525,0,5660.17,1393.02,2500,2600,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591482911",150566,0,295.40,0.00,2600,2526,0,5660.17,1393.03,2600,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482913",151211,0,292.40,0.00,2600,2527,0,5660.17,1393.03,2600,2700,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482915",151744,0,305.70,0.00,2600,2527,0,5660.17,1393.02,2600,2700,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482917",152365,0,301.00,0.00,2600,2528,0,5660.17,1393.02,2700,2800,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482919",153042,0,292.30,0.00,2600,2528,0,5660.17,1393.02,2700,2800,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1591482921",153654,0,301.30,0.00,2600,2528,0,5660.17,1393.02,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482923",154259,0,300.50,0.00,2600,2529,0,5660.17,1393.02,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482925",154920,0,287.70,0.00,2600,2529,0,5660.17,1393.02,2600,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482927",155420,0,294.20,0.00,2600,2529,0,5660.17,1393.02,2600,2600,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591482930",155969,0,302.50,0.00,2600,2531,0,5660.17,1393.02,2700,2800,2800,3000,3100,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591482932",156582,0,276.10,0.00,2600,2534,0,5660.17,1393.01,2800,3100,3200,3200,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591482934",157041,0,286.70,0.00,2600,2537,0,5660.17,1393.01,3100,3200,3300,3400,3400,3400,3700,3800,3800,3800,3800,3800
"None","Aggregated","1591482936",157625,0,270.80,0.00,2600,2541,0,5660.17,1393.01,3300,3400,3700,3700,3800,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591482938",158296,0,261.00,0.00,2600,2546,0,5660.17,1393.01,3600,3700,3800,3800,3900,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1591482940",158991,0,277.40,0.00,2600,2549,0,5660.17,1393.01,3600,3700,3700,3800,3900,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1591482942",159454,0,290.00,0.00,2600,2551,0,5660.17,1393.01,3600,3700,3800,3800,3900,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1591482944",160064,0,280.50,0.00,2600,2553,0,5660.17,1393.00,3200,3600,3700,3700,3900,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1591482946",160562,0,294.20,0.00,2600,2554,0,5660.17,1393.00,3100,3200,3300,3500,3600,3700,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591482948",161168,0,286.00,0.00,2600,2557,0,5660.17,1393.00,3100,3200,3300,3400,3400,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591482951",161851,0,270.10,0.00,2600,2561,0,5660.17,1393.00,3200,3400,3400,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1591482953",162551,0,263.80,0.00,2600,2563,0,5660.17,1393.00,3200,3400,3400,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1591482955",163082,0,295.40,0.00,2600,2565,0,5660.17,1393.01,3200,3400,3400,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1591482957",163717,0,290.20,0.00,2600,2565,0,5660.17,1393.01,3200,3300,3300,3400,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1591482959",164352,0,311.50,0.00,2600,2564,0,5660.17,1393.01,2900,3100,3200,3200,3300,3300,3300,3400,3400,3500,3500,3500
"None","Aggregated","1591482961",164841,0,311.40,0.00,2600,2564,0,5660.17,1393.01,2700,2900,3000,3000,3100,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591482963",165509,0,292.20,0.00,2600,2565,0,5660.17,1393.02,2700,2800,2900,2900,3000,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1591482965",166162,0,284.40,0.00,2600,2565,0,5660.17,1393.02,2600,2700,2700,2700,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482967",166721,0,297.40,0.00,2600,2566,0,5660.17,1393.02,2600,2700,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482969",167408,0,286.90,0.00,2600,2566,0,5660.17,1393.01,2700,2800,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482971",168047,0,293.20,0.00,2600,2565,0,5660.17,1393.01,2600,2700,2700,2800,2900,2900,2900,2900,2900,3000,3000,3000
"None","Aggregated","1591482973",168585,0,307.30,0.00,2600,2564,0,5660.17,1393.01,2500,2600,2600,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482975",169227,0,295.70,0.00,2600,2564,0,5660.17,1393.01,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482977",169895,0,293.70,0.00,2600,2564,0,5660.17,1393.01,2400,2500,2500,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591482979",170390,0,308.40,0.00,2600,2563,0,5660.17,1393.01,2400,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591482982",171067,0,298.40,0.00,2600,2564,0,5660.17,1393.01,2500,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482984",171682,0,292.30,0.00,2600,2565,0,5660.17,1393.01,2600,2700,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482986",172221,0,303.00,0.00,2600,2565,0,5660.17,1393.01,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591482988",172890,0,291.00,0.00,2600,2566,0,5660.17,1393.02,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482990",173525,0,292.30,0.00,2600,2566,0,5660.17,1393.02,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482992",174064,0,305.80,0.00,2600,2566,0,5660.17,1393.02,2600,2700,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482994",174725,0,297.50,0.00,2600,2567,0,5660.17,1393.02,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591482996",175396,0,293.80,0.00,2600,2567,0,5660.17,1393.01,2600,2800,2800,2800,2900,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591482998",176059,0,306.80,0.00,2600,2566,0,5660.17,1393.01,2500,2600,2700,2800,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591483000",176570,0,307.70,0.00,2600,2566,0,5660.17,1393.01,2500,2600,2800,2800,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591483002",177222,0,295.20,0.00,2600,2565,0,5660.17,1393.01,2500,2600,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591483004",177865,0,298.60,0.00,2600,2565,0,5660.17,1393.01,2400,2500,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591483006",178366,0,301.90,0.00,2600,2565,0,5660.17,1393.01,2400,2500,2600,2600,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591483008",179037,0,287.60,0.00,2600,2566,0,5660.17,1393.01,2600,2700,2800,2900,2900,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1591483011",179666,0,283.10,0.00,2600,2567,0,5660.17,1393.01,2700,2800,2900,2900,2900,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1591483013",180189,0,296.60,0.00,2600,2567,0,5660.17,1393.01,2800,2900,2900,2900,2900,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1591483015",180901,0,290.20,0.00,2600,2568,0,5660.17,1393.01,2800,2900,2900,2900,2900,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1591483017",181522,0,296.60,0.00,2600,2568,0,5660.17,1393.01,2700,2800,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591483019",182043,0,310.00,0.00,2600,2567,0,5660.17,1393.01,2700,2700,2700,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591483021",182707,0,292.30,0.00,2600,2568,0,5660.17,1393.01,2700,2800,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591483023",183348,0,293.00,0.00,2600,2568,0,5660.17,1393.01,2500,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591483025",183871,0,304.40,0.00,2600,2567,0,5660.17,1393.01,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591483027",184483,0,297.30,0.00,2600,2568,0,5660.17,1393.00,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591483029",185134,0,282.70,0.00,2600,2569,0,5660.17,1393.00,2700,2800,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1591483031",185700,0,298.00,0.00,2600,2569,0,5660.17,1393.00,2700,2700,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1591483033",186372,0,299.00,0.00,2600,2571,0,5660.17,1393.00,2800,2900,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1591483035",187035,0,287.50,0.00,2600,2571,0,5660.17,1393.01,2800,2900,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1591483038",187706,0,290.70,0.00,2600,2570,0,5660.17,1393.00,2600,2700,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1591483040",188217,0,309.30,0.00,2600,2569,0,5660.17,1393.00,2500,2600,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591483042",188898,0,299.20,0.00,2600,2569,0,5660.17,1393.00,2400,2500,2600,2600,2900,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591483044",189535,0,311.90,0.00,2600,2568,0,5660.17,1393.01,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591483046",190052,0,309.70,0.00,2600,2568,0,5660.17,1393.00,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591483048",190756,0,296.00,0.00,2600,2568,0,5660.17,1393.00,2500,2500,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591483050",191413,0,296.30,0.00,2600,2567,0,5660.17,1393.01,2400,2500,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591483052",191908,0,308.00,0.00,2600,2567,0,5660.17,1393.00,2500,2600,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591483054",192613,0,293.90,0.00,2600,2567,0,5660.17,1393.01,2500,2600,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591483056",193225,0,297.00,0.00,2600,2567,0,5660.17,1393.01,2500,2500,2600,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591483058",193763,0,308.20,0.00,2600,2567,0,5660.17,1393.01,2500,2700,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591483060",194435,0,291.20,0.00,2600,2567,0,5660.17,1393.01,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591483062",195129,0,293.40,0.00,2600,2567,0,5660.17,1393.01,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591483064",195668,0,307.60,0.00,2600,2566,0,5660.17,1393.01,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591483066",196332,0,294.70,0.00,2600,2566,0,5660.17,1393.01,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591483068",196945,0,294.90,0.00,2600,2565,0,5660.17,1393.01,2400,2500,2500,2600,2600,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591483071",197443,0,307.60,0.00,2600,2565,0,5660.17,1393.01,2400,2500,2500,2500,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591483073",198096,0,290.30,0.00,2600,2566,0,5660.17,1393.01,2500,2600,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591483075",198763,0,289.20,0.00,2600,2567,0,5660.17,1393.01,2600,2700,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591483077",199322,0,305.20,0.00,2600,2567,0,5660.17,1393.01,2700,2700,2800,2900,2900,3000,3000,3000,3000,3500,3500,3500
"None","Aggregated","1591483079",200034,0,291.20,0.00,2600,2567,0,5660.17,1393.02,2700,2800,2800,2800,2900,3000,3000,3000,3000,3500,3500,3500
"None","Aggregated","1591483081",200682,0,299.80,0.00,2600,2566,0,5660.17,1393.01,2600,2700,2700,2800,2800,2900,2900,2900,3000,3500,3500,3500
"None","Aggregated","1591483083",201207,0,312.90,0.00,2600,2565,0,5660.17,1393.02,2500,2600,2700,2700,2700,2800,2800,2800,2800,3500,3500,3500
"None","Aggregated","1591483085",201889,0,302.30,0.00,2600,2565,0,5660.17,1393.02,2400,2500,2600,2700,2700,2800,2800,2800,2800,3500,3500,3500
"None","Aggregated","1591483087",202530,0,298.90,0.00,2600,2564,0,5660.17,1393.01,2300,2400,2500,2500,2600,2700,2700,2700,2700,2800,2800,2800
"None","Aggregated","1591483089",203006,0,310.70,0.00,2600,2563,0,5660.17,1393.01,2300,2300,2400,2400,2500,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591483091",203666,0,299.60,0.00,2600,2564,0,5660.17,1393.01,2400,2500,2600,2800,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591483093",204334,0,290.60,0.00,2600,2564,0,5660.17,1393.01,2500,2600,2700,2800,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591483096",204977,0,300.90,0.00,2600,2564,0,5660.17,1393.01,2600,2700,2800,2800,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591483098",205625,0,303.10,0.00,2600,2564,0,5660.17,1393.01,2700,2700,2800,2800,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591483100",206283,0,299.40,0.00,2600,2564,0,5660.17,1393.01,2600,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591483102",206828,0,315.80,0.00,2600,2563,0,5660.17,1393.01,2500,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
