"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594604463",56094,0,135.90,0.00,16,23,0,3039.07,1392.98,16,16,31,31,31,64,94,130,3000,3000,3000,3000
"None","Aggregated","1594604465",56338,0,133.00,0.00,16,23,0,3039.07,1392.97,16,16,31,31,31,63,94,110,3000,3000,3000,3000
"None","Aggregated","1594604467",56623,0,133.10,0.00,16,23,0,3039.07,1392.97,16,16,31,31,31,63,94,110,270,280,280,280
"None","Aggregated","1594604469",56887,0,134.60,0.00,16,23,0,3039.07,1392.97,16,16,31,31,31,47,94,110,270,280,280,280
"None","Aggregated","1594604471",57149,0,132.60,0.00,16,23,0,3039.07,1392.98,16,16,31,31,31,47,63,110,130,140,140,140
"None","Aggregated","1594604473",57422,0,133.70,0.00,16,23,0,3039.07,1392.97,16,16,31,31,31,47,78,110,130,140,140,140
"None","Aggregated","1594604475",57686,0,131.00,0.00,16,23,0,3049.80,1392.97,16,16,31,31,31,47,63,110,140,3000,3000,3000
"None","Aggregated","1594604477",57973,0,132.60,0.00,16,23,0,3049.80,1392.97,16,16,25,31,31,47,63,96,140,3000,3000,3000
"None","Aggregated","1594604479",58250,0,131.90,0.00,16,23,0,3049.80,1392.97,16,16,31,31,31,47,63,96,140,3000,3000,3000
"None","Aggregated","1594604481",58537,0,133.80,0.00,16,23,0,3049.80,1392.97,16,16,27,31,31,47,63,110,140,3000,3000,3000
"None","Aggregated","1594604483",58777,0,133.90,0.00,16,23,0,3049.80,1392.96,16,16,19,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594604485",59061,0,131.80,0.00,16,23,0,3049.80,1392.96,16,16,17,31,31,47,63,96,140,140,140,140
"None","Aggregated","1594604487",59343,0,134.20,0.00,16,22,0,3049.80,1392.96,16,16,16,31,31,47,63,94,120,140,140,140
"None","Aggregated","1594604489",59586,0,132.50,0.00,16,22,0,3049.80,1392.96,16,16,16,31,31,31,47,63,120,120,120,120
"None","Aggregated","1594604491",59876,0,129.30,0.00,16,22,0,3049.80,1392.97,16,16,16,31,31,47,78,110,170,170,170,170
"None","Aggregated","1594604493",60141,0,132.00,0.00,16,22,0,3049.80,1392.97,16,16,17,31,31,47,78,110,170,170,170,170
"None","Aggregated","1594604495",60444,0,132.20,0.00,16,22,0,3049.80,1392.97,16,16,25,31,31,62,94,140,170,170,170,170
"None","Aggregated","1594604497",60684,0,134.00,0.00,16,22,0,3049.80,1392.98,16,16,21,31,31,62,110,140,170,170,170,170
"None","Aggregated","1594604499",60978,0,132.10,0.00,16,22,0,3049.80,1392.98,16,16,25,31,31,47,64,110,140,160,160,160
"None","Aggregated","1594604502",61249,0,134.80,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,47,64,120,140,160,160,160
"None","Aggregated","1594604504",61518,0,132.40,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,63,78,120,130,130,130
"None","Aggregated","1594604506",61785,0,132.40,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,63,78,120,130,130,130
"None","Aggregated","1594604508",62060,0,129.70,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594604510",62338,0,132.10,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,63,94,140,140,140,140
"None","Aggregated","1594604512",62607,0,132.60,0.00,16,22,0,3049.80,1392.99,16,16,31,31,41,63,78,110,140,140,140,140
"None","Aggregated","1594604514",62891,0,132.30,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,63,78,110,140,140,140,140
"None","Aggregated","1594604516",63153,0,132.50,0.00,16,22,0,3049.80,1393.00,16,16,28,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594604518",63440,0,133.60,0.00,16,22,0,3049.80,1393.00,16,16,17,31,31,47,78,94,140,140,140,140
"None","Aggregated","1594604520",63693,0,135.20,0.00,16,22,0,3049.80,1393.01,16,16,16,20,31,31,62,78,110,130,130,130
"None","Aggregated","1594604522",63973,0,131.90,0.00,16,22,0,3049.80,1393.01,16,16,16,31,31,47,63,78,120,120,120,120
"None","Aggregated","1594604524",64261,0,132.10,0.00,16,22,0,3049.80,1393.00,16,16,17,31,31,47,63,78,120,120,120,120
"None","Aggregated","1594604526",64514,0,134.70,0.00,16,22,0,3049.80,1393.01,16,16,17,31,31,34,62,78,120,120,120,120
"None","Aggregated","1594604528",64781,0,133.00,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,63,78,120,140,140,140
"None","Aggregated","1594604530",65076,0,129.20,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,63,78,140,140,140,140
"None","Aggregated","1594604532",65360,0,132.80,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,63,78,140,140,140,140
"None","Aggregated","1594604535",65610,0,134.20,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,63,78,140,140,140,140
"None","Aggregated","1594604537",65904,0,131.00,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594604539",66172,0,135.10,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594604541",66443,0,134.20,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,78,94,140,140,140,140
"None","Aggregated","1594604543",66727,0,132.30,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594604545",66986,0,133.80,0.00,16,22,0,3049.80,1393.00,16,16,16,31,31,32,62,78,130,140,140,140
"None","Aggregated","1594604547",67265,0,133.80,0.00,16,22,0,3049.80,1393.00,16,16,16,17,31,31,47,94,130,130,130,130
"None","Aggregated","1594604549",67531,0,132.10,0.00,16,22,0,3049.80,1393.01,16,16,16,31,31,47,63,110,140,160,160,160
"None","Aggregated","1594604551",67787,0,131.30,0.00,16,22,0,3049.80,1393.01,16,16,16,31,31,47,63,94,140,160,160,160
"None","Aggregated","1594604553",68074,0,131.70,0.00,16,22,0,3049.80,1393.01,16,16,16,31,31,63,130,170,190,190,190,190
"None","Aggregated","1594604555",68373,0,130.50,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,63,120,170,190,190,190,190
"None","Aggregated","1594604557",68631,0,134.40,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,63,110,170,190,190,190,190
"None","Aggregated","1594604559",68896,0,132.40,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,110,170,190,190,190,190
"None","Aggregated","1594604561",69177,0,131.50,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,31,62,63,120,130,130,130
"None","Aggregated","1594604563",69455,0,133.90,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,64,110,160,160,160,160
"None","Aggregated","1594604565",69730,0,135.10,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,64,94,160,160,160,160
"None","Aggregated","1594604567",70004,0,132.00,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,78,110,160,160,160,160
"None","Aggregated","1594604570",70294,0,133.00,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,78,110,160,160,160,160
"None","Aggregated","1594604572",70555,0,136.00,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,62,94,140,160,160,160
"None","Aggregated","1594604574",70830,0,134.10,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,62,110,140,170,190,190,190
"None","Aggregated","1594604576",71115,0,132.50,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,48,94,140,170,190,190,190
"None","Aggregated","1594604578",71380,0,135.30,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,94,140,170,190,190,190
"None","Aggregated","1594604580",71637,0,134.40,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,80,140,170,190,190,190
"None","Aggregated","1594604582",71922,0,131.00,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,33,47,63,140,140,140,140
"None","Aggregated","1594604584",72199,0,132.60,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,63,94,140,140,140,140
"None","Aggregated","1594604586",72467,0,133.70,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,63,94,140,140,140,140
"None","Aggregated","1594604588",72752,0,130.30,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594604590",73038,0,133.30,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594604592",73276,0,134.40,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,31,47,63,110,110,110,110
"None","Aggregated","1594604594",73557,0,132.60,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,31,47,63,110,130,130,130
"None","Aggregated","1594604596",73841,0,132.40,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,31,47,63,110,130,130,130
"None","Aggregated","1594604598",74121,0,133.00,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,31,47,78,110,130,130,130
"None","Aggregated","1594604600",74382,0,134.00,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,31,47,78,110,130,130,130
"None","Aggregated","1594604603",74657,0,131.20,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,78,130,170,190,190,190
"None","Aggregated","1594604605",74931,0,131.40,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,62,94,140,710,710,710,710
"None","Aggregated","1594604607",75205,0,133.30,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,63,94,140,710,710,710,710
"None","Aggregated","1594604609",75463,0,131.90,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,62,85,130,710,710,710,710
"None","Aggregated","1594604611",75755,0,130.50,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,62,94,130,710,710,710,710
"None","Aggregated","1594604613",76009,0,133.20,0.00,16,22,0,3049.80,1392.98,16,16,17,31,31,47,63,130,160,170,170,170
"None","Aggregated","1594604615",76282,0,131.90,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,32,63,110,160,170,170,170
"None","Aggregated","1594604617",76545,0,131.10,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,63,110,160,170,170,170
"None","Aggregated","1594604619",76846,0,130.30,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,31,63,78,160,170,170,170
"None","Aggregated","1594604621",77110,0,133.20,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,63,120,160,170,170,170
"None","Aggregated","1594604623",77370,0,132.30,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,32,62,94,140,140,140,140
"None","Aggregated","1594604625",77664,0,131.00,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,62,95,160,170,170,170
"None","Aggregated","1594604627",77936,0,133.20,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,62,120,160,170,170,170
"None","Aggregated","1594604629",78196,0,134.50,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,62,95,160,170,170,170
"None","Aggregated","1594604631",78478,0,132.00,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,47,63,95,160,170,170,170
"None","Aggregated","1594604633",78758,0,132.80,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,47,78,94,140,160,160,160
"None","Aggregated","1594604636",79020,0,135.80,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,78,94,140,160,160,160
"None","Aggregated","1594604638",79304,0,131.70,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,47,78,78,140,160,160,160
"None","Aggregated","1594604640",79580,0,132.30,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,47,78,94,140,160,160,160
"None","Aggregated","1594604642",79860,0,133.70,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,62,79,170,170,170,170
"None","Aggregated","1594604644",80118,0,131.90,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,47,79,110,170,170,170,170
"None","Aggregated","1594604646",80405,0,130.90,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,62,80,130,170,170,170,170
"None","Aggregated","1594604648",80670,0,135.20,0.00,16,22,0,3049.80,1392.97,16,16,17,31,32,62,79,140,170,170,170,170
"None","Aggregated","1594604650",80952,0,132.30,0.00,16,22,0,3049.80,1392.98,16,16,26,31,31,62,110,120,160,160,160,160
"None","Aggregated","1594604652",81205,0,132.00,0.00,16,22,0,3049.80,1392.97,16,16,17,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594604654",81502,0,132.50,0.00,16,22,0,3049.80,1392.97,16,16,31,31,31,63,110,160,220,250,250,250
"None","Aggregated","1594604656",81762,0,135.60,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,47,94,160,220,250,250,250
"None","Aggregated","1594604658",82031,0,132.70,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,47,94,160,220,250,250,250
"None","Aggregated","1594604660",82322,0,133.50,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,33,94,160,220,250,250,250
"None","Aggregated","1594604662",82594,0,134.30,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,33,62,94,140,140,140,140
"None","Aggregated","1594604664",82854,0,133.30,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,47,62,110,140,140,140,140
"None","Aggregated","1594604666",83144,0,132.00,0.00,16,22,0,3049.80,1392.98,16,16,31,31,31,47,62,94,140,140,140,140
"None","Aggregated","1594604669",83419,0,132.30,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594604671",83686,0,132.80,0.00,16,22,0,3049.80,1392.98,16,16,17,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594604673",83949,0,132.70,0.00,16,22,0,3049.80,1392.99,16,16,16,17,31,47,47,63,140,140,140,140
"None","Aggregated","1594604675",84229,0,131.60,0.00,16,22,0,3049.80,1392.98,16,16,16,31,31,47,47,78,160,160,160,160
"None","Aggregated","1594604677",84512,0,132.20,0.00,16,22,0,3049.80,1392.99,16,16,16,21,31,47,63,94,160,160,160,160
"None","Aggregated","1594604679",84786,0,131.60,0.00,16,22,0,3049.80,1392.98,16,16,16,31,31,47,63,94,160,160,160,160
"None","Aggregated","1594604681",85046,0,132.40,0.00,16,22,0,3049.80,1392.99,16,16,18,31,31,47,63,95,160,160,160,160
"None","Aggregated","1594604683",85318,0,132.00,0.00,16,22,0,3049.80,1392.99,16,16,18,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594604685",85609,0,131.90,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,62,95,140,140,140,140
"None","Aggregated","1594604687",85885,0,134.00,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,62,110,140,140,140,140
"None","Aggregated","1594604689",86134,0,132.60,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,48,110,140,140,140,140
"None","Aggregated","1594604691",86442,0,131.80,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,32,47,63,140,140,140,140
"None","Aggregated","1594604693",86703,0,133.70,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,63,63,130,130,130,130
"None","Aggregated","1594604695",86953,0,134.30,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,35,63,63,140,140,140,140
"None","Aggregated","1594604697",87258,0,131.10,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,63,63,140,140,140,140
"None","Aggregated","1594604699",87529,0,132.90,0.00,16,22,0,3049.80,1393.02,16,16,31,31,31,47,63,63,140,140,140,140
"None","Aggregated","1594604702",87802,0,134.80,0.00,16,22,0,3049.80,1393.02,16,16,17,31,31,47,63,78,140,140,140,140
"None","Aggregated","1594604704",88065,0,130.90,0.00,16,22,0,3049.80,1393.02,16,16,31,31,31,47,63,78,130,140,140,140
"None","Aggregated","1594604706",88364,0,132.20,0.00,16,22,0,3049.80,1393.02,16,16,31,31,31,47,78,110,130,140,140,140
"None","Aggregated","1594604708",88624,0,136.70,0.00,16,22,0,3049.80,1393.02,16,16,31,31,31,47,78,110,130,140,140,140
"None","Aggregated","1594604710",88916,0,133.40,0.00,16,22,0,3049.80,1393.02,16,16,31,31,31,47,94,110,140,160,160,160
"None","Aggregated","1594604712",89178,0,136.10,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,62,94,120,140,160,160,160
"None","Aggregated","1594604714",89448,0,134.30,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,62,94,140,160,160,160,160
"None","Aggregated","1594604716",89754,0,133.70,0.00,16,22,0,3049.80,1393.01,16,31,31,31,47,94,120,140,200,200,200,200
"None","Aggregated","1594604718",90001,0,134.80,0.00,16,22,0,3049.80,1393.01,16,17,31,31,47,78,120,140,200,200,200,200
"None","Aggregated","1594604720",90283,0,132.40,0.00,16,22,0,3049.80,1393.01,16,16,31,31,47,94,120,140,200,200,200,200
"None","Aggregated","1594604722",90570,0,129.80,0.00,16,22,0,3049.80,1393.01,16,17,31,31,47,94,120,140,200,200,200,200
"None","Aggregated","1594604724",90844,0,133.80,0.00,16,22,0,3049.80,1393.02,16,16,31,31,31,47,78,110,140,160,160,160
"None","Aggregated","1594604726",91111,0,134.50,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,78,110,140,170,170,170
"None","Aggregated","1594604728",91371,0,131.10,0.00,16,22,0,3049.80,1393.01,16,16,17,31,31,47,78,110,1300,1300,1300,1300
"None","Aggregated","1594604731",91675,0,132.40,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,62,78,140,2300,2300,2300,2300
"None","Aggregated","1594604733",91950,0,134.10,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,62,78,140,3000,3000,3000,3000
"None","Aggregated","1594604735",92202,0,134.90,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,78,140,3000,3000,3000,3000
"None","Aggregated","1594604737",92493,0,130.60,0.00,16,22,0,3049.80,1393.01,16,16,31,31,31,47,78,120,3000,3000,3000,3000
"None","Aggregated","1594604739",92765,0,135.70,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,63,120,3000,3000,3000,3000
"None","Aggregated","1594604741",93039,0,136.40,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,64,120,140,160,160,160
"None","Aggregated","1594604743",93319,0,131.50,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,48,78,120,140,160,160,160
"None","Aggregated","1594604745",93579,0,131.30,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,80,130,160,160,160,160
"None","Aggregated","1594604747",93838,0,133.40,0.00,16,22,0,3049.80,1393.00,16,16,31,31,31,47,64,110,140,160,160,160
"None","Aggregated","1594604749",94127,0,129.70,0.00,16,22,0,3049.80,1393.00,16,31,31,31,31,47,78,110,190,190,190,190
"None","Aggregated","1594604751",94407,0,131.70,0.00,16,22,0,3049.80,1393.00,16,31,31,31,32,63,94,140,190,190,190,190
"None","Aggregated","1594604753",94674,0,134.20,0.00,16,22,0,3049.80,1393.00,16,23,31,31,47,78,94,140,190,190,190,190
"None","Aggregated","1594604755",94936,0,131.90,0.00,16,22,0,3049.80,1392.99,16,31,31,31,47,78,94,140,190,190,190,190
"None","Aggregated","1594604758",95239,0,130.80,0.00,16,22,0,3049.80,1392.99,16,23,31,31,47,78,110,140,170,170,170,170
"None","Aggregated","1594604760",95525,0,133.60,0.00,16,22,0,3049.80,1392.99,16,17,31,31,47,63,94,120,170,170,170,170
"None","Aggregated","1594604762",95792,0,133.00,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,60,75,120,170,170,170,170
"None","Aggregated","1594604764",96040,0,132.90,0.00,16,22,0,3049.80,1392.99,16,16,31,31,31,47,75,120,170,170,170,170
"None","Aggregated","1594604766",96330,0,132.20,0.00,16,23,0,3059.57,1392.99,16,17,31,31,31,47,63,120,3100,3100,3100,3100
"None","Aggregated","1594604768",96593,0,135.10,0.00,16,23,0,3059.57,1392.99,16,16,31,31,31,47,63,110,3100,3100,3100,3100
"None","Aggregated","1594604770",96871,0,131.60,0.00,16,23,0,3059.57,1392.99,16,16,31,31,31,47,63,110,3100,3100,3100,3100
"None","Aggregated","1594604772",97139,0,130.10,0.00,16,23,0,3059.57,1392.99,16,16,31,31,31,32,63,110,3100,3100,3100,3100
"None","Aggregated","1594604774",97409,0,130.70,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,65,110,3100,3100,3100,3100
"None","Aggregated","1594604776",97689,0,130.60,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,63,110,140,160,160,160
"None","Aggregated","1594604778",97984,0,131.10,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,63,110,140,160,160,160
"None","Aggregated","1594604780",98202,0,135.00,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,63,78,140,140,140,140
"None","Aggregated","1594604782",98490,0,130.50,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594604784",98790,0,129.30,0.00,16,22,0,3059.57,1393.01,16,16,31,31,31,47,78,94,140,140,140,140
"None","Aggregated","1594604786",99055,0,135.20,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,78,94,140,140,140,140
"None","Aggregated","1594604789",99319,0,133.60,0.00,16,22,0,3059.57,1393.00,16,16,31,31,32,63,78,94,140,140,140,140
"None","Aggregated","1594604791",99606,0,128.90,0.00,16,22,0,3059.57,1393.00,16,16,31,31,33,63,78,94,140,140,140,140
"None","Aggregated","1594604793",99879,0,135.70,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,78,110,140,160,160,160
"None","Aggregated","1594604795",100158,0,131.30,0.00,16,23,0,3059.57,1393.00,16,16,31,31,32,63,78,110,810,1100,1100,1100
"None","Aggregated","1594604797",100443,0,132.90,0.00,16,23,0,3059.57,1393.00,16,16,31,31,31,63,78,110,810,1100,1100,1100
"None","Aggregated","1594604799",100708,0,136.40,0.00,16,22,0,3059.57,1393.00,16,16,16,31,31,48,78,100,810,1100,1100,1100
"None","Aggregated","1594604801",100982,0,134.70,0.00,16,22,0,3059.57,1392.99,16,16,16,31,31,47,78,100,810,1100,1100,1100
"None","Aggregated","1594604803",101276,0,134.60,0.00,16,22,0,3059.57,1393.00,16,16,17,31,31,62,78,110,810,1100,1100,1100
"None","Aggregated","1594604805",101542,0,137.90,0.00,16,22,0,3059.57,1393.00,16,16,16,31,31,62,64,94,140,160,160,160
"None","Aggregated","1594604807",101800,0,133.90,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,62,78,110,140,160,160,160
"None","Aggregated","1594604809",102089,0,132.00,0.00,16,22,0,3059.57,1393.00,16,16,31,31,32,62,78,110,140,160,160,160
"None","Aggregated","1594604811",102363,0,134.40,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,62,78,110,140,160,160,160
"None","Aggregated","1594604813",102633,0,132.90,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594604815",102892,0,132.50,0.00,16,22,0,3059.57,1393.00,16,16,22,31,31,47,78,110,140,160,160,160
"None","Aggregated","1594604817",103170,0,132.20,0.00,16,22,0,3059.57,1393.00,16,16,16,31,31,47,78,110,140,160,160,160
"None","Aggregated","1594604819",103446,0,131.60,0.00,16,22,0,3059.57,1393.00,16,16,17,31,31,47,78,110,140,160,160,160
"None","Aggregated","1594604821",103735,0,132.20,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,63,94,140,160,160,160
"None","Aggregated","1594604824",103992,0,132.10,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,63,94,160,160,160,160
"None","Aggregated","1594604826",104258,0,131.90,0.00,16,22,0,3059.57,1392.99,16,16,31,31,31,47,63,94,160,160,160,160
"None","Aggregated","1594604828",104537,0,133.00,0.00,16,22,0,3059.57,1393.00,16,16,19,31,31,47,63,94,160,160,160,160
"None","Aggregated","1594604830",104820,0,132.70,0.00,16,22,0,3059.57,1393.00,16,16,17,31,31,47,63,94,160,160,160,160
"None","Aggregated","1594604832",105083,0,134.10,0.00,16,22,0,3059.57,1392.99,16,16,16,31,31,31,62,78,120,120,120,120
"None","Aggregated","1594604834",105353,0,132.50,0.00,16,22,0,3059.57,1392.99,16,16,16,31,31,47,63,94,130,130,130,130
"None","Aggregated","1594604836",105639,0,133.80,0.00,16,22,0,3059.57,1392.99,16,16,31,31,31,47,78,95,130,1000,1000,1000
"None","Aggregated","1594604838",105912,0,133.60,0.00,16,22,0,3059.57,1392.99,16,16,31,31,31,47,78,95,2000,2000,2000,2000
"None","Aggregated","1594604840",106199,0,133.30,0.00,16,22,0,3059.57,1392.99,16,16,31,31,33,62,78,110,2000,2000,2000,2000
"None","Aggregated","1594604842",106458,0,134.50,0.00,16,22,0,3059.57,1392.99,16,16,31,31,31,47,64,110,2000,2000,2000,2000
"None","Aggregated","1594604844",106729,0,134.00,0.00,16,22,0,3059.57,1392.99,16,16,31,31,31,47,110,140,2000,2000,2000,2000
"None","Aggregated","1594604846",107002,0,133.70,0.00,16,22,0,3059.57,1392.99,16,16,31,31,31,47,110,140,220,240,240,240
"None","Aggregated","1594604848",107288,0,132.80,0.00,16,22,0,3059.57,1392.99,16,16,21,31,31,47,78,140,220,240,240,240
"None","Aggregated","1594604850",107561,0,133.40,0.00,16,22,0,3059.57,1393.00,16,16,16,31,31,35,94,140,220,240,240,240
"None","Aggregated","1594604852",107837,0,130.60,0.00,16,22,0,3059.57,1393.00,16,16,16,31,31,47,78,120,140,140,140,140
"None","Aggregated","1594604854",108084,0,132.40,0.00,16,22,0,3059.57,1393.00,16,16,16,31,31,62,78,120,140,140,140,140
"None","Aggregated","1594604857",108379,0,129.40,0.00,16,22,0,3059.57,1393.00,16,16,19,31,47,78,94,130,140,140,140,140
"None","Aggregated","1594604859",108652,0,132.80,0.00,16,22,0,3059.57,1393.00,16,16,25,31,47,78,94,120,140,140,140,140
"None","Aggregated","1594604861",108924,0,132.70,0.00,16,22,0,3059.57,1393.00,16,16,31,31,47,78,94,110,140,140,140,140
"None","Aggregated","1594604863",109188,0,133.00,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,94,110,230,1200,1200,1200
"None","Aggregated","1594604865",109479,0,131.70,0.00,16,22,0,3059.57,1393.00,16,16,16,31,31,47,63,110,230,1200,1200,1200
"None","Aggregated","1594604867",109747,0,136.70,0.00,16,22,0,3059.57,1393.00,16,16,17,31,31,47,63,110,230,1200,1200,1200
"None","Aggregated","1594604869",110042,0,132.60,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,63,110,230,1200,1200,1200
"None","Aggregated","1594604871",110299,0,134.70,0.00,16,22,0,3059.57,1393.00,16,16,17,31,31,47,63,94,140,1200,1200,1200
"None","Aggregated","1594604873",110553,0,133.60,0.00,16,22,0,3059.57,1393.00,16,16,17,31,31,47,64,97,110,130,130,130
"None","Aggregated","1594604875",110849,0,132.90,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,78,110,120,130,130,130
"None","Aggregated","1594604877",111121,0,132.20,0.00,16,22,0,3059.57,1393.00,16,16,16,31,31,47,63,94,120,140,140,140
"None","Aggregated","1594604879",111379,0,133.00,0.00,16,22,0,3059.57,1393.00,16,16,16,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594604881",111658,0,130.80,0.00,16,22,0,3059.57,1393.00,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594604883",111943,0,133.40,0.00,16,22,0,3059.57,1393.00,16,16,17,31,31,47,63,78,140,140,140,140
