"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591289596",10641,0,253.10,0.00,380,1106,104,3845.66,1393.14,3000,3500,3500,3600,3700,3700,3800,3800,3800,3800,3800,3800
"None","Aggregated","1591289598",11226,0,265.90,0.00,520,1244,104,4015.49,1393.14,3500,3600,3700,3700,3800,3800,3900,4000,4000,4000,4000,4000
"None","Aggregated","1591289600",11937,0,264.60,0.00,610,1380,104,4015.49,1393.08,3600,3700,3700,3800,3800,3900,3900,4000,4000,4000,4000,4000
"None","Aggregated","1591289602",12611,0,281.00,0.00,780,1464,104,4015.49,1393.14,3600,3600,3700,3800,3800,3900,3900,3900,4000,4000,4000,4000
"None","Aggregated","1591289605",13101,0,282.40,0.00,820,1519,104,4015.49,1393.08,3300,3600,3700,3800,3800,3900,3900,4000,4000,4000,4000,4000
"None","Aggregated","1591289607",13785,0,293.10,0.00,1300,1579,104,4015.49,1393.06,3000,3200,3400,3500,3700,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591289609",14329,0,306.10,0.00,1400,1629,104,4015.49,1393.03,2900,3000,3100,3100,3200,3300,3400,3400,3400,3500,3500,3500
"None","Aggregated","1591289611",15025,0,294.80,0.00,1700,1690,104,4015.49,1393.04,2900,2900,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1591289613",15547,0,290.20,0.00,2000,1733,104,4015.49,1393.07,2900,3000,3000,3000,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1591289615",16163,0,278.60,0.00,2200,1783,104,4015.49,1393.06,3000,3000,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591289617",16826,0,291.60,0.00,2300,1828,104,4015.49,1393.05,3000,3000,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591289620",17396,0,282.60,0.00,2500,1870,104,4015.49,1393.09,3000,3100,3100,3200,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591289622",18041,0,277.40,0.00,2600,1912,104,4015.49,1393.07,3100,3100,3200,3200,3200,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1591289624",18543,0,287.30,0.00,2700,1942,104,4015.49,1393.08,3000,3100,3100,3200,3300,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1591289626",19181,0,286.30,0.00,2700,1987,104,4015.49,1393.08,3100,3200,3200,3300,3400,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591289628",19871,0,280.80,0.00,2800,2028,104,4015.49,1393.08,3100,3200,3300,3300,3400,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591289630",20385,0,282.30,0.00,2800,2062,104,4015.49,1393.08,3200,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591289633",21042,0,270.20,0.00,2800,2104,104,4015.49,1393.07,3300,3400,3500,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1591289635",21609,0,278.60,0.00,2900,2132,104,4015.49,1393.08,3300,3400,3400,3500,3500,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1591289637",22238,0,288.20,0.00,2900,2166,104,4015.49,1393.09,3300,3400,3500,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1591289639",22951,0,284.00,0.00,2900,2192,104,4015.49,1393.06,3200,3400,3400,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1591289641",23442,0,288.40,0.00,2900,2207,104,4015.49,1393.07,3200,3200,3300,3400,3500,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1591289643",23998,0,293.10,0.00,2900,2229,104,4015.49,1393.06,3100,3200,3200,3300,3400,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1591289646",24563,0,268.30,0.00,2900,2255,104,4015.49,1393.07,3200,3200,3300,3300,3400,3400,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591289648",25205,0,277.50,0.00,2900,2290,104,4015.49,1393.04,3300,3400,3500,3500,3700,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1591289650",25909,0,275.40,0.00,2900,2323,104,4015.49,1393.05,3400,3500,3600,3700,3800,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1591289652",26507,0,274.20,0.00,3000,2344,104,4015.49,1393.04,3400,3500,3600,3700,3700,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1591289654",27202,0,289.00,0.00,3000,2359,104,4015.49,1393.03,3300,3500,3500,3600,3700,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1591289657",27774,0,294.20,0.00,2900,2364,104,4015.49,1393.04,3200,3300,3400,3400,3600,3800,3800,3800,3900,3900,3900,3900
"None","Aggregated","1591289659",28253,0,297.20,0.00,3000,2375,104,4015.49,1393.04,3000,3100,3200,3300,3400,3500,3500,3500,3500,3600,3600,3600
"None","Aggregated","1591289661",28925,0,284.20,0.00,3000,2395,104,4015.49,1393.00,3000,3100,3200,3300,3300,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591289663",29456,0,279.20,0.00,3000,2415,104,4015.49,1393.00,3100,3200,3300,3400,3600,3600,3600,3700,3800,3800,3800,3800
"None","Aggregated","1591289665",30122,0,273.90,0.00,3000,2438,104,4015.49,1393.00,3300,3400,3500,3600,3600,3700,3700,3800,3800,3800,3800,3800
"None","Aggregated","1591289667",30835,0,278.80,0.00,3000,2454,104,4015.49,1392.99,3300,3400,3500,3600,3600,3700,3700,3800,3800,3800,3800,3800
"None","Aggregated","1591289669",31363,0,287.10,0.00,3000,2465,104,4015.49,1393.01,3300,3300,3500,3600,3600,3700,3700,3800,3800,3800,3800,3800
"None","Aggregated","1591289672",31989,0,285.40,0.00,3000,2474,104,4015.49,1393.01,3200,3300,3400,3400,3600,3700,3700,3800,3800,3800,3800,3800
"None","Aggregated","1591289674",32520,0,286.20,0.00,3000,2480,104,4015.49,1393.02,3000,3100,3200,3200,3300,3400,3400,3400,3600,3600,3600,3600
"None","Aggregated","1591289676",33127,0,286.80,0.00,3000,2494,104,4015.49,1393.02,3000,3200,3200,3200,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591289678",33771,0,277.80,0.00,3000,2510,104,4015.49,1393.02,3100,3200,3300,3300,3400,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591289680",34281,0,275.30,0.00,3000,2528,104,4015.49,1393.03,3200,3300,3500,3600,3700,3800,3900,3900,3900,4000,4000,4000
"None","Aggregated","1591289683",34960,0,264.30,0.00,3000,2550,104,4027.98,1393.04,3500,3700,3800,3800,3900,3900,3900,4000,4000,4000,4000,4000
"None","Aggregated","1591289685",35651,0,269.50,0.00,3000,2565,104,4027.98,1393.03,3500,3700,3700,3800,3900,3900,3900,4000,4000,4000,4000,4000
"None","Aggregated","1591289687",36189,0,292.80,0.00,3000,2576,104,4027.98,1393.01,3500,3700,3700,3800,3900,3900,3900,4000,4000,4000,4000,4000
"None","Aggregated","1591289689",36864,0,289.80,0.00,3000,2582,104,4077.32,1393.02,3300,3500,3600,3700,3800,3900,3900,4000,4000,4100,4100,4100
"None","Aggregated","1591289691",37380,0,292.80,0.00,3000,2587,104,4077.32,1393.03,3200,3300,3400,3500,3500,3700,3700,3800,3900,4100,4100,4100
"None","Aggregated","1591289693",38045,0,290.20,0.00,3000,2594,104,4077.32,1393.02,3100,3100,3200,3200,3300,3500,3500,3600,3600,4100,4100,4100
"None","Aggregated","1591289696",38677,0,281.00,0.00,3000,2598,104,4077.32,1393.02,2900,3000,3100,3100,3200,3200,3300,3300,3400,4100,4100,4100
"None","Aggregated","1591289698",39307,0,292.20,0.00,3000,2606,104,4077.32,1393.01,3000,3000,3100,3100,3100,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591289700",39965,0,287.60,0.00,3000,2611,104,4077.32,1393.02,3000,3000,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591289702",40460,0,291.30,0.00,3000,2616,104,4077.32,1393.02,2900,3000,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591289704",41090,0,289.90,0.00,3000,2626,104,4077.32,1393.03,3100,3200,3200,3200,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591289707",41727,0,279.20,0.00,3000,2634,104,4077.32,1393.03,3100,3200,3200,3300,3400,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591289709",42394,0,279.90,0.00,3100,2647,104,4077.32,1393.03,3200,3300,3400,3400,3500,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591289711",43083,0,278.80,0.00,3100,2653,104,4077.32,1393.03,3200,3300,3400,3400,3500,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591289713",43617,0,294.50,0.00,3000,2653,104,4077.32,1393.04,3200,3300,3300,3400,3500,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591289715",44237,0,298.00,0.00,3000,2658,104,4077.32,1393.04,3000,3200,3300,3300,3500,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591289718",44862,0,295.40,0.00,3000,2659,104,4077.32,1393.02,2900,3000,3000,3100,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591289720",45445,0,290.80,0.00,3000,2665,104,4077.32,1393.01,2900,3000,3100,3100,3200,3200,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591289722",46120,0,283.10,0.00,3000,2673,104,4077.32,1393.02,3100,3100,3100,3200,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591289724",46640,0,276.80,0.00,3100,2680,104,4089.45,1393.03,3100,3200,3200,3300,3400,3400,3400,3400,3500,4100,4100,4100
"None","Aggregated","1591289726",47342,0,285.20,0.00,3100,2687,104,4089.45,1393.01,3200,3300,3300,3300,3400,3400,3500,3500,3600,4100,4100,4100
"None","Aggregated","1591289728",48002,0,282.30,0.00,3100,2690,104,4089.45,1393.01,3100,3200,3300,3300,3400,3400,3500,3500,3600,4100,4100,4100
"None","Aggregated","1591289731",48500,0,292.50,0.00,3100,2694,104,4089.45,1393.01,3100,3200,3300,3300,3400,3400,3500,3500,3600,4100,4100,4100
"None","Aggregated","1591289733",49200,0,283.70,0.00,3100,2698,104,4089.45,1393.01,3100,3200,3200,3300,3300,3400,3500,3500,3600,4100,4100,4100
"None","Aggregated","1591289735",49712,0,288.40,0.00,3100,2704,104,4089.45,1393.00,3000,3100,3200,3300,3300,3300,3400,3500,3600,3600,3600,3600
"None","Aggregated","1591289737",50357,0,279.60,0.00,3100,2710,104,4089.45,1393.00,3100,3200,3300,3300,3300,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591289739",50930,0,278.10,0.00,3100,2715,104,4089.45,1393.00,3100,3200,3300,3300,3400,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591289741",51596,0,286.70,0.00,3100,2720,104,4089.45,1393.02,3100,3200,3300,3300,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591289743",52259,0,290.80,0.00,3100,2721,104,4089.45,1393.00,3100,3200,3300,3300,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591289745",52777,0,285.80,0.00,3100,2721,104,4089.45,1393.00,3000,3100,3200,3200,3300,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591289748",53433,0,293.40,0.00,3000,2723,104,4089.45,1393.01,2900,3000,3100,3100,3300,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591289750",54076,0,289.70,0.00,3000,2727,104,4089.45,1393.02,2900,3000,3000,3000,3100,3100,3200,3200,3200,3400,3400,3400
"None","Aggregated","1591289752",54574,0,292.70,0.00,3100,2733,104,4089.45,1393.03,2900,3000,3100,3100,3300,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591289754",55273,0,282.80,0.00,3100,2739,104,4089.45,1393.00,3000,3100,3300,3300,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591289756",55781,0,283.20,0.00,3100,2743,104,4089.45,1392.99,3100,3200,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591289758",56495,0,287.20,0.00,3100,2748,104,4089.45,1392.99,3100,3300,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591289760",57113,0,281.00,0.00,3100,2749,104,4089.45,1392.99,3100,3200,3300,3300,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591289763",57677,0,300.30,0.00,3100,2749,104,4089.45,1392.97,3000,3100,3100,3200,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591289765",58308,0,293.40,0.00,3000,2751,104,4089.45,1392.97,3000,3100,3100,3100,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591289767",58861,0,290.60,0.00,3000,2752,104,4089.45,1392.97,2900,3000,3000,3000,3100,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1591289769",59447,0,294.10,0.00,3000,2756,104,4089.45,1392.96,2900,3000,3100,3100,3200,3200,3300,3300,3400,3900,3900,3900
"None","Aggregated","1591289771",60130,0,283.50,0.00,3000,2760,104,4089.45,1392.95,3000,3100,3100,3200,3300,3300,3400,3400,3400,3900,3900,3900
"None","Aggregated","1591289773",60687,0,287.10,0.00,3000,2762,104,4089.45,1392.95,3000,3100,3100,3200,3300,3300,3400,3400,3400,3900,3900,3900
"None","Aggregated","1591289775",61349,0,290.00,0.00,3000,2766,104,4089.45,1392.93,3100,3100,3200,3200,3300,3300,3400,3400,3400,3900,3900,3900
"None","Aggregated","1591289778",61944,0,279.70,0.00,3000,2767,104,4089.45,1392.93,3000,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591289780",62558,0,292.90,0.00,3000,2770,104,4089.45,1392.92,3000,3100,3100,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591289782",63239,0,285.30,0.00,3000,2773,104,4089.45,1392.91,3000,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591289784",63749,0,287.00,0.00,3000,2778,104,4089.45,1392.91,3000,3100,3300,3300,3400,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591289787",64413,0,280.60,0.00,3100,2783,104,4089.45,1392.91,3200,3300,3300,3400,3500,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1591289789",64987,0,271.10,0.00,3100,2788,104,4089.45,1392.91,3300,3300,3400,3400,3500,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1591289791",65684,0,280.00,0.00,3100,2793,104,4089.45,1392.91,3300,3400,3400,3500,3600,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591289793",66309,0,288.00,0.00,3100,2795,104,4089.45,1392.90,3200,3300,3400,3400,3500,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591289795",66854,0,285.70,0.00,3100,2795,104,4089.45,1392.90,3100,3200,3300,3300,3400,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591289797",67486,0,292.40,0.00,3100,2798,104,4089.45,1392.89,3100,3200,3200,3200,3400,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591289800",68099,0,279.60,0.00,3100,2799,104,4089.45,1392.89,3000,3100,3100,3100,3200,3300,3300,3300,3300,3700,3700,3700
"None","Aggregated","1591289802",68737,0,288.00,0.00,3100,2802,104,4089.45,1392.89,3000,3100,3100,3200,3300,3300,3400,3400,3400,3700,3700,3700
"None","Aggregated","1591289804",69388,0,287.50,0.00,3100,2804,104,4089.45,1392.90,3000,3100,3200,3200,3300,3300,3400,3400,3400,3700,3700,3700
"None","Aggregated","1591289806",69951,0,288.10,0.00,3100,2806,104,4089.45,1392.91,3000,3100,3200,3200,3300,3300,3400,3400,3400,3500,3500,3500
"None","Aggregated","1591289808",70599,0,293.10,0.00,3100,2807,104,4089.45,1392.91,3000,3100,3100,3200,3300,3300,3400,3400,3400,3500,3500,3500
"None","Aggregated","1591289810",71115,0,290.70,0.00,3100,2809,104,4089.45,1392.90,3000,3100,3100,3100,3200,3300,3300,3300,3400,3500,3500,3500
"None","Aggregated","1591289813",71751,0,288.40,0.00,3100,2813,104,4089.45,1392.90,3100,3200,3200,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591289815",72358,0,280.50,0.00,3100,2815,104,4089.45,1392.90,3100,3200,3200,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591289817",72988,0,287.50,0.00,3100,2821,104,4089.45,1392.90,3200,3300,3400,3400,3500,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591289819",73553,0,280.40,0.00,3100,2826,104,4654.38,1392.90,3300,3400,3500,3500,3600,3700,3700,3700,3700,4700,4700,4700
"None","Aggregated","1591289822",74046,0,274.30,0.00,3100,2832,104,4654.38,1392.90,3400,3600,3700,3700,3800,3900,3900,3900,4000,4700,4700,4700
"None","Aggregated","1591289824",74679,0,262.60,0.00,3100,2841,104,4654.38,1392.89,3700,3800,3800,3900,4000,4000,4100,4200,4200,4700,4700,4700
"None","Aggregated","1591289826",75371,0,262.30,0.00,3100,2848,104,4654.38,1392.90,3700,3800,3900,3900,4000,4000,4100,4200,4200,4700,4700,4700
"None","Aggregated","1591289828",76065,0,284.50,0.00,3100,2853,104,4654.38,1392.90,3700,3800,3800,3900,4000,4000,4100,4200,4200,4700,4700,4700
"None","Aggregated","1591289830",76697,0,284.20,0.00,3100,2853,104,4654.38,1392.91,3600,3800,3800,3900,3900,4000,4100,4200,4200,4200,4200,4200
"None","Aggregated","1591289832",77225,0,291.40,0.00,3100,2852,104,4654.38,1392.90,3300,3600,3700,3700,3900,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1591289835",77809,0,289.60,0.00,3100,2853,104,4654.38,1392.91,3000,3100,3300,3300,3700,3800,3800,3800,3900,3900,3900,3900
"None","Aggregated","1591289837",78359,0,282.20,0.00,3100,2855,104,4654.38,1392.90,3000,3100,3200,3200,3300,3300,3300,3300,3400,3600,3600,3600
"None","Aggregated","1591289839",78810,0,286.10,0.00,3100,2861,104,4654.38,1392.91,3100,3200,3300,3300,4000,4000,4000,4100,4100,4100,4100,4100
"None","Aggregated","1591289841",79454,0,258.00,0.00,3100,2872,104,4654.38,1392.91,3300,4000,4100,4200,4200,4300,4400,4400,4400,4400,4400,4400
"None","Aggregated","1591289843",79968,0,252.20,0.00,3100,2880,104,4654.38,1392.92,4000,4100,4200,4200,4300,4300,4400,4500,4500,4500,4500,4500
"None","Aggregated","1591289845",80715,0,266.80,0.00,3100,2891,104,4654.38,1392.92,4100,4200,4200,4300,4300,4400,4500,4500,4500,4500,4500,4500
"None","Aggregated","1591289848",81397,0,263.20,0.00,3100,2894,104,4654.38,1392.92,4100,4200,4200,4300,4300,4400,4500,4500,4500,4500,4500,4500
"None","Aggregated","1591289850",81922,0,297.00,0.00,3100,2893,104,4654.38,1392.91,3700,4100,4200,4200,4300,4400,4500,4500,4500,4500,4500,4500
"None","Aggregated","1591289852",82543,0,300.10,0.00,3100,2892,104,4654.38,1392.91,3000,3600,3700,3800,4300,4400,4400,4500,4500,4500,4500,4500
"None","Aggregated","1591289854",83181,0,297.00,0.00,3100,2891,104,4654.38,1392.92,2800,3000,3100,3300,3600,3700,3800,3800,3800,3800,3800,3800
"None","Aggregated","1591289856",83719,0,305.20,0.00,3100,2893,104,4654.38,1392.92,2800,3000,3000,3000,3100,3200,3300,3300,3400,3700,3700,3700
"None","Aggregated","1591289858",84357,0,280.60,0.00,3100,2895,104,4654.38,1392.92,2900,3100,3200,3200,3400,3500,3500,3500,3500,3700,3700,3700
"None","Aggregated","1591289861",84900,0,270.00,0.00,3100,2898,104,4654.38,1392.92,3200,3300,3300,3400,3500,3500,3500,3500,3600,3700,3700,3700
"None","Aggregated","1591289863",85618,0,276.30,0.00,3100,2902,104,4654.38,1392.92,3300,3300,3400,3400,3500,3600,3700,3700,3800,4600,4600,4600
"None","Aggregated","1591289865",86275,0,285.00,0.00,3100,2902,104,4654.38,1392.92,3200,3300,3400,3400,3500,3600,3700,3700,3800,4600,4600,4600
"None","Aggregated","1591289867",86817,0,298.10,0.00,3100,2901,104,4654.38,1392.92,3100,3200,3300,3400,3500,3600,3700,3700,3800,4600,4600,4600
"None","Aggregated","1591289869",87447,0,298.60,0.00,3100,2901,104,4654.38,1392.92,3000,3100,3200,3300,3500,3600,3700,3700,3800,4600,4600,4600
"None","Aggregated","1591289872",88045,0,287.10,0.00,3100,2901,104,4654.38,1392.92,2900,3000,3000,3000,3100,3200,3200,3300,3400,3400,3400,3400
"None","Aggregated","1591289874",88652,0,281.40,0.00,3100,2905,104,4654.38,1392.92,3000,3000,3200,3300,3400,3600,3700,3700,3700,3900,3900,3900
"None","Aggregated","1591289876",89329,0,279.80,0.00,3100,2909,104,4654.38,1392.92,3100,3300,3400,3400,3600,3700,3700,3700,3800,4500,4500,4500
"None","Aggregated","1591289878",89851,0,274.40,0.00,3100,2912,104,4654.38,1392.93,3300,3400,3500,3600,3600,3700,3700,3700,3900,4500,4500,4500
"None","Aggregated","1591289880",90551,0,275.80,0.00,3100,2915,104,4654.38,1392.93,3400,3500,3600,3600,3700,3700,3700,3700,3900,4500,4500,4500
"None","Aggregated","1591289882",91083,0,281.70,0.00,3100,2916,104,4654.38,1392.93,3300,3400,3500,3500,3600,3700,3700,3700,3900,4500,4500,4500
"None","Aggregated","1591289885",91755,0,292.20,0.00,3100,2917,104,4654.38,1392.93,3200,3400,3400,3500,3500,3600,3700,3700,3700,4400,4400,4400
"None","Aggregated","1591289887",92382,0,289.80,0.00,3100,2917,104,4654.38,1392.93,3100,3200,3300,3400,3500,3500,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591289889",92892,0,286.90,0.00,3100,2919,104,4654.38,1392.93,3100,3200,3200,3200,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591289891",93530,0,284.30,0.00,3100,2922,104,4654.38,1392.93,3100,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591289893",94215,0,280.30,0.00,3100,2923,104,4654.38,1392.93,3100,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591289895",94748,0,294.60,0.00,3100,2925,104,4654.38,1392.94,3200,3200,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591289898",95435,0,273.70,0.00,3100,2926,104,4654.38,1392.93,3200,3200,3300,3300,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591289900",96002,0,298.20,0.00,3100,2925,104,4654.38,1392.93,3100,3100,3200,3200,3300,3300,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591289902",96604,0,292.80,0.00,3100,2927,104,4654.38,1392.93,3100,3200,3200,3300,3300,3400,3500,3500,3600,3700,3700,3700
"None","Aggregated","1591289904",97269,0,281.20,0.00,3100,2927,104,4654.38,1392.93,3000,3100,3200,3200,3300,3300,3400,3400,3400,3700,3700,3700
"None","Aggregated","1591289906",97814,0,288.30,0.00,3100,2928,104,4654.38,1392.93,3000,3100,3200,3200,3300,3300,3400,3400,3400,3700,3700,3700
"None","Aggregated","1591289908",98491,0,286.00,0.00,3100,2929,104,4654.38,1392.93,3000,3100,3200,3200,3300,3300,3400,3400,3400,3700,3700,3700
"None","Aggregated","1591289911",99073,0,282.90,0.00,3100,2928,104,4654.38,1392.93,3000,3100,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1591289913",99708,0,291.00,0.00,3100,2929,104,4654.38,1392.93,3000,3100,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1591289915",100404,0,289.00,0.00,3100,2928,104,4654.38,1392.93,3000,3000,3100,3100,3200,3200,3300,3300,3300,3900,3900,3900
"None","Aggregated","1591289917",100941,0,296.70,0.00,3100,2928,104,4654.38,1392.93,2900,3000,3000,3000,3100,3200,3200,3200,3300,3900,3900,3900
"None","Aggregated","1591289919",101588,0,299.20,0.00,3100,2928,104,4654.38,1392.93,2900,3000,3000,3000,3100,3200,3200,3200,3300,3900,3900,3900
