"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591464526",413,0,14.50,0.00,0,7,0,78.18,1392.84,0,0,0,1,16,16,16,31,78,78,78,78
"None","Aggregated","1591464528",445,0,13.30,0.00,0,8,0,216.77,1392.84,0,0,0,1,16,16,31,78,220,220,220,220
"None","Aggregated","1591464530",474,0,13.10,0.00,0,7,0,216.77,1392.98,0,0,0,16,16,16,31,78,220,220,220,220
"None","Aggregated","1591464532",500,0,14.40,0.00,0,7,0,216.77,1392.97,0,0,13,16,16,16,31,78,220,220,220,220
"None","Aggregated","1591464534",529,0,14.00,0.00,0,7,0,216.77,1393.17,0,0,16,16,16,16,31,78,220,220,220,220
"None","Aggregated","1591464536",550,0,13.60,0.00,0,7,0,216.77,1393.19,0,0,16,16,16,16,31,78,220,220,220,220
"None","Aggregated","1591464538",585,0,12.80,0.00,0,7,0,216.77,1393.13,0,0,1,16,16,16,16,16,78,78,78,78
"None","Aggregated","1591464540",611,0,14.20,0.00,0,7,0,216.77,1393.21,0,0,2,16,16,16,16,16,16,16,16,16
"None","Aggregated","1591464543",638,0,13.50,0.00,0,7,0,216.77,1392.99,0,0,2,16,16,16,16,31,31,31,31,31
"None","Aggregated","1591464545",664,0,12.60,0.00,0,7,0,216.77,1393.02,0,0,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464547",693,0,13.30,0.00,0,7,0,216.77,1393.13,0,6,16,16,16,17,31,78,78,78,78,78
"None","Aggregated","1591464549",717,0,13.80,0.00,0,7,0,216.77,1393.12,0,6,16,16,16,17,62,78,78,78,78,78
"None","Aggregated","1591464551",747,0,12.90,0.00,0,6,0,216.77,1393.26,0,0,16,16,16,16,62,78,78,78,78,78
"None","Aggregated","1591464553",768,0,12.70,0.00,0,6,0,216.77,1393.27,0,0,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591464555",802,0,12.80,0.00,0,6,0,216.77,1393.15,0,0,16,16,16,16,31,31,62,62,62,62
"None","Aggregated","1591464557",831,0,13.50,0.00,0,6,0,216.77,1392.96,0,1,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464559",853,0,13.30,0.00,0,6,0,216.77,1393.00,0,0,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464561",885,0,13.60,0.00,0,6,0,216.77,1392.95,0,0,16,16,16,16,17,17,78,78,78,78
"None","Aggregated","1591464563",917,0,13.60,0.00,0,6,0,216.77,1392.96,0,0,16,16,16,16,17,17,78,78,78,78
"None","Aggregated","1591464565",941,0,14.10,0.00,0,6,0,216.77,1392.97,0,0,16,16,16,16,16,17,17,17,17,17
"None","Aggregated","1591464567",969,0,13.90,0.00,0,6,0,216.77,1393.03,0,0,16,16,16,16,16,17,17,17,17,17
"None","Aggregated","1591464569",992,0,12.90,0.00,0,6,0,216.77,1393.04,0,0,16,16,16,16,16,31,110,110,110,110
"None","Aggregated","1591464572",1014,0,13.00,0.00,0,6,0,216.77,1392.98,0,0,16,16,16,16,16,31,110,110,110,110
"None","Aggregated","1591464574",1052,0,12.10,0.00,0,6,0,216.77,1393.06,0,0,16,16,16,31,31,110,130,130,130,130
"None","Aggregated","1591464576",1076,0,12.90,0.00,0,6,0,216.77,1393.04,0,0,16,16,16,31,31,110,130,130,130,130
"None","Aggregated","1591464578",1100,0,13.20,0.00,0,6,0,216.77,1392.92,0,0,16,16,16,31,31,31,130,130,130,130
"None","Aggregated","1591464580",1133,0,12.80,0.00,0,6,0,216.77,1392.88,0,0,16,16,16,31,31,31,130,130,130,130
"None","Aggregated","1591464582",1162,0,13.30,0.00,0,6,0,216.77,1392.98,0,0,16,16,16,16,31,81,81,81,81,81
"None","Aggregated","1591464584",1186,0,14.60,0.00,0,6,0,216.77,1393.09,0,1,16,16,16,16,78,81,81,81,81,81
"None","Aggregated","1591464586",1215,0,12.60,0.00,0,6,0,216.77,1393.00,0,0,16,16,16,16,78,81,81,81,81,81
"None","Aggregated","1591464588",1242,0,13.20,0.00,0,6,0,216.77,1393.02,0,1,16,16,16,16,78,81,81,81,81,81
"None","Aggregated","1591464590",1270,0,13.30,0.00,0,6,0,216.77,1393.12,0,1,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464592",1299,0,13.60,0.00,0,6,0,216.77,1393.10,0,0,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464594",1323,0,12.90,0.00,0,6,0,216.77,1392.90,0,0,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464596",1354,0,13.70,0.00,0,6,0,216.77,1392.95,0,0,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591464598",1379,0,13.10,0.00,0,6,0,216.77,1392.98,0,0,16,16,16,16,16,78,78,78,78,78
"None","Aggregated","1591464601",1404,0,13.40,0.00,0,6,0,216.77,1392.98,0,0,16,16,16,16,16,16,78,78,78,78
"None","Aggregated","1591464603",1426,0,12.80,0.00,0,6,0,216.77,1392.96,0,0,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591464605",1455,0,12.30,0.00,0,6,0,216.77,1392.89,0,0,16,16,16,16,16,31,71,71,71,71
"None","Aggregated","1591464607",1487,0,12.70,0.00,0,6,0,216.77,1392.92,0,0,16,16,16,16,31,71,78,78,78,78
"None","Aggregated","1591464609",1511,0,13.20,0.00,0,6,0,216.77,1392.93,0,16,16,16,16,16,31,71,78,78,78,78
"None","Aggregated","1591464611",1543,0,12.70,0.00,0,6,0,216.77,1393.02,0,16,16,16,16,16,31,71,78,78,78,78
"None","Aggregated","1591464613",1568,0,13.60,0.00,0,6,0,216.77,1392.87,0,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464615",1599,0,13.40,0.00,0,6,0,216.77,1392.93,0,1,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591464617",1625,0,13.80,0.00,0,6,0,216.77,1392.81,0,1,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591464619",1653,0,13.30,0.00,0,6,0,216.77,1392.84,0,0,16,16,16,16,16,16,94,94,94,94
"None","Aggregated","1591464621",1676,0,13.70,0.00,0,6,0,216.77,1392.78,0,1,16,16,16,16,16,16,94,94,94,94
"None","Aggregated","1591464623",1703,0,12.80,0.00,0,6,0,216.77,1392.85,0,16,16,16,16,16,16,16,17,17,17,17
"None","Aggregated","1591464625",1731,0,13.60,0.00,0,6,0,216.77,1392.85,0,16,16,16,16,16,17,31,31,31,31,31
"None","Aggregated","1591464627",1762,0,13.40,0.00,0,6,0,216.77,1392.83,0,0,16,16,16,16,17,31,31,31,31,31
"None","Aggregated","1591464629",1787,0,13.10,0.00,0,6,0,216.77,1392.81,0,0,16,16,16,16,17,31,31,31,31,31
"None","Aggregated","1591464632",1816,0,13.20,0.00,0,6,0,216.77,1392.82,0,0,16,16,16,16,17,31,31,31,31,31
"None","Aggregated","1591464634",1842,0,13.60,0.00,0,6,0,216.77,1392.82,0,0,16,16,16,16,16,16,16,16,16,16
"None","Aggregated","1591464636",1868,0,13.30,0.00,0,6,0,216.77,1392.89,0,16,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1591464638",1896,0,12.90,0.00,0,6,0,216.77,1392.91,0,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464640",1922,0,13.20,0.00,0,6,0,216.77,1392.88,0,16,16,16,16,31,31,31,78,78,78,78
"None","Aggregated","1591464642",1946,0,13.40,0.00,0,6,0,216.77,1392.93,0,0,16,16,16,31,31,78,78,78,78,78
"None","Aggregated","1591464644",1985,0,12.80,0.00,0,6,0,216.77,1392.97,0,0,16,16,16,31,31,78,78,78,78,78
"None","Aggregated","1591464646",2007,0,13.90,0.00,0,6,0,216.77,1393.01,0,0,0,16,16,16,16,78,78,78,78,78
"None","Aggregated","1591464648",2035,0,13.60,0.00,0,6,0,216.77,1392.97,0,0,0,16,16,16,17,17,78,78,78,78
"None","Aggregated","1591464650",2061,0,13.30,0.00,0,6,0,216.77,1392.94,0,0,16,16,16,16,16,17,17,17,17,17
"None","Aggregated","1591464652",2093,0,13.30,0.00,0,6,0,216.77,1392.91,0,0,16,16,16,16,17,17,31,31,31,31
"None","Aggregated","1591464654",2119,0,14.00,0.00,0,6,0,216.77,1392.88,0,0,16,16,16,16,17,31,31,31,31,31
"None","Aggregated","1591464656",2134,0,13.20,0.00,0,6,0,216.77,1392.85,0,0,16,16,16,16,16,31,31,31,31,31
"None","Aggregated","1591464658",2169,0,12.70,0.00,0,6,0,216.77,1392.85,0,0,16,16,16,16,16,31,31,31,31,31
"None","Aggregated","1591464660",2200,0,12.20,0.00,0,6,0,216.77,1392.86,0,0,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464663",2226,0,13.00,0.00,0,6,0,216.77,1392.86,0,0,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591464665",2251,0,12.90,0.00,0,6,0,216.77,1392.87,0,0,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591464667",2283,0,13.00,0.00,0,6,0,216.77,1392.89,0,0,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591464669",2315,0,14.40,0.00,0,6,0,216.77,1392.91,0,0,16,16,16,16,31,62,63,63,63,63
"None","Aggregated","1591464671",2338,0,14.10,0.00,0,6,0,216.77,1392.97,0,0,16,16,16,16,16,31,63,63,63,63
"None","Aggregated","1591464673",2371,0,13.30,0.00,0,6,0,216.77,1393.00,0,0,16,16,16,16,16,16,63,63,63,63
"None","Aggregated","1591464675",2402,0,14.30,0.00,0,6,0,216.77,1393.09,0,16,16,16,16,16,31,63,80,80,80,80
"None","Aggregated","1591464677",2426,0,14.00,0.00,0,6,0,216.77,1393.03,0,16,16,16,16,16,31,31,80,80,80,80
"None","Aggregated","1591464679",2455,0,13.80,0.00,0,6,0,216.77,1393.04,0,16,16,16,16,16,31,62,80,80,80,80
"None","Aggregated","1591464681",2484,0,13.50,0.00,0,6,0,216.77,1392.96,16,16,16,16,16,16,31,62,80,80,80,80
"None","Aggregated","1591464683",2506,0,14.10,0.00,0,6,0,216.77,1392.96,0,16,16,16,16,16,16,17,62,62,62,62
"None","Aggregated","1591464685",2533,0,13.10,0.00,0,6,0,216.77,1393.02,0,16,16,16,16,16,16,17,62,62,62,62
"None","Aggregated","1591464687",2562,0,13.40,0.00,0,6,0,216.77,1393.00,0,16,16,16,16,16,16,16,16,16,16,16
"None","Aggregated","1591464689",2593,0,13.00,0.00,0,6,0,216.77,1393.00,0,0,16,16,16,16,16,16,16,16,16,16
"None","Aggregated","1591464692",2619,0,13.40,0.00,0,6,0,216.77,1392.98,0,0,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1591464694",2646,0,12.90,0.00,0,6,0,216.77,1392.99,0,0,16,16,16,16,17,31,31,31,31,31
"None","Aggregated","1591464696",2672,0,13.80,0.00,0,6,0,216.77,1392.98,0,0,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464698",2703,0,13.80,0.00,0,6,0,216.77,1392.89,0,0,16,16,16,17,31,78,94,94,94,94
"None","Aggregated","1591464700",2729,0,13.80,0.00,0,6,0,216.77,1392.89,0,0,16,16,16,16,63,78,94,94,94,94
"None","Aggregated","1591464702",2753,0,13.00,0.00,0,6,0,216.77,1392.95,0,0,0,16,16,17,78,78,94,94,94,94
"None","Aggregated","1591464704",2778,0,13.30,0.00,0,6,0,216.77,1392.92,0,0,0,16,16,16,63,78,94,94,94,94
"None","Aggregated","1591464706",2811,0,12.90,0.00,0,6,0,216.77,1392.90,0,0,0,1,16,16,31,63,78,78,78,78
"None","Aggregated","1591464708",2839,0,13.30,0.00,0,6,0,216.77,1392.88,0,0,0,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464710",2860,0,13.00,0.00,0,6,0,216.77,1392.96,0,0,0,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464712",2889,0,13.00,0.00,0,6,0,216.77,1392.96,0,0,0,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464714",2918,0,12.70,0.00,0,6,0,216.77,1393.00,0,0,16,16,16,16,26,31,63,63,63,63
"None","Aggregated","1591464716",2944,0,13.90,0.00,0,6,0,216.77,1392.98,0,0,16,16,16,16,31,63,78,78,78,78
"None","Aggregated","1591464718",2966,0,13.00,0.00,0,6,0,216.77,1392.98,0,0,16,16,16,16,16,63,78,78,78,78
"None","Aggregated","1591464720",3002,0,12.50,0.00,0,6,0,216.77,1392.99,0,0,16,16,16,16,62,63,78,78,78,78
"None","Aggregated","1591464723",3026,0,13.30,0.00,0,6,0,216.77,1393.03,0,0,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591464725",3052,0,13.10,0.00,0,6,0,216.77,1393.02,0,0,11,16,16,16,31,31,62,62,62,62
"None","Aggregated","1591464727",3083,0,12.70,0.00,0,6,0,216.77,1393.00,0,0,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591464729",3115,0,13.70,0.00,0,6,0,216.77,1392.95,0,0,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464731",3138,0,14.40,0.00,0,6,0,216.77,1392.94,0,0,0,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591464733",3165,0,13.00,0.00,0,6,0,216.77,1392.97,0,0,1,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591464735",3193,0,13.80,0.00,0,6,0,216.77,1392.98,0,0,16,16,16,16,32,78,95,95,95,95
"None","Aggregated","1591464737",3220,0,13.60,0.00,0,6,0,216.77,1393.02,0,0,16,16,16,16,32,78,95,95,95,95
"None","Aggregated","1591464739",3246,0,13.40,0.00,0,6,0,216.77,1393.00,0,0,16,16,16,17,32,78,95,95,95,95
"None","Aggregated","1591464741",3276,0,12.60,0.00,0,6,0,216.77,1393.01,0,0,16,16,16,16,32,78,95,95,95,95
"None","Aggregated","1591464743",3305,0,13.20,0.00,0,6,0,216.77,1393.01,0,0,16,16,16,16,16,16,78,78,78,78
"None","Aggregated","1591464745",3334,0,13.40,0.00,0,6,0,216.77,1393.00,0,0,16,16,16,16,16,16,78,78,78,78
"None","Aggregated","1591464747",3354,0,13.50,0.00,0,6,0,216.77,1393.00,0,0,16,16,16,16,16,16,78,78,78,78
"None","Aggregated","1591464749",3384,0,13.00,0.00,0,6,0,216.77,1392.96,0,0,16,16,16,16,16,78,94,94,94,94
"None","Aggregated","1591464752",3412,0,13.10,0.00,0,6,0,216.77,1392.93,0,0,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591464754",3439,0,13.10,0.00,0,6,0,216.77,1392.91,0,0,16,16,16,31,78,78,94,94,94,94
"None","Aggregated","1591464756",3465,0,13.20,0.00,0,6,0,216.77,1392.94,0,0,16,16,16,31,78,78,94,94,94,94
"None","Aggregated","1591464758",3497,0,12.80,0.00,0,6,0,216.77,1392.89,0,0,16,16,16,17,78,78,78,78,78,78
"None","Aggregated","1591464760",3523,0,13.40,0.00,0,6,0,216.77,1392.95,0,0,16,16,16,16,78,78,78,78,78,78
"None","Aggregated","1591464762",3547,0,13.20,0.00,0,6,0,216.77,1392.97,0,0,16,16,16,16,17,78,78,78,78,78
"None","Aggregated","1591464764",3577,0,13.20,0.00,0,6,0,216.77,1392.97,0,0,16,16,16,16,17,78,78,78,78,78
"None","Aggregated","1591464766",3602,0,13.40,0.00,0,6,0,216.77,1392.96,0,0,16,16,16,16,16,16,16,16,16,16
"None","Aggregated","1591464768",3628,0,13.30,0.00,0,6,0,216.77,1392.97,0,0,0,16,16,16,16,16,16,16,16,16
"None","Aggregated","1591464770",3658,0,12.60,0.00,0,6,0,216.77,1392.96,0,0,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1591464772",3688,0,13.20,0.00,0,6,0,216.77,1392.94,0,0,1,16,16,16,16,31,31,31,31,31
"None","Aggregated","1591464774",3714,0,13.10,0.00,0,6,0,216.77,1392.97,0,0,1,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464776",3735,0,13.10,0.00,0,5,0,216.77,1392.94,0,0,0,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464778",3765,0,13.10,0.00,0,5,0,216.77,1392.93,0,0,0,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464781",3793,0,13.40,0.00,0,5,0,216.77,1392.94,0,0,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464783",3821,0,13.20,0.00,0,5,0,216.77,1392.94,0,0,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464785",3844,0,12.90,0.00,0,5,0,216.77,1392.97,0,0,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464787",3877,0,13.00,0.00,0,5,0,216.77,1392.96,0,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464789",3908,0,13.80,0.00,0,6,0,216.77,1392.98,0,8,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591464791",3930,0,13.90,0.00,0,5,0,216.77,1392.95,0,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591464793",3959,0,13.20,0.00,0,5,0,216.77,1392.99,0,1,16,16,16,16,78,78,78,78,78,78
"None","Aggregated","1591464795",3990,0,13.40,0.00,0,6,0,216.77,1392.97,0,1,16,16,16,20,78,78,78,78,78,78
"None","Aggregated","1591464797",4018,0,14.50,0.00,0,5,0,216.77,1392.95,0,0,1,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591464799",4044,0,13.20,0.00,0,5,0,216.77,1392.93,0,0,0,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591464801",4075,0,13.00,0.00,0,5,0,216.77,1392.94,0,0,0,1,16,16,20,31,78,78,78,78
"None","Aggregated","1591464803",4099,0,14.40,0.00,0,5,0,216.77,1392.92,0,0,0,0,16,16,16,16,20,20,20,20
"None","Aggregated","1591464805",4126,0,13.20,0.00,0,5,0,216.77,1392.88,0,0,0,0,16,16,16,16,16,16,16,16
"None","Aggregated","1591464807",4160,0,12.90,0.00,0,5,0,216.77,1392.85,0,0,0,16,16,16,16,16,31,31,31,31
"None","Aggregated","1591464809",4182,0,13.80,0.00,0,5,0,216.77,1392.86,0,0,0,1,16,16,16,16,31,31,31,31
"None","Aggregated","1591464812",4204,0,13.50,0.00,0,5,0,216.77,1392.89,0,0,0,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464814",4236,0,12.70,0.00,0,5,0,216.77,1392.90,0,0,0,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464816",4273,0,13.00,0.00,0,5,0,216.77,1392.92,0,0,16,16,16,16,31,73,73,73,73,73
"None","Aggregated","1591464818",4290,0,14.20,0.00,0,5,0,216.77,1392.91,0,0,16,16,16,16,31,73,73,73,73,73
"None","Aggregated","1591464820",4316,0,12.60,0.00,0,5,0,216.77,1392.90,0,0,16,16,16,16,16,73,73,73,73,73
"None","Aggregated","1591464822",4348,0,13.00,0.00,0,5,0,216.77,1392.88,0,0,16,16,16,16,31,73,73,73,73,73
"None","Aggregated","1591464824",4377,0,13.80,0.00,0,5,0,216.77,1392.93,0,1,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591464826",4402,0,13.70,0.00,0,5,0,216.77,1392.94,0,0,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464828",4427,0,12.60,0.00,0,5,0,216.77,1392.93,0,0,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464830",4457,0,13.30,0.00,0,5,0,216.77,1392.94,0,0,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591464832",4484,0,13.30,0.00,0,5,0,216.77,1392.93,0,0,16,16,16,16,25,31,31,31,31,31
"None","Aggregated","1591464834",4508,0,13.70,0.00,0,5,0,216.77,1392.94,0,0,4,16,16,16,17,25,31,31,31,31
"None","Aggregated","1591464836",4540,0,12.90,0.00,0,5,0,216.77,1392.90,0,0,16,16,16,16,16,17,25,25,25,25
"None","Aggregated","1591464838",4566,0,12.60,0.00,0,5,0,216.77,1392.90,0,0,1,16,16,16,16,16,17,17,17,17
"None","Aggregated","1591464841",4594,0,13.40,0.00,0,5,0,216.77,1392.89,0,0,0,16,16,16,16,31,31,31,31,31
"None","Aggregated","1591464843",4617,0,13.70,0.00,0,5,0,216.77,1392.89,0,0,0,16,16,16,16,31,31,31,31,31
"None","Aggregated","1591464845",4644,0,13.10,0.00,0,5,0,216.77,1392.90,0,0,0,10,16,16,16,31,31,31,31,31
"None","Aggregated","1591464847",4678,0,13.00,0.00,0,5,0,216.77,1392.91,0,0,0,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464849",4712,0,13.30,0.00,0,5,0,216.77,1392.92,0,0,0,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464851",4730,0,14.10,0.00,0,5,0,216.77,1392.91,0,0,0,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464853",4755,0,13.10,0.00,0,5,0,216.77,1392.91,0,0,0,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591464855",4789,0,13.60,0.00,0,5,0,216.77,1392.89,0,0,0,0,16,16,31,31,31,31,31,31
"None","Aggregated","1591464857",4812,0,14.00,0.00,0,5,0,216.77,1392.87,0,0,0,16,16,16,16,16,31,31,31,31
"None","Aggregated","1591464859",4840,0,13.20,0.00,0,5,0,216.77,1392.85,0,0,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1591464861",4865,0,12.30,0.00,0,5,0,216.77,1392.85,0,0,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1591464863",4899,0,13.60,0.00,0,5,0,216.77,1392.85,0,0,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1591464865",4925,0,13.50,0.00,0,5,0,216.77,1392.86,0,0,0,16,16,16,16,16,16,16,16,16
"None","Aggregated","1591464867",4951,0,13.40,0.00,0,5,0,216.77,1392.87,0,0,0,0,16,16,16,16,16,16,16,16
"None","Aggregated","1591464869",4973,0,13.30,0.00,0,5,0,216.77,1392.90,0,0,0,0,16,16,16,16,16,16,16,16
"None","Aggregated","1591464872",5007,0,13.40,0.00,0,5,0,216.77,1392.94,0,0,0,1,16,16,16,16,16,16,16,16
"None","Aggregated","1591464874",5033,0,13.00,0.00,0,5,0,216.77,1392.93,0,0,0,2,16,16,16,16,16,16,16,16
"None","Aggregated","1591464876",5057,0,13.30,0.00,0,5,0,216.77,1392.92,0,0,0,1,16,16,16,16,16,16,16,16
"None","Aggregated","1591464878",5086,0,12.70,0.00,0,5,0,216.77,1392.93,0,0,1,16,16,16,16,16,16,16,16,16
"None","Aggregated","1591464880",5122,0,13.10,0.00,0,5,0,216.77,1392.93,0,0,1,16,16,16,16,16,94,94,94,94
"None","Aggregated","1591464882",5144,0,14.60,0.00,0,5,0,216.77,1392.92,0,0,16,16,16,16,16,16,94,94,94,94
"None","Aggregated","1591464884",5171,0,12.80,0.00,0,5,0,216.77,1392.91,0,0,16,16,16,16,16,16,94,94,94,94
"None","Aggregated","1591464886",5195,0,13.20,0.00,0,5,0,216.77,1392.87,0,0,16,16,16,16,16,16,94,94,94,94
"None","Aggregated","1591464888",5225,0,13.70,0.00,0,5,0,216.77,1392.89,0,0,16,16,16,16,16,78,78,78,78,78
"None","Aggregated","1591464890",5249,0,13.30,0.00,0,5,0,216.77,1392.89,0,0,16,16,16,16,78,78,80,80,80,80
"None","Aggregated","1591464892",5275,0,12.30,0.00,0,5,0,216.77,1392.89,0,0,16,16,16,16,78,78,80,80,80,80
"None","Aggregated","1591464894",5307,0,13.10,0.00,0,5,0,216.77,1392.90,0,0,16,16,16,16,78,78,80,80,80,80
"None","Aggregated","1591464896",5328,0,12.90,0.00,0,5,0,216.77,1392.90,0,0,0,0,16,16,31,31,80,80,80,80
"None","Aggregated","1591464899",5361,0,12.80,0.00,0,5,0,216.77,1392.87,0,0,0,16,16,16,16,16,78,78,78,78
"None","Aggregated","1591464901",5390,0,13.10,0.00,0,5,0,216.77,1392.88,0,0,0,16,16,16,16,16,78,78,78,78
"None","Aggregated","1591464903",5418,0,13.90,0.00,0,5,0,216.77,1392.87,0,0,16,16,16,16,16,16,78,78,78,78
"None","Aggregated","1591464905",5445,0,13.90,0.00,0,5,0,216.77,1392.87,0,0,16,16,16,16,16,66,78,78,78,78
"None","Aggregated","1591464907",5476,0,13.00,0.00,0,5,0,216.77,1392.88,0,0,16,16,16,16,16,16,66,66,66,66
"None","Aggregated","1591464909",5503,0,14.30,0.00,0,5,0,216.77,1392.89,0,0,16,16,16,16,16,16,66,66,66,66
"None","Aggregated","1591464911",5527,0,13.80,0.00,0,5,0,216.77,1392.89,0,0,16,16,16,16,16,16,66,66,66,66
"None","Aggregated","1591464913",5558,0,13.00,0.00,0,5,0,216.77,1392.88,0,0,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1591464915",5591,0,13.50,0.00,0,5,0,216.77,1392.88,0,0,16,16,16,16,16,31,47,47,47,47
"None","Aggregated","1591464917",5615,0,14.70,0.00,0,5,0,216.77,1392.88,0,0,16,16,16,16,16,31,47,47,47,47
"None","Aggregated","1591464919",5637,0,13.70,0.00,0,5,0,216.77,1392.89,0,0,0,16,16,16,16,31,47,47,47,47
"None","Aggregated","1591464921",5664,0,12.90,0.00,0,5,0,216.77,1392.87,0,0,0,16,16,16,16,16,47,47,47,47
"None","Aggregated","1591464923",5693,0,13.50,0.00,0,5,0,216.77,1392.89,0,0,0,16,16,16,16,16,47,47,47,47
"None","Aggregated","1591464925",5727,0,13.10,0.00,0,5,0,216.77,1392.86,0,0,0,0,16,16,16,16,16,16,16,16
"None","Aggregated","1591464928",5750,0,12.60,0.00,0,5,0,216.77,1392.86,0,0,0,0,16,16,16,16,16,16,16,16
"None","Aggregated","1591464930",5771,0,13.00,0.00,0,5,0,216.77,1392.84,0,0,0,0,16,16,16,17,78,78,78,78
