"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594510171",106078,34,265.20,0.10,140,111,0,1580.54,1392.58,140,160,160,170,190,250,300,310,420,480,480,480
"None","Aggregated","1594510174",106617,34,263.10,0.10,140,111,0,1580.54,1392.58,140,160,160,160,190,240,280,300,360,480,480,480
"None","Aggregated","1594510176",107220,34,259.80,0.10,140,111,0,1580.54,1392.59,140,160,160,170,190,270,390,470,1200,1200,1200,1200
"None","Aggregated","1594510178",107749,34,266.40,0.00,140,111,0,1580.54,1392.59,140,160,160,170,190,250,390,470,1200,1200,1200,1200
"None","Aggregated","1594510180",108284,34,266.80,0.00,140,111,0,1580.54,1392.59,140,160,160,170,200,270,390,470,1200,1200,1200,1200
"None","Aggregated","1594510182",108848,34,262.20,0.00,140,111,0,1580.54,1392.59,140,160,160,170,200,270,390,470,1200,1200,1200,1200
"None","Aggregated","1594510184",109390,34,264.90,0.00,140,112,0,1580.54,1392.59,140,160,170,170,220,280,390,420,520,1000,1000,1000
"None","Aggregated","1594510186",109911,34,268.60,0.00,140,112,0,1580.54,1392.59,140,160,170,170,220,280,390,420,520,1000,1000,1000
"None","Aggregated","1594510188",110457,34,260.60,0.00,140,112,0,1580.54,1392.59,140,160,170,170,220,300,380,420,520,1000,1000,1000
"None","Aggregated","1594510190",111042,34,260.80,0.00,140,112,0,1580.54,1392.60,140,160,170,170,220,300,380,420,520,1000,1000,1000
"None","Aggregated","1594510192",111576,35,264.40,0.00,140,112,0,1580.54,1392.59,140,160,160,170,220,280,340,390,530,1200,1200,1200
"None","Aggregated","1594510194",112102,35,260.40,0.00,140,112,0,1580.54,1392.59,140,160,160,160,190,250,310,330,470,1200,1200,1200
"None","Aggregated","1594510196",112679,35,261.10,0.10,140,112,0,1580.54,1392.60,140,160,160,160,190,230,280,310,470,1200,1200,1200
"None","Aggregated","1594510198",113217,35,265.50,0.10,140,111,0,1580.54,1392.61,140,160,160,160,190,230,280,310,470,1200,1200,1200
"None","Aggregated","1594510201",113732,35,266.90,0.10,140,111,0,1580.54,1392.60,140,160,160,160,190,230,280,300,450,470,470,470
"None","Aggregated","1594510203",114301,35,263.90,0.10,140,112,0,1580.54,1392.61,140,160,160,170,210,270,340,360,510,530,530,530
"None","Aggregated","1594510205",114863,35,264.50,0.00,140,112,0,1580.54,1392.60,140,160,160,170,220,280,340,360,510,530,530,530
"None","Aggregated","1594510207",115367,35,269.30,0.00,140,112,0,1580.54,1392.61,140,160,160,170,220,280,340,360,510,530,530,530
"None","Aggregated","1594510209",115894,35,262.70,0.00,140,112,0,1580.54,1392.61,140,160,160,170,210,280,340,390,1200,1200,1200,1200
"None","Aggregated","1594510211",116478,39,264.10,0.00,140,112,0,1580.54,1392.56,140,160,160,170,200,270,300,310,1200,1200,1200,1200
"None","Aggregated","1594510213",117006,39,267.80,0.40,140,112,0,1580.54,1392.57,140,160,160,170,200,250,300,310,1200,1200,1200,1200
"None","Aggregated","1594510215",117538,39,264.00,0.40,140,112,0,1580.54,1392.56,140,160,160,170,200,250,300,310,1200,1200,1200,1200
"None","Aggregated","1594510217",118092,39,259.90,0.40,140,112,0,1580.54,1392.55,140,160,160,170,200,250,300,310,1200,1200,1200,1200
"None","Aggregated","1594510219",118639,39,263.20,0.40,140,112,0,1580.54,1392.55,140,160,160,160,190,230,280,300,440,1000,1000,1000
"None","Aggregated","1594510221",119211,39,267.40,0.40,140,112,0,1580.54,1392.56,140,160,160,160,190,270,390,410,520,1000,1000,1000
"None","Aggregated","1594510223",119759,39,263.00,0.00,140,112,0,1580.54,1392.56,140,160,160,160,190,270,390,410,520,1000,1000,1000
"None","Aggregated","1594510225",120302,39,262.20,0.00,140,112,0,1580.54,1392.56,140,160,160,170,200,270,390,420,1200,1200,1200,1200
"None","Aggregated","1594510227",120830,39,262.50,0.00,140,112,0,1580.54,1392.56,140,160,160,170,200,270,390,420,1200,1200,1200,1200
"None","Aggregated","1594510230",121375,39,263.40,0.00,140,112,0,1580.54,1392.57,140,160,160,170,200,250,330,360,1200,1200,1200,1200
"None","Aggregated","1594510232",121940,39,267.10,0.00,140,112,0,1580.54,1392.57,140,160,160,170,210,270,330,360,1200,1200,1200,1200
"None","Aggregated","1594510234",122448,39,265.50,0.00,140,112,0,1580.54,1392.57,140,160,160,170,220,280,330,360,1200,1200,1200,1200
"None","Aggregated","1594510236",123012,39,262.70,0.00,140,112,0,1580.54,1392.58,140,160,160,170,220,270,330,350,410,430,430,430
"None","Aggregated","1594510238",123504,39,262.00,0.00,140,112,0,1580.54,1392.57,140,160,170,170,220,280,330,340,440,470,470,470
"None","Aggregated","1594510240",124102,39,260.10,0.00,140,112,0,1580.54,1392.58,140,160,160,170,220,280,360,410,470,470,470,470
"None","Aggregated","1594510242",124600,39,266.00,0.00,140,112,0,1580.54,1392.59,140,160,160,170,200,270,360,410,470,470,470,470
"None","Aggregated","1594510244",125160,39,257.90,0.00,140,112,0,1580.54,1392.59,140,160,160,170,210,280,360,420,1200,1200,1200,1200
"None","Aggregated","1594510246",125741,39,260.70,0.00,140,112,0,1580.54,1392.60,140,160,160,170,200,270,360,420,1200,1200,1200,1200
"None","Aggregated","1594510248",126254,39,266.50,0.00,140,112,0,1580.54,1392.60,140,160,160,160,190,250,330,410,1200,1200,1200,1200
"None","Aggregated","1594510250",126757,39,268.10,0.00,140,112,0,1580.54,1392.60,140,160,160,160,190,250,330,410,1200,1200,1200,1200
"None","Aggregated","1594510252",127333,39,256.30,0.00,140,112,0,1580.54,1392.60,140,160,160,160,190,230,310,390,590,600,600,600
"None","Aggregated","1594510254",127871,39,262.30,0.00,140,112,0,1580.54,1392.60,140,160,160,160,190,250,310,390,590,600,600,600
"None","Aggregated","1594510256",128372,39,265.90,0.00,140,112,0,1580.54,1392.60,140,160,160,160,190,250,310,350,590,600,600,600
"None","Aggregated","1594510259",128958,39,255.60,0.00,140,112,0,1580.54,1392.60,140,160,160,160,190,250,310,380,480,480,480,480
"None","Aggregated","1594510261",129501,39,256.80,0.00,140,112,0,1580.54,1392.60,140,160,160,160,200,270,330,410,1200,1200,1200,1200
"None","Aggregated","1594510263",130058,39,264.90,0.00,140,112,0,1580.54,1392.61,140,160,160,170,210,280,330,410,1200,1200,1200,1200
"None","Aggregated","1594510265",130565,39,265.10,0.00,140,112,0,1580.54,1392.60,140,160,160,170,200,270,330,410,1200,1200,1200,1200
"None","Aggregated","1594510267",131109,39,262.40,0.00,140,112,0,1580.54,1392.61,140,160,160,170,210,280,320,340,1200,1200,1200,1200
"None","Aggregated","1594510269",131681,39,268.90,0.00,140,112,0,1580.54,1392.61,140,160,160,170,220,280,310,340,1200,1200,1200,1200
"None","Aggregated","1594510271",132212,39,264.50,0.00,140,112,0,1580.54,1392.61,140,160,160,170,190,270,310,330,450,470,470,470
"None","Aggregated","1594510273",132731,39,262.00,0.00,140,112,0,1580.54,1392.61,140,160,160,170,200,270,310,330,450,470,470,470
"None","Aggregated","1594510275",133259,39,259.30,0.00,140,112,0,1580.54,1392.61,140,160,160,170,210,270,310,330,390,450,450,450
"None","Aggregated","1594510277",133834,39,258.00,0.00,140,112,0,1580.54,1392.61,140,160,160,170,200,250,290,310,1200,1200,1200,1200
"None","Aggregated","1594510279",134387,39,261.40,0.00,140,112,0,1580.54,1392.62,140,160,160,170,200,270,300,330,1200,1200,1200,1200
"None","Aggregated","1594510281",134914,39,264.50,0.00,140,112,0,1580.54,1392.63,140,160,160,170,200,270,300,330,1200,1200,1200,1200
"None","Aggregated","1594510283",135435,39,261.80,0.00,140,112,0,1580.54,1392.63,140,160,160,160,190,270,300,310,1200,1200,1200,1200
"None","Aggregated","1594510285",136015,39,261.30,0.00,140,112,0,1580.54,1392.63,140,160,160,170,220,270,340,370,1200,1200,1200,1200
"None","Aggregated","1594510287",136559,40,265.50,0.00,140,112,0,1580.54,1392.62,140,160,160,170,210,250,330,360,420,470,470,470
"None","Aggregated","1594510290",137065,40,265.80,0.10,140,112,0,1580.54,1392.63,140,160,160,170,220,270,340,370,420,470,470,470
"None","Aggregated","1594510292",137609,40,259.10,0.10,140,112,0,1580.54,1392.63,140,160,160,170,220,270,340,370,420,470,470,470
"None","Aggregated","1594510294",138161,41,262.30,0.10,140,112,0,1580.54,1392.62,140,160,160,170,200,250,300,320,410,410,410,410
"None","Aggregated","1594510296",138703,41,264.70,0.20,140,112,0,1580.54,1392.62,140,160,160,160,200,270,310,350,1200,1200,1200,1200
"None","Aggregated","1594510298",139265,41,263.00,0.20,140,112,0,1580.54,1392.62,140,160,160,170,200,270,300,350,1200,1200,1200,1200
"None","Aggregated","1594510300",139814,41,265.60,0.10,140,112,0,1580.54,1392.62,140,160,160,170,200,280,310,350,1200,1200,1200,1200
"None","Aggregated","1594510302",140348,41,268.00,0.10,140,112,0,1580.54,1392.63,140,160,160,170,220,280,310,350,1200,1200,1200,1200
"None","Aggregated","1594510304",140890,41,267.30,0.10,140,112,0,1580.54,1392.63,140,160,160,160,190,250,300,340,500,500,500,500
"None","Aggregated","1594510306",141418,41,265.40,0.00,140,112,0,1580.54,1392.64,140,160,160,160,190,250,300,340,500,500,500,500
"None","Aggregated","1594510308",141982,41,262.80,0.00,140,112,0,1580.54,1392.63,140,160,160,160,190,230,300,340,500,500,500,500
"None","Aggregated","1594510310",142513,41,262.90,0.00,140,112,0,1580.54,1392.64,140,160,160,160,190,240,300,340,500,500,500,500
"None","Aggregated","1594510312",143071,41,260.00,0.00,140,112,0,1580.54,1392.64,140,160,160,160,200,270,300,340,1200,1200,1200,1200
"None","Aggregated","1594510314",143612,41,255.00,0.00,140,112,0,1580.54,1392.64,140,160,160,160,190,240,300,330,1200,1200,1200,1200
"None","Aggregated","1594510316",144140,41,263.00,0.00,140,112,0,1580.54,1392.64,140,160,160,160,190,250,300,330,1200,1200,1200,1200
"None","Aggregated","1594510318",144696,41,262.10,0.00,140,112,0,1580.54,1392.65,140,160,160,160,190,230,300,330,1200,1200,1200,1200
"None","Aggregated","1594510321",145235,41,261.80,0.00,140,112,0,1580.54,1392.65,140,160,160,160,170,220,280,300,410,480,480,480
"None","Aggregated","1594510323",145784,41,264.90,0.00,140,112,0,1580.54,1392.65,140,160,160,160,190,250,340,410,530,530,530,530
"None","Aggregated","1594510325",146343,41,263.90,0.00,140,112,0,1580.54,1392.65,140,160,160,170,190,250,340,410,530,530,530,530
"None","Aggregated","1594510327",146857,41,265.60,0.00,140,112,0,1580.54,1392.65,140,160,160,170,190,250,340,410,530,530,530,530
"None","Aggregated","1594510329",147394,41,265.00,0.00,140,112,0,1580.54,1392.66,140,160,160,160,200,250,350,410,1200,1200,1200,1200
"None","Aggregated","1594510331",147950,41,264.10,0.00,140,112,0,1580.54,1392.66,140,160,160,160,190,250,300,320,1200,1200,1200,1200
"None","Aggregated","1594510333",148486,41,263.90,0.00,140,112,0,1580.54,1392.66,140,160,160,160,200,250,290,320,1200,1200,1200,1200
"None","Aggregated","1594510335",149047,41,263.30,0.00,140,112,0,1580.54,1392.66,140,160,160,170,200,250,290,320,1200,1200,1200,1200
"None","Aggregated","1594510337",149583,41,261.00,0.00,140,112,0,1580.54,1392.66,140,160,160,160,190,250,290,320,1200,1200,1200,1200
"None","Aggregated","1594510339",150099,41,262.90,0.00,140,112,0,1580.54,1392.65,140,160,160,160,190,230,270,300,390,420,420,420
"None","Aggregated","1594510341",150703,41,263.10,0.00,140,112,0,1580.54,1392.65,140,160,160,160,190,250,370,420,530,580,580,580
"None","Aggregated","1594510343",151241,41,263.20,0.00,140,112,0,1580.54,1392.66,140,160,160,160,200,250,370,420,530,580,580,580
"None","Aggregated","1594510345",151778,41,261.40,0.00,140,112,0,1580.54,1392.66,140,160,160,160,200,250,370,420,530,580,580,580
"None","Aggregated","1594510348",152315,41,257.70,0.00,140,112,0,1580.54,1392.66,140,160,160,160,220,270,380,450,1300,1300,1300,1300
"None","Aggregated","1594510350",152851,41,261.10,0.00,140,112,0,1580.54,1392.66,140,160,160,170,210,250,330,350,1300,1300,1300,1300
"None","Aggregated","1594510352",153424,41,268.50,0.00,140,112,0,1580.54,1392.66,140,160,170,170,220,280,330,350,1300,1300,1300,1300
"None","Aggregated","1594510354",153941,41,265.70,0.00,140,112,0,1580.54,1392.66,140,160,170,170,220,280,330,350,1300,1300,1300,1300
"None","Aggregated","1594510356",154478,41,263.60,0.00,140,112,0,1580.54,1392.67,140,160,170,170,220,280,330,350,390,440,440,440
"None","Aggregated","1594510358",154999,41,263.70,0.00,140,112,0,1580.54,1392.67,140,160,170,170,230,300,340,360,440,500,500,500
"None","Aggregated","1594510360",155569,41,257.00,0.00,140,112,0,1580.54,1392.67,140,160,160,170,200,250,330,390,450,500,500,500
"None","Aggregated","1594510362",156081,41,262.90,0.00,140,112,0,1580.54,1392.67,140,160,160,160,190,240,330,390,450,500,500,500
"None","Aggregated","1594510364",156610,41,258.20,0.00,140,112,0,1580.54,1392.67,140,160,160,160,200,250,340,410,1200,1200,1200,1200
"None","Aggregated","1594510366",157208,41,256.70,0.00,140,112,0,1580.54,1392.67,140,160,160,170,200,270,340,410,1200,1200,1200,1200
"None","Aggregated","1594510368",157718,41,263.90,0.00,140,112,0,1580.54,1392.67,140,160,160,160,190,250,310,340,1200,1200,1200,1200
"None","Aggregated","1594510370",158274,41,267.90,0.00,140,112,0,1580.54,1392.67,140,160,160,160,200,260,310,340,1200,1200,1200,1200
"None","Aggregated","1594510372",158800,41,260.10,0.00,140,112,0,1580.54,1392.67,140,160,160,160,190,270,310,340,1200,1200,1200,1200
"None","Aggregated","1594510374",159364,41,260.80,0.00,140,112,0,1580.54,1392.67,140,160,160,160,190,250,300,330,470,500,500,500
"None","Aggregated","1594510376",159885,42,266.30,0.00,140,112,0,1580.54,1392.66,140,160,160,160,200,270,310,350,470,500,500,500
"None","Aggregated","1594510379",160392,42,261.30,0.00,140,112,0,1580.54,1392.67,140,160,160,160,190,230,280,300,380,430,430,430
"None","Aggregated","1594510381",160973,42,258.80,0.10,140,112,0,1580.54,1392.67,140,160,160,160,200,250,280,320,1200,1400,1400,1400
"None","Aggregated","1594510383",161540,42,262.80,0.10,140,112,0,1580.54,1392.67,140,160,160,160,200,250,280,310,1200,1400,1400,1400
"None","Aggregated","1594510385",162054,42,267.50,0.10,140,112,0,1580.54,1392.67,140,160,160,160,200,250,280,320,1200,1400,1400,1400
"None","Aggregated","1594510387",162600,43,262.50,0.10,140,112,0,1580.54,1392.66,140,160,160,170,200,250,310,350,1200,1400,1400,1400
"None","Aggregated","1594510389",163148,43,265.10,0.10,140,112,0,1580.54,1392.66,140,160,160,160,190,230,310,340,1200,1400,1400,1400
"None","Aggregated","1594510391",163697,43,268.60,0.10,140,112,0,1580.54,1392.66,140,160,160,160,190,230,300,340,450,470,470,470
"None","Aggregated","1594510393",164231,43,263.30,0.10,140,111,0,1580.54,1392.66,140,160,160,160,190,230,300,340,450,470,470,470
"None","Aggregated","1594510395",164712,43,259.80,0.10,140,111,0,1580.54,1392.67,140,160,160,170,200,250,310,360,450,470,470,470
"None","Aggregated","1594510397",165340,43,262.60,0.10,140,112,0,1580.54,1392.66,140,160,160,170,190,270,330,370,1200,1200,1200,1200
"None","Aggregated","1594510399",165861,43,264.40,0.00,140,112,0,1580.54,1392.66,140,160,160,170,190,270,330,370,1200,1200,1200,1200
"None","Aggregated","1594510401",166393,43,263.40,0.00,140,111,0,1580.54,1392.66,140,160,160,160,190,270,330,370,1200,1200,1200,1200
"None","Aggregated","1594510403",166920,43,262.80,0.00,140,111,0,1580.54,1392.66,140,160,160,170,200,270,330,370,1200,1200,1200,1200
"None","Aggregated","1594510405",167481,43,263.10,0.00,140,112,0,1580.54,1392.66,140,160,160,170,200,250,310,360,1200,1200,1200,1200
"None","Aggregated","1594510407",168018,43,257.90,0.00,140,112,0,1580.54,1392.66,140,160,160,170,220,270,310,340,410,500,500,500
"None","Aggregated","1594510410",168558,43,262.30,0.00,140,112,0,1580.54,1392.66,140,160,160,170,220,270,310,360,410,500,500,500
"None","Aggregated","1594510412",169092,43,258.70,0.00,140,112,0,1580.54,1392.66,140,160,160,170,220,280,330,360,410,500,500,500
"None","Aggregated","1594510414",169599,43,261.50,0.00,140,112,0,1580.54,1392.66,140,160,160,170,220,270,310,340,380,440,440,440
"None","Aggregated","1594510416",170204,43,260.00,0.00,140,112,0,1580.54,1392.66,140,160,160,170,200,280,360,440,510,1200,1200,1200
"None","Aggregated","1594510418",170752,43,261.60,0.00,140,112,0,1580.54,1392.66,140,160,160,170,200,280,350,430,510,1200,1200,1200
"None","Aggregated","1594510420",171261,43,266.20,0.00,140,112,0,1580.54,1392.67,140,160,160,170,200,270,350,430,510,1200,1200,1200
"None","Aggregated","1594510422",171832,43,262.70,0.00,140,112,0,1580.54,1392.66,140,160,160,170,190,230,330,430,510,1200,1200,1200
"None","Aggregated","1594510424",172382,43,262.80,0.00,140,112,0,1580.54,1392.67,140,160,160,170,200,280,410,470,590,1100,1100,1100
"None","Aggregated","1594510426",172905,43,267.10,0.00,140,112,0,1580.54,1392.67,140,160,160,160,200,280,410,480,590,1100,1100,1100
"None","Aggregated","1594510428",173466,43,263.40,0.00,140,112,0,1580.54,1392.67,140,160,160,170,220,280,410,470,590,1100,1100,1100
"None","Aggregated","1594510430",173998,43,262.10,0.00,140,112,0,1580.54,1392.67,140,160,160,170,220,280,410,470,590,1100,1100,1100
"None","Aggregated","1594510432",174530,43,264.20,0.00,140,112,0,1580.54,1392.67,140,160,160,170,230,280,390,470,1100,1200,1200,1200
"None","Aggregated","1594510434",175087,43,260.90,0.00,140,112,0,1580.54,1392.67,140,160,160,160,190,240,280,300,470,1200,1200,1200
"None","Aggregated","1594510436",175628,43,263.00,0.00,140,112,0,1580.54,1392.67,140,160,160,160,190,230,280,300,470,1200,1200,1200
"None","Aggregated","1594510439",176152,43,262.10,0.00,140,112,0,1580.54,1392.68,140,160,160,160,190,230,280,300,470,1200,1200,1200
"None","Aggregated","1594510441",176708,43,261.80,0.00,140,112,0,1580.54,1392.68,140,160,160,160,190,230,280,300,370,470,470,470
"None","Aggregated","1594510443",177264,43,264.00,0.00,140,112,0,1580.54,1392.68,140,160,160,160,210,270,360,370,500,510,510,510
"None","Aggregated","1594510445",177788,43,266.50,0.00,140,112,0,1580.54,1392.67,140,160,160,170,220,280,360,370,500,510,510,510
"None","Aggregated","1594510447",178332,43,263.90,0.00,140,112,0,1580.54,1392.67,140,160,160,170,220,280,360,370,500,510,510,510
"None","Aggregated","1594510449",178886,43,262.90,0.00,140,112,0,1580.54,1392.68,140,160,160,160,200,270,360,380,1200,1200,1200,1200
"None","Aggregated","1594510451",179410,43,266.80,0.00,140,112,0,1580.54,1392.68,140,160,160,160,190,250,300,330,1200,1200,1200,1200
"None","Aggregated","1594510453",179954,43,259.90,0.00,140,112,0,1580.54,1392.68,140,160,160,160,190,260,300,330,1200,1200,1200,1200
"None","Aggregated","1594510455",180513,43,260.20,0.00,140,112,0,1580.54,1392.68,140,160,160,160,190,250,300,330,1200,1200,1200,1200
"None","Aggregated","1594510457",181049,43,262.40,0.00,140,112,0,1580.54,1392.68,140,160,160,160,190,250,300,330,1200,1200,1200,1200
"None","Aggregated","1594510459",181601,43,263.30,0.00,140,112,0,1580.54,1392.68,140,160,160,170,200,250,300,310,410,470,470,470
"None","Aggregated","1594510461",182166,43,262.00,0.00,140,112,0,1580.54,1392.68,140,160,160,170,220,300,440,450,610,640,640,640
"None","Aggregated","1594510463",182685,43,266.80,0.00,140,112,0,1580.54,1392.68,140,160,160,170,220,300,440,450,610,640,640,640
"None","Aggregated","1594510465",183222,43,264.60,0.00,140,112,0,1580.54,1392.68,140,160,160,170,220,300,440,450,610,640,640,640
"None","Aggregated","1594510467",183799,43,263.70,0.00,140,112,0,1580.54,1392.68,140,160,160,170,220,300,440,450,1100,1200,1200,1200
"None","Aggregated","1594510470",184326,43,264.80,0.00,140,112,0,1580.54,1392.69,140,160,160,170,200,250,300,320,1100,1200,1200,1200
"None","Aggregated","1594510472",184883,43,271.30,0.00,140,112,0,1580.54,1392.69,140,160,160,170,200,250,300,320,1100,1200,1200,1200
"None","Aggregated","1594510474",185396,43,264.70,0.00,140,112,0,1580.54,1392.68,140,160,160,170,200,250,300,320,1100,1200,1200,1200
"None","Aggregated","1594510476",185957,43,264.50,0.00,140,112,0,1580.54,1392.68,140,160,160,160,200,250,300,320,360,470,470,470
"None","Aggregated","1594510478",186490,43,265.90,0.00,140,112,0,1580.54,1392.68,140,160,160,160,190,250,300,310,360,470,470,470
"None","Aggregated","1594510480",187042,43,262.80,0.00,140,112,0,1580.54,1392.69,140,160,160,160,200,250,350,390,520,600,600,600
"None","Aggregated","1594510482",187587,43,261.80,0.00,140,112,0,1580.54,1392.69,140,160,160,160,200,260,350,390,520,600,600,600
"None","Aggregated","1594510484",188114,43,260.70,0.00,140,112,0,1580.54,1392.68,140,160,160,160,190,250,350,410,600,1200,1200,1200
"None","Aggregated","1594510486",188688,43,263.00,0.00,140,112,0,1580.54,1392.69,140,160,160,170,200,270,350,410,600,1200,1200,1200
"None","Aggregated","1594510488",189230,45,266.30,0.00,140,112,0,1580.54,1392.67,140,160,160,170,200,250,300,320,480,1200,1200,1200
"None","Aggregated","1594510490",189762,45,264.40,0.20,140,112,0,1580.54,1392.67,140,160,160,170,190,250,300,330,480,1200,1200,1200
"None","Aggregated","1594510492",190320,45,266.00,0.20,140,112,0,1580.54,1392.67,140,160,160,170,200,250,300,330,480,1200,1200,1200
"None","Aggregated","1594510494",190832,45,262.80,0.20,140,112,0,1580.54,1392.67,140,160,160,170,200,250,300,330,410,480,480,480
"None","Aggregated","1594510497",191354,45,262.50,0.20,140,112,0,1580.54,1392.67,140,160,160,170,200,250,280,300,370,400,400,400
"None","Aggregated","1594510499",191977,48,255.30,0.20,140,112,0,1580.54,1392.65,140,160,170,200,360,450,560,580,670,810,810,810
"None","Aggregated","1594510501",192539,48,263.10,0.30,140,112,0,1580.54,1392.66,140,160,170,200,340,450,560,590,1200,1200,1200,1200
"None","Aggregated","1594510503",193041,48,266.90,0.30,140,112,0,1580.54,1392.65,140,160,170,200,360,470,560,590,1200,1200,1200,1200
"None","Aggregated","1594510505",193571,49,261.70,0.30,140,112,0,1580.54,1392.65,140,160,170,190,340,450,560,590,1200,1200,1200,1200
"None","Aggregated","1594510507",194140,49,263.50,0.40,140,112,0,1580.54,1392.65,140,160,170,190,300,420,500,560,1200,1200,1200,1200
"None","Aggregated","1594510509",194720,49,265.10,0.40,140,112,0,1580.54,1392.65,140,160,170,190,280,340,470,560,1200,1200,1200,1200
"None","Aggregated","1594510511",195211,49,263.10,0.10,140,112,0,1580.54,1392.66,140,160,170,190,280,340,450,530,630,670,670,670
"None","Aggregated","1594510513",195754,49,258.80,0.10,140,112,0,1580.54,1392.66,140,160,170,190,270,340,450,530,630,670,670,670
"None","Aggregated","1594510515",196324,49,260.20,0.10,140,112,0,1580.54,1392.66,140,160,170,200,280,330,410,440,630,670,670,670
"None","Aggregated","1594510517",196886,49,258.90,0.00,140,112,0,1580.54,1392.66,140,160,160,170,220,280,330,360,1200,1200,1200,1200
"None","Aggregated","1594510519",197402,49,265.40,0.00,140,112,0,1580.54,1392.66,140,160,160,170,200,260,330,360,1200,1200,1200,1200
"None","Aggregated","1594510522",197931,49,258.40,0.00,140,112,0,1580.54,1392.66,140,160,160,170,210,270,340,360,1200,1200,1200,1200
"None","Aggregated","1594510524",198444,49,259.60,0.00,140,112,0,1580.54,1392.66,140,160,160,170,200,250,310,360,1200,1200,1200,1200
"None","Aggregated","1594510526",199038,49,262.20,0.00,140,113,0,1580.54,1392.66,140,160,170,170,230,310,440,520,1200,1200,1200,1200
"None","Aggregated","1594510528",199577,49,263.20,0.00,140,113,0,1580.54,1392.66,140,160,170,170,230,300,420,490,530,580,580,580
"None","Aggregated","1594510530",200144,49,259.60,0.00,140,113,0,1580.54,1392.66,140,160,170,170,220,300,420,490,530,580,580,580
"None","Aggregated","1594510532",200656,49,265.40,0.00,140,112,0,1580.54,1392.66,140,160,160,170,200,300,420,490,530,580,580,580
"None","Aggregated","1594510534",201195,49,264.50,0.00,140,113,0,1580.54,1392.66,140,160,160,160,190,250,300,330,410,470,470,470
"None","Aggregated","1594510536",201772,49,263.30,0.00,140,112,0,1580.54,1392.66,140,160,160,160,190,230,300,330,1200,1200,1200,1200
"None","Aggregated","1594510538",202301,49,264.50,0.00,140,112,0,1580.54,1392.66,140,160,160,160,190,250,300,330,1200,1200,1200,1200
"None","Aggregated","1594510540",202853,50,264.80,0.00,140,112,0,1580.54,1392.65,140,160,160,170,200,250,300,330,1200,1200,1200,1200
"None","Aggregated","1594510542",203371,50,260.70,0.10,140,112,0,1580.54,1392.65,140,160,170,170,220,280,310,360,1200,1200,1200,1200
"None","Aggregated","1594510544",203897,50,263.10,0.10,140,112,0,1580.54,1392.65,140,160,160,170,190,260,300,360,420,440,440,440
"None","Aggregated","1594510546",204448,51,264.00,0.10,140,112,0,1580.54,1392.64,140,160,160,170,200,250,300,360,420,440,440,440
"None","Aggregated","1594510548",204990,51,260.90,0.20,140,112,0,1580.54,1392.64,140,160,160,170,200,270,310,360,420,440,440,440
"None","Aggregated","1594510551",205529,51,262.30,0.20,140,112,0,1580.54,1392.64,140,160,160,170,220,280,310,360,420,440,440,440
"None","Aggregated","1594510553",206081,52,257.90,0.10,140,113,0,1580.54,1392.64,140,160,160,170,220,280,320,360,480,480,480,480
"None","Aggregated","1594510555",206640,52,262.20,0.20,140,113,0,1580.54,1392.64,140,160,160,170,220,280,320,360,480,480,480,480
"None","Aggregated","1594510557",207171,52,267.00,0.10,140,113,0,1580.54,1392.64,140,160,160,170,220,280,320,360,480,480,480,480
"None","Aggregated","1594510559",207714,52,265.80,0.10,140,112,0,1580.54,1392.64,140,160,160,170,210,270,310,360,480,480,480,480
"None","Aggregated","1594510561",208239,52,266.30,0.10,140,113,0,1580.54,1392.65,140,160,160,160,200,270,300,310,420,480,480,480
"None","Aggregated","1594510563",208801,52,262.00,0.10,140,113,0,1580.54,1392.65,140,160,160,160,200,270,300,310,420,480,480,480
"None","Aggregated","1594510565",209332,52,262.90,0.00,140,112,0,1580.54,1392.65,140,160,160,160,200,250,300,310,420,480,480,480
"None","Aggregated","1594510567",209876,52,262.00,0.00,140,112,0,1580.54,1392.65,140,160,160,160,200,250,300,310,420,480,480,480
"None","Aggregated","1594510569",210410,52,260.60,0.00,140,112,0,1580.54,1392.65,140,160,160,160,200,250,300,310,1200,1200,1200,1200
"None","Aggregated","1594510571",210979,55,262.00,0.00,140,113,0,1580.54,1392.63,140,160,160,160,230,300,420,470,1200,1200,1200,1200
"None","Aggregated","1594510573",211527,55,265.20,0.30,140,113,0,1580.54,1392.63,140,160,160,160,220,300,420,470,1200,1200,1200,1200
"None","Aggregated","1594510575",212035,56,262.40,0.30,140,113,0,1580.54,1392.63,140,160,160,160,220,300,420,470,1200,1200,1200,1200
"None","Aggregated","1594510577",212582,56,259.80,0.40,140,112,0,1580.54,1392.63,140,160,160,160,200,300,420,470,1200,1200,1200,1200
"None","Aggregated","1594510580",213155,56,260.20,0.40,140,113,0,1580.54,1392.63,140,160,160,160,190,250,330,340,410,470,470,470
"None","Aggregated","1594510582",213686,56,257.40,0.40,140,113,0,1580.54,1392.63,140,160,160,160,200,250,330,340,410,470,470,470
"None","Aggregated","1594510584",214222,56,262.30,0.10,140,113,0,1580.54,1392.63,140,160,160,170,200,270,330,340,410,470,470,470
