"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591287259",111299,0,262.70,0.00,220,283,104,2079.66,1393.02,170,250,300,330,370,420,440,450,520,530,530,530
"None","Aggregated","1591287261",111853,0,267.00,0.00,220,283,104,2079.66,1393.02,190,250,300,310,380,420,470,530,560,560,560,560
"None","Aggregated","1591287263",112388,0,266.70,0.00,220,282,104,2079.66,1393.02,160,200,250,280,360,410,470,530,560,560,560,560
"None","Aggregated","1591287265",112934,0,260.00,0.00,220,282,104,2079.66,1393.02,160,230,270,300,360,410,470,530,560,560,560,560
"None","Aggregated","1591287267",113488,0,257.50,0.00,220,282,104,2079.66,1393.02,190,270,340,370,410,490,550,560,580,610,610,610
"None","Aggregated","1591287270",114039,0,252.80,0.00,220,282,104,2079.66,1393.02,170,250,300,330,390,440,540,550,580,610,610,610
"None","Aggregated","1591287272",114566,0,266.50,0.00,220,281,104,2079.66,1393.02,170,250,300,310,390,440,540,550,590,1200,1200,1200
"None","Aggregated","1591287274",115052,0,258.60,0.00,220,281,104,2079.66,1393.01,170,280,310,340,390,460,550,550,590,1200,1200,1200
"None","Aggregated","1591287276",115620,0,257.50,0.00,220,283,104,2079.66,1393.01,220,330,410,560,750,800,890,910,910,1200,1200,1200
"None","Aggregated","1591287278",116288,0,254.00,0.00,220,284,104,2079.66,1393.01,300,480,560,670,750,800,890,910,910,1200,1200,1200
"None","Aggregated","1591287280",116778,0,261.40,0.00,220,284,104,2079.66,1393.02,310,480,560,670,750,800,880,910,910,910,910,910
"None","Aggregated","1591287283",117275,0,256.70,0.00,220,284,104,2079.66,1393.02,360,530,620,670,760,800,890,910,910,910,910,910
"None","Aggregated","1591287285",117828,0,246.70,0.00,220,284,104,2079.66,1393.02,250,360,410,480,550,670,720,720,790,790,790,790
"None","Aggregated","1591287287",118443,0,266.90,0.00,220,285,104,2079.66,1393.02,250,360,470,540,610,640,680,700,770,770,770,770
"None","Aggregated","1591287289",118968,0,262.50,0.00,220,286,104,2079.66,1393.02,390,540,580,610,660,700,770,800,840,940,940,940
"None","Aggregated","1591287291",119512,0,250.30,0.00,220,287,104,2079.66,1393.02,430,550,580,620,670,700,770,800,940,1700,1700,1700
"None","Aggregated","1591287294",120032,0,257.20,0.00,220,287,104,2079.66,1393.02,470,560,600,640,670,720,780,800,940,1700,1700,1700
"None","Aggregated","1591287296",120654,0,248.70,0.00,220,288,104,2079.66,1393.02,440,500,580,600,670,720,780,800,940,1700,1700,1700
"None","Aggregated","1591287298",121240,0,260.30,0.00,220,288,104,2079.66,1393.02,390,440,470,500,600,660,700,720,890,1700,1700,1700
"None","Aggregated","1591287300",121721,0,266.90,0.00,220,288,104,2079.66,1393.02,310,410,440,460,560,630,690,700,850,1400,1400,1400
"None","Aggregated","1591287302",122293,0,260.80,0.00,220,288,104,2079.66,1393.02,310,390,450,500,590,640,690,720,830,890,890,890
"None","Aggregated","1591287304",122880,0,257.50,0.00,220,288,104,2079.66,1393.01,270,340,390,420,500,580,640,690,820,890,890,890
"None","Aggregated","1591287307",123424,0,260.90,0.00,220,288,104,2079.66,1393.02,220,310,350,380,480,530,660,690,810,820,820,820
"None","Aggregated","1591287309",123932,0,257.10,0.00,220,288,104,2079.66,1393.02,230,330,370,390,480,530,660,690,810,820,820,820
"None","Aggregated","1591287311",124488,0,251.00,0.00,220,287,104,2079.66,1393.02,200,270,330,340,390,440,470,500,550,550,550,550
"None","Aggregated","1591287313",125084,0,267.60,0.00,220,287,104,2079.66,1393.03,220,310,340,360,390,440,470,480,550,550,550,550
"None","Aggregated","1591287315",125512,0,266.90,0.00,220,287,104,2079.66,1393.03,170,280,340,360,390,420,470,500,550,550,550,550
"None","Aggregated","1591287317",126095,0,256.50,0.00,220,287,104,2079.66,1393.02,190,300,340,360,410,450,480,500,550,700,700,700
"None","Aggregated","1591287319",126706,0,253.30,0.00,220,287,104,2079.66,1393.02,220,310,340,360,390,440,480,500,550,700,700,700
"None","Aggregated","1591287322",127202,0,257.50,0.00,220,287,103,2079.66,1393.02,230,310,340,360,410,470,500,520,560,700,700,700
"None","Aggregated","1591287324",127799,0,254.40,0.00,220,287,103,2079.66,1393.02,270,340,390,420,470,500,550,590,620,700,700,700
"None","Aggregated","1591287326",128328,0,256.00,0.00,220,287,103,2079.66,1393.01,230,300,340,370,470,490,550,590,620,660,660,660
"None","Aggregated","1591287328",128912,0,269.00,0.00,220,286,103,2079.66,1393.01,220,280,330,370,470,490,550,590,620,660,660,660
"None","Aggregated","1591287330",129465,0,268.20,0.00,220,287,103,2079.66,1393.01,220,310,370,410,480,560,590,610,630,660,660,660
"None","Aggregated","1591287332",129991,0,262.40,0.00,220,286,103,2079.66,1393.01,190,280,310,340,410,450,580,590,620,630,630,630
"None","Aggregated","1591287334",130558,0,265.60,0.00,220,286,103,2079.66,1393.00,170,280,330,360,410,450,580,590,620,630,630,630
"None","Aggregated","1591287337",131082,0,256.50,0.00,220,286,103,2079.66,1393.01,190,300,330,360,410,480,580,590,620,630,630,630
"None","Aggregated","1591287339",131672,0,256.10,0.00,220,286,103,2079.66,1393.01,170,270,310,330,390,440,470,550,590,620,620,620
"None","Aggregated","1591287341",132203,0,269.80,0.00,220,285,103,2079.66,1393.01,170,280,320,340,390,440,480,550,580,590,590,590
"None","Aggregated","1591287343",132714,0,263.20,0.00,220,286,103,2079.66,1393.00,270,330,340,360,410,450,480,550,580,590,590,590
"None","Aggregated","1591287345",133310,0,256.10,0.00,230,287,103,2079.66,1393.01,340,380,410,450,600,640,700,720,780,800,800,800
"None","Aggregated","1591287347",133864,0,256.70,0.00,230,287,103,2079.66,1393.01,340,380,450,480,600,640,700,720,780,800,800,800
"None","Aggregated","1591287350",134414,0,262.00,0.00,230,287,103,2079.66,1393.01,360,410,460,500,610,660,700,720,780,800,800,800
"None","Aggregated","1591287352",134922,0,251.60,0.00,230,288,103,2079.66,1393.01,420,530,580,600,660,690,720,750,780,800,800,800
"None","Aggregated","1591287354",135553,0,253.10,0.00,230,288,103,2079.66,1393.00,370,440,480,530,590,660,700,700,750,770,770,770
"None","Aggregated","1591287356",136098,0,265.20,0.00,230,288,103,2079.66,1393.00,300,390,450,520,590,660,700,720,750,770,770,770
"None","Aggregated","1591287358",136588,0,263.90,0.00,230,288,103,2079.66,1393.01,300,390,480,540,590,660,700,720,750,770,770,770
"None","Aggregated","1591287360",137140,0,260.00,0.00,230,288,103,2079.66,1393.01,270,360,390,450,580,640,670,700,720,760,760,760
"None","Aggregated","1591287363",137685,0,253.10,0.00,230,288,103,2079.66,1393.01,310,380,440,450,520,550,570,580,620,690,690,690
"None","Aggregated","1591287365",138156,0,253.80,0.00,230,291,103,2079.66,1393.01,420,500,560,800,910,980,1000,1100,1100,1500,1500,1500
"None","Aggregated","1591287367",138796,0,242.00,0.00,230,292,103,2079.66,1393.01,470,580,830,880,940,1000,1000,1100,1100,1500,1500,1500
"None","Aggregated","1591287369",139350,0,260.40,0.00,230,292,103,2079.66,1393.01,470,560,820,870,940,1000,1000,1100,1100,1500,1500,1500
"None","Aggregated","1591287371",139871,0,261.00,0.00,230,292,103,2079.66,1393.01,420,520,810,860,940,990,1000,1100,1100,1500,1500,1500
"None","Aggregated","1591287373",140390,0,257.40,0.00,230,291,103,2079.66,1393.01,300,420,610,780,910,940,990,990,1000,1500,1500,1500
"None","Aggregated","1591287376",141008,0,258.60,0.00,230,292,103,2079.66,1393.02,250,340,360,390,420,450,480,490,530,580,580,580
"None","Aggregated","1591287378",141524,0,260.80,0.00,230,292,103,2079.66,1393.01,330,390,420,440,480,530,590,610,660,1500,1500,1500
"None","Aggregated","1591287380",142086,0,256.70,0.00,230,293,103,2079.66,1393.01,380,440,470,500,580,640,770,780,810,1500,1500,1500
"None","Aggregated","1591287382",142623,0,256.50,0.00,230,294,103,2079.66,1393.02,440,500,560,580,620,700,770,780,810,1500,1500,1500
"None","Aggregated","1591287384",143203,0,255.20,0.00,230,294,103,2079.66,1393.02,450,530,560,580,620,700,770,780,810,1500,1500,1500
"None","Aggregated","1591287386",143754,0,258.80,0.00,230,294,103,2079.66,1393.01,450,520,560,580,620,690,770,780,810,810,810,810
"None","Aggregated","1591287389",144281,0,253.90,0.00,230,294,103,2079.66,1393.01,300,410,470,520,590,620,660,670,780,800,800,800
"None","Aggregated","1591287391",144830,0,258.00,0.00,230,293,103,2079.66,1393.01,200,300,370,390,450,530,580,610,670,690,690,690
"None","Aggregated","1591287393",145376,0,266.40,0.00,230,293,103,2079.66,1393.01,190,250,300,310,390,420,510,560,650,650,650,650
"None","Aggregated","1591287395",145934,0,264.60,0.00,230,293,103,2079.66,1393.01,170,250,300,330,390,410,510,560,650,650,650,650
"None","Aggregated","1591287397",146474,0,263.80,0.00,230,293,103,2079.66,1393.01,230,330,370,390,420,450,530,560,650,650,650,650
"None","Aggregated","1591287399",146924,0,260.60,0.00,230,295,103,2079.66,1393.01,310,400,440,480,720,800,880,910,940,960,960,960
"None","Aggregated","1591287402",147512,0,240.60,0.00,230,297,103,2079.66,1393.01,440,680,750,800,880,1000,1100,1100,1100,1100,1100,1100
"None","Aggregated","1591287404",148140,0,250.40,0.00,230,297,103,2079.66,1393.01,590,730,770,800,880,1000,1100,1100,1100,1100,1100,1100
"None","Aggregated","1591287406",148618,0,256.20,0.00,230,297,103,2079.66,1393.01,590,730,780,800,880,1000,1100,1100,1100,1100,1100,1100
"None","Aggregated","1591287408",149171,0,251.70,0.00,230,297,103,2079.66,1393.01,450,650,740,770,860,990,1000,1100,1100,1100,1100,1100
"None","Aggregated","1591287410",149734,0,254.30,0.00,230,297,103,2079.66,1393.01,310,380,480,580,730,800,830,850,900,1200,1200,1200
"None","Aggregated","1591287412",150306,0,264.80,0.00,230,297,103,2079.66,1393.01,250,310,330,340,390,450,530,550,590,1500,1500,1500
"None","Aggregated","1591287414",150848,0,261.10,0.00,230,297,103,2079.66,1393.01,230,310,340,350,420,450,590,640,730,1500,1500,1500
"None","Aggregated","1591287417",151360,0,249.40,0.00,230,296,103,2079.66,1393.01,190,300,330,340,410,450,590,640,730,1500,1500,1500
"None","Aggregated","1591287419",151902,0,258.80,0.00,230,296,103,2079.66,1393.01,180,270,300,330,390,450,590,640,730,1500,1500,1500
"None","Aggregated","1591287421",152450,0,264.30,0.00,230,296,103,2079.66,1393.02,220,310,370,410,450,580,610,640,730,1200,1200,1200
"None","Aggregated","1591287423",153010,0,262.10,0.00,230,296,103,2079.66,1393.02,220,300,340,380,440,490,580,600,640,1200,1200,1200
"None","Aggregated","1591287425",153568,0,262.70,0.00,230,296,103,2079.66,1393.02,250,330,370,390,440,490,580,600,640,1200,1200,1200
"None","Aggregated","1591287427",154102,0,258.90,0.00,240,297,103,2079.66,1393.02,330,380,410,440,490,570,600,610,640,1200,1200,1200
"None","Aggregated","1591287429",154671,0,250.40,0.00,240,296,103,2079.66,1393.02,330,370,410,440,480,560,600,600,640,640,640,640
"None","Aggregated","1591287432",155230,0,258.60,0.00,240,296,103,2079.66,1393.02,310,360,380,390,450,510,570,590,620,620,620,620
"None","Aggregated","1591287434",155791,0,257.00,0.00,240,296,103,2079.66,1393.02,310,360,390,410,460,520,570,590,620,620,620,620
"None","Aggregated","1591287436",156303,0,264.60,0.00,240,296,103,2079.66,1393.01,270,330,360,360,420,470,500,520,550,550,550,550
"None","Aggregated","1591287438",156877,0,264.50,0.00,230,296,103,2079.66,1393.01,200,300,330,340,390,420,450,500,550,550,550,550
"None","Aggregated","1591287440",157421,0,264.00,0.00,230,295,103,2079.66,1393.02,190,250,300,310,360,390,450,500,550,550,550,550
"None","Aggregated","1591287442",157944,0,260.60,0.00,230,295,103,2079.66,1393.01,200,270,310,330,390,450,550,590,620,630,630,630
"None","Aggregated","1591287444",158514,0,257.70,0.00,230,295,103,2079.66,1393.01,170,230,300,330,390,440,550,590,620,630,630,630
"None","Aggregated","1591287447",159071,0,260.10,0.00,230,295,103,2079.66,1393.01,170,250,310,340,410,460,550,590,620,630,630,630
"None","Aggregated","1591287449",159599,0,257.80,0.00,230,295,103,2079.66,1393.01,250,330,360,380,430,480,550,590,620,630,630,630
"None","Aggregated","1591287451",160172,0,257.70,0.00,230,295,103,2079.66,1393.01,200,310,340,360,410,450,500,530,580,600,600,600
"None","Aggregated","1591287453",160735,0,267.80,0.00,230,295,103,2079.66,1393.01,230,310,360,360,410,450,520,530,580,600,600,600
"None","Aggregated","1591287455",161243,0,264.70,0.00,230,295,103,2079.66,1393.01,250,330,360,370,410,450,520,530,580,600,600,600
"None","Aggregated","1591287457",161833,0,264.20,0.00,230,295,103,2079.66,1393.01,250,340,370,390,450,530,590,630,700,700,700,700
"None","Aggregated","1591287459",162379,0,261.80,0.00,230,294,103,2079.66,1393.01,190,250,310,360,420,480,590,630,700,700,700,700
"None","Aggregated","1591287461",162903,0,259.30,0.00,230,294,103,2079.66,1393.01,170,250,280,310,400,450,590,610,700,700,700,700
"None","Aggregated","1591287464",163440,0,254.80,0.00,230,294,103,2079.66,1393.01,190,280,310,330,440,500,590,630,700,700,700,700
"None","Aggregated","1591287466",163991,0,252.40,0.00,230,294,103,2079.66,1393.01,160,230,280,300,330,340,450,480,520,530,530,530
"None","Aggregated","1591287468",164541,0,268.80,0.00,230,293,103,2079.66,1393.01,160,250,290,300,330,350,450,480,520,530,530,530
"None","Aggregated","1591287470",165099,0,265.10,0.00,230,293,103,2079.66,1393.01,170,230,290,310,340,360,450,480,520,530,530,530
"None","Aggregated","1591287472",165625,0,263.00,0.00,230,293,103,2079.66,1393.00,170,250,290,310,380,430,550,560,590,670,670,670
"None","Aggregated","1591287474",166214,0,263.20,0.00,230,293,103,2079.66,1393.01,190,270,310,350,410,460,550,560,610,1300,1300,1300
"None","Aggregated","1591287476",166758,0,263.60,0.00,230,293,103,2079.66,1393.01,170,270,330,360,410,460,550,560,610,1300,1300,1300
"None","Aggregated","1591287478",167290,0,257.50,0.00,230,293,103,2079.66,1393.01,190,280,330,360,410,460,550,560,610,1300,1300,1300
"None","Aggregated","1591287481",167843,0,254.90,0.00,230,292,103,2079.66,1393.01,170,270,300,330,390,410,450,470,530,1300,1300,1300
"None","Aggregated","1591287483",168408,0,267.40,0.00,230,292,103,2079.66,1393.01,170,230,280,310,340,390,420,440,470,480,480,480
"None","Aggregated","1591287485",168963,0,266.40,0.00,230,292,103,2079.66,1393.02,170,230,280,300,330,370,410,440,450,480,480,480
"None","Aggregated","1591287487",169495,0,266.60,0.00,230,292,103,2079.66,1393.01,170,230,280,300,340,390,470,550,580,640,640,640
"None","Aggregated","1591287489",170058,0,263.10,0.00,230,291,103,2079.66,1393.01,170,260,300,330,370,420,480,550,580,640,640,640
"None","Aggregated","1591287491",170624,0,265.60,0.00,230,291,103,2079.66,1393.01,170,270,310,340,390,420,480,550,580,640,640,640
"None","Aggregated","1591287493",171181,0,262.40,0.00,230,291,103,2079.66,1393.02,200,320,360,370,440,500,550,560,690,690,690,690
"None","Aggregated","1591287496",171742,0,255.30,0.00,230,291,103,2079.66,1393.02,200,310,350,370,420,470,530,550,690,690,690,690
"None","Aggregated","1591287498",172293,0,263.50,0.00,230,291,103,2079.66,1393.02,200,300,330,360,410,450,530,550,690,690,690,690
"None","Aggregated","1591287500",172812,0,264.60,0.00,230,291,103,2079.66,1393.02,200,280,310,330,390,440,530,550,690,690,690,690
"None","Aggregated","1591287502",173352,0,265.70,0.00,230,290,103,2079.66,1393.02,190,230,280,300,330,360,400,410,440,470,470,470
"None","Aggregated","1591287504",173933,0,260.60,0.00,230,290,103,2079.66,1393.02,200,280,300,330,390,420,440,450,550,550,550,550
"None","Aggregated","1591287506",174493,0,262.90,0.00,230,290,103,2079.66,1393.02,190,250,280,300,380,420,440,450,550,550,550,550
"None","Aggregated","1591287508",175004,0,259.50,0.00,230,290,103,2079.66,1393.02,190,270,300,310,410,420,470,500,550,1300,1300,1300
"None","Aggregated","1591287510",175548,0,254.80,0.00,230,290,103,2079.66,1393.02,170,230,280,300,390,420,470,500,550,1300,1300,1300
"None","Aggregated","1591287513",176115,0,253.00,0.00,230,289,103,2079.66,1393.02,160,200,250,270,310,340,450,500,550,1300,1300,1300
"None","Aggregated","1591287515",176672,0,264.20,0.00,230,289,103,2079.66,1393.02,160,200,270,300,340,370,470,500,550,1300,1300,1300
"None","Aggregated","1591287517",177218,0,259.60,0.00,230,289,103,2079.66,1393.03,170,230,300,310,410,470,620,640,690,690,690,690
"None","Aggregated","1591287519",177764,0,260.80,0.00,230,289,103,2079.66,1393.03,170,250,300,310,390,470,620,640,690,690,690,690
"None","Aggregated","1591287521",178286,0,264.20,0.00,230,289,103,2079.66,1393.03,170,250,310,330,420,470,620,640,690,690,690,690
"None","Aggregated","1591287523",178834,0,264.10,0.00,230,289,103,2079.66,1393.03,220,290,330,340,420,470,620,640,690,690,690,690
"None","Aggregated","1591287525",179410,0,248.20,0.00,230,289,103,2079.66,1393.03,220,300,330,340,380,440,470,480,530,530,530,530
"None","Aggregated","1591287528",179978,0,255.40,0.00,230,288,103,2079.66,1393.03,200,300,330,340,380,410,440,450,530,530,530,530
"None","Aggregated","1591287530",180490,0,255.30,0.00,230,288,103,2079.66,1393.03,190,280,310,330,360,390,440,450,530,530,530,530
"None","Aggregated","1591287532",181009,0,253.00,0.00,230,288,103,2079.66,1393.03,190,270,310,330,380,410,480,530,560,660,660,660
"None","Aggregated","1591287534",181638,0,264.10,0.00,230,288,103,2079.66,1393.03,200,290,330,360,410,420,490,530,560,660,660,660
"None","Aggregated","1591287536",182157,0,266.20,0.00,230,288,103,2079.66,1393.03,200,280,330,360,410,440,500,530,560,660,660,660
"None","Aggregated","1591287538",182687,0,263.10,0.00,230,288,103,2079.66,1393.03,230,310,370,390,440,480,580,590,660,660,660,660
"None","Aggregated","1591287540",183261,0,253.60,0.00,230,288,103,2079.66,1393.02,220,310,340,370,420,450,580,590,640,660,660,660
"None","Aggregated","1591287543",183853,0,256.40,0.00,230,288,103,2079.66,1393.02,200,300,340,370,420,450,580,590,640,660,660,660
"None","Aggregated","1591287545",184372,0,265.50,0.00,230,288,103,2079.66,1393.02,220,310,360,390,440,550,580,590,660,1300,1300,1300
"None","Aggregated","1591287547",184914,0,253.80,0.00,230,287,103,2079.66,1393.02,170,270,330,340,400,450,550,560,610,1300,1300,1300
"None","Aggregated","1591287549",185468,0,267.00,0.00,230,287,103,2079.66,1393.02,170,280,330,360,400,440,550,560,610,1300,1300,1300
"None","Aggregated","1591287551",186008,0,265.30,0.00,230,287,103,2079.66,1393.02,160,220,280,310,360,410,550,560,610,1300,1300,1300
"None","Aggregated","1591287553",186536,0,262.90,0.00,230,287,103,2079.66,1393.02,160,230,280,310,390,420,480,520,590,640,640,640
"None","Aggregated","1591287555",187123,0,253.60,0.00,230,287,103,2079.66,1393.02,170,270,310,350,410,420,470,500,590,640,640,640
"None","Aggregated","1591287558",187660,0,257.00,0.00,230,287,103,2079.66,1393.02,170,260,310,350,410,440,480,520,590,640,640,640
"None","Aggregated","1591287560",188209,0,258.40,0.00,230,287,103,2079.66,1393.01,220,310,360,380,420,470,500,530,590,640,640,640
"None","Aggregated","1591287562",188771,0,259.00,0.00,230,286,103,2079.66,1393.02,200,270,310,340,380,420,470,500,550,560,560,560
"None","Aggregated","1591287564",189297,0,267.60,0.00,230,286,103,2079.66,1393.02,170,230,280,310,360,410,470,500,550,560,560,560
"None","Aggregated","1591287566",189792,0,265.30,0.00,230,286,103,2079.66,1393.01,190,250,300,310,360,410,480,500,550,560,560,560
"None","Aggregated","1591287568",190415,0,260.10,0.00,230,286,103,2079.66,1393.01,200,270,310,330,420,500,580,620,640,640,640,640
"None","Aggregated","1591287570",191000,0,260.70,0.00,230,286,103,2079.66,1393.02,190,250,330,360,420,500,580,620,640,640,640,640
"None","Aggregated","1591287573",191495,0,256.90,0.00,230,286,103,2079.66,1393.02,230,340,380,400,450,530,590,620,640,640,640,640
"None","Aggregated","1591287575",192086,0,251.70,0.00,230,286,103,2079.66,1393.02,230,360,400,420,450,530,590,620,640,640,640,640
"None","Aggregated","1591287577",192631,0,261.40,0.00,230,286,103,2079.66,1393.02,170,280,340,370,410,440,460,470,640,640,640,640
"None","Aggregated","1591287579",193186,0,270.10,0.00,230,285,103,2079.66,1393.02,160,250,300,340,410,440,450,470,640,640,640,640
"None","Aggregated","1591287581",193743,0,266.00,0.00,230,285,103,2079.66,1393.02,190,270,330,360,440,500,550,600,640,640,640,640
"None","Aggregated","1591287583",194302,0,261.70,0.00,230,285,103,2079.66,1393.03,170,230,270,300,380,500,550,600,610,610,610,610
"None","Aggregated","1591287585",194845,0,263.80,0.00,230,285,103,2079.66,1393.03,170,230,280,310,380,490,550,600,610,610,610,610
"None","Aggregated","1591287587",195307,0,260.20,0.00,230,285,103,2079.66,1393.03,170,250,290,310,390,500,550,600,610,610,610,610
"None","Aggregated","1591287590",195921,0,257.80,0.00,230,285,103,2079.66,1393.03,190,270,310,330,360,420,470,480,500,610,610,610
"None","Aggregated","1591287592",196497,0,268.00,0.00,230,285,103,2079.66,1393.03,190,280,320,330,360,420,470,480,500,610,610,610
"None","Aggregated","1591287594",197048,0,262.00,0.00,230,284,103,2079.66,1393.03,190,280,310,330,370,420,470,480,500,610,610,610
"None","Aggregated","1591287596",197594,0,265.00,0.00,230,284,103,2079.66,1393.02,220,300,330,340,390,420,470,480,500,610,610,610
"None","Aggregated","1591287598",198137,0,261.60,0.00,230,284,103,2079.66,1393.02,190,250,280,310,340,380,410,440,470,470,470,470
"None","Aggregated","1591287600",198694,0,268.00,0.00,230,284,103,2079.66,1393.02,170,230,280,300,340,380,410,440,470,470,470,470
"None","Aggregated","1591287602",199245,0,260.80,0.00,230,284,103,2079.66,1393.02,220,280,310,330,360,390,420,450,480,500,500,500
"None","Aggregated","1591287605",199810,0,253.70,0.00,230,284,103,2079.66,1393.02,200,280,300,320,350,380,440,450,520,520,520,520
"None","Aggregated","1591287607",200380,0,261.80,0.00,230,284,103,2079.66,1393.02,200,280,310,330,360,380,440,450,520,520,520,520
"None","Aggregated","1591287609",200897,0,261.30,0.00,230,283,103,2079.66,1393.02,190,270,300,310,350,380,440,450,520,520,520,520
"None","Aggregated","1591287611",201448,0,266.10,0.00,230,284,103,2079.66,1393.02,190,280,310,330,420,480,580,610,620,640,640,640
"None","Aggregated","1591287613",202037,0,264.70,0.00,230,283,103,2079.66,1393.02,190,280,330,350,410,470,580,610,620,640,640,640
"None","Aggregated","1591287615",202567,0,265.90,0.00,230,283,103,2079.66,1393.02,170,250,310,340,410,470,580,610,620,640,640,640
"None","Aggregated","1591287617",203069,0,261.20,0.00,230,283,103,2079.66,1393.02,190,300,340,360,420,470,580,610,620,640,640,640
"None","Aggregated","1591287620",203661,0,256.70,0.00,230,283,103,2079.66,1393.02,190,270,330,340,390,420,490,500,550,550,550,550
"None","Aggregated","1591287622",204237,0,256.90,0.00,230,283,103,2079.66,1393.02,190,250,300,320,360,410,480,500,550,550,550,550
"None","Aggregated","1591287624",204759,0,265.50,0.00,230,283,103,2079.66,1393.02,170,230,290,330,360,410,480,500,550,550,550,550
"None","Aggregated","1591287626",205285,0,258.50,0.00,230,282,103,2079.66,1393.02,190,250,280,310,360,420,470,500,550,550,550,550
"None","Aggregated","1591287628",205867,0,261.90,0.00,230,282,103,2079.66,1393.02,170,210,250,280,310,340,390,440,470,470,470,470
"None","Aggregated","1591287630",206396,0,269.00,0.00,230,282,103,2079.66,1393.02,160,200,230,270,300,330,390,440,470,470,470,470
"None","Aggregated","1591287632",206951,0,262.50,0.00,230,282,103,2079.66,1393.02,160,200,270,280,330,370,410,440,470,470,470,470
"None","Aggregated","1591287634",207524,0,256.80,0.00,230,282,103,2079.66,1393.01,170,230,280,300,340,380,470,550,620,620,620,620
"None","Aggregated","1591287637",208055,0,255.90,0.00,230,281,103,2079.66,1393.02,160,220,280,310,350,380,530,550,620,620,620,620
"None","Aggregated","1591287639",208606,0,259.90,0.00,220,281,103,2079.66,1393.02,160,220,270,300,350,370,520,550,620,620,620,620
"None","Aggregated","1591287641",209141,0,258.90,0.00,230,281,103,2079.66,1393.02,170,270,300,310,360,380,520,550,620,620,620,620
"None","Aggregated","1591287643",209724,0,262.30,0.00,220,281,103,2079.66,1393.02,170,240,300,310,360,380,420,460,520,520,520,520
"None","Aggregated","1591287645",210311,0,269.20,0.00,220,281,103,2079.66,1393.02,170,270,310,330,360,390,430,470,520,520,520,520
"None","Aggregated","1591287647",210829,0,267.60,0.00,220,281,103,2079.66,1393.02,160,250,310,330,360,390,430,470,520,520,520,520
"None","Aggregated","1591287649",211396,0,261.10,0.00,220,281,103,2079.66,1393.01,220,330,350,370,450,520,580,610,690,700,700,700
"None","Aggregated","1591287651",211966,0,252.70,0.00,220,281,103,2079.66,1393.01,170,240,310,330,440,520,580,610,690,700,700,700
"None","Aggregated","1591287654",212496,0,264.60,0.00,220,280,103,2079.66,1393.01,190,230,300,330,440,520,580,620,690,700,700,700
"None","Aggregated","1591287656",213003,0,261.30,0.00,220,281,103,2079.66,1393.01,250,340,380,410,470,530,590,620,690,700,700,700
"None","Aggregated","1591287658",213614,0,252.00,0.00,220,281,103,2079.66,1393.02,270,360,390,410,520,550,640,680,710,710,710,710
"None","Aggregated","1591287660",214199,0,265.70,0.00,230,281,103,2079.66,1393.02,310,380,410,420,520,550,640,680,710,1400,1400,1400
"None","Aggregated","1591287662",214720,0,264.70,0.00,230,281,103,2079.66,1393.02,350,390,410,420,520,550,640,680,710,1400,1400,1400
"None","Aggregated","1591287664",215246,0,259.70,0.00,230,281,103,2079.66,1393.02,350,390,410,420,530,580,640,680,710,1600,1600,1600
"None","Aggregated","1591287667",215809,0,253.30,0.00,230,281,103,2079.66,1393.02,250,340,360,370,410,440,560,580,690,1600,1600,1600
"None","Aggregated","1591287669",216392,0,262.00,0.00,230,281,103,2079.66,1393.02,270,330,360,370,420,470,560,580,690,1600,1600,1600
"None","Aggregated","1591287671",216927,0,262.10,0.00,230,281,103,2079.66,1393.02,310,360,390,410,450,550,580,610,780,1600,1600,1600
"None","Aggregated","1591287673",217480,0,257.40,0.00,230,281,103,2079.66,1393.02,310,360,390,410,450,490,550,580,780,1500,1500,1500
"None","Aggregated","1591287675",218019,0,264.60,0.00,230,281,103,2079.66,1393.02,300,340,390,410,450,490,550,580,780,1500,1500,1500
"None","Aggregated","1591287677",218579,0,262.70,0.00,230,281,103,2079.66,1393.02,300,340,390,410,490,550,580,610,630,780,780,780
"None","Aggregated","1591287680",219120,0,254.10,0.00,230,281,103,2079.66,1393.02,230,310,340,370,440,530,570,600,630,630,630,630
"None","Aggregated","1591287682",219678,0,260.20,0.00,230,281,103,2079.66,1393.02,170,300,330,350,410,530,560,590,630,630,630,630
"None","Aggregated","1591287684",220248,0,265.20,0.00,230,281,103,2079.66,1393.02,230,300,340,360,410,530,560,590,630,630,630,630
"None","Aggregated","1591287686",220751,0,260.40,0.00,230,281,103,2079.66,1393.02,200,270,300,330,360,390,420,450,520,520,520,520
"None","Aggregated","1591287688",221312,0,261.30,0.00,230,281,103,2079.66,1393.02,200,270,310,330,380,400,420,450,520,520,520,520
"None","Aggregated","1591287690",221822,0,262.50,0.00,230,281,103,2079.66,1393.03,220,270,300,330,370,390,420,440,520,520,520,520
"None","Aggregated","1591287692",222437,0,261.20,0.00,230,281,103,2079.66,1393.02,220,280,330,350,400,440,500,530,690,690,690,690
"None","Aggregated","1591287695",222968,0,255.80,0.00,230,280,103,2079.66,1393.02,200,270,310,340,400,450,520,530,690,690,690,690
