"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591284968",4386,0,131.00,0.00,120,124,100,249.96,1393.28,120,130,130,130,140,160,170,190,220,220,220,220
"None","Aggregated","1591284970",4671,0,133.30,0.00,120,125,100,249.96,1393.33,120,130,130,130,140,160,190,190,220,220,220,220
"None","Aggregated","1591284972",4929,0,129.80,0.00,120,125,100,249.96,1393.26,120,130,130,130,140,160,190,190,220,220,220,220
"None","Aggregated","1591284974",5188,0,130.70,0.00,120,124,100,249.96,1393.29,120,130,130,130,140,170,190,200,220,220,220,220
"None","Aggregated","1591284976",5463,0,131.50,0.00,120,125,100,249.99,1393.29,120,130,130,130,160,170,190,200,230,250,250,250
"None","Aggregated","1591284978",5752,0,132.10,0.00,120,125,100,249.99,1393.16,120,130,130,130,160,170,200,220,230,250,250,250
"None","Aggregated","1591284981",6022,0,131.00,0.00,120,125,100,249.99,1393.17,120,130,130,130,160,170,200,220,230,250,250,250
"None","Aggregated","1591284983",6294,0,130.70,0.00,120,125,100,249.99,1393.18,120,130,130,130,160,170,200,220,230,250,250,250
"None","Aggregated","1591284985",6548,0,133.20,0.00,120,125,100,249.99,1393.11,120,130,130,130,140,160,190,200,230,230,230,230
"None","Aggregated","1591284987",6839,0,133.80,0.00,120,125,100,250.08,1393.11,120,130,130,130,140,170,200,200,230,250,250,250
"None","Aggregated","1591284989",7089,0,133.60,0.00,120,125,100,250.08,1393.14,120,130,130,130,140,170,200,200,230,250,250,250
"None","Aggregated","1591284991",7361,0,130.50,0.00,120,125,100,250.08,1393.08,120,130,130,130,140,170,200,200,230,250,250,250
"None","Aggregated","1591284993",7630,0,130.70,0.00,120,126,100,250.08,1393.09,120,130,130,140,170,200,220,230,250,250,250,250
"None","Aggregated","1591284995",7895,0,129.50,0.00,120,126,100,250.08,1393.11,120,130,130,130,160,190,220,230,250,250,250,250
"None","Aggregated","1591284997",8182,0,130.50,0.00,120,126,100,250.08,1393.10,120,130,130,130,160,190,220,230,250,250,250,250
"None","Aggregated","1591284999",8440,0,130.40,0.00,120,126,100,250.08,1393.08,120,130,130,130,160,190,220,230,250,250,250,250
"None","Aggregated","1591285001",8709,0,130.20,0.00,120,126,100,250.08,1393.09,120,130,130,130,140,170,200,200,250,250,250,250
"None","Aggregated","1591285003",8999,0,129.60,0.00,120,126,100,250.08,1393.08,120,130,130,130,140,160,190,200,220,220,220,220
"None","Aggregated","1591285005",9264,0,132.20,0.00,120,126,100,250.08,1393.09,120,130,130,130,140,160,190,200,220,220,220,220
"None","Aggregated","1591285007",9507,0,130.80,0.00,120,125,100,250.08,1393.09,120,130,130,130,140,160,170,190,220,220,220,220
"None","Aggregated","1591285009",9791,0,129.30,0.00,120,125,100,250.08,1393.09,120,130,130,130,140,140,170,190,220,220,220,220
"None","Aggregated","1591285011",10078,0,132.00,0.00,120,126,100,296.87,1393.14,120,130,130,130,140,160,190,200,280,300,300,300
"None","Aggregated","1591285014",10331,0,132.40,0.00,120,126,100,296.87,1393.17,120,130,130,130,140,170,200,200,280,300,300,300
"None","Aggregated","1591285016",10591,0,129.90,0.00,120,126,100,296.87,1393.18,120,130,130,130,140,170,200,200,280,300,300,300
"None","Aggregated","1591285018",10865,0,130.20,0.00,120,126,100,296.87,1393.20,120,130,130,130,150,180,200,220,280,300,300,300
"None","Aggregated","1591285020",11144,0,132.10,0.00,120,126,100,296.87,1393.22,120,130,130,130,140,170,190,200,240,250,250,250
"None","Aggregated","1591285022",11443,0,132.30,0.00,120,126,100,296.87,1393.24,120,130,130,130,140,170,190,210,240,250,250,250
"None","Aggregated","1591285024",11677,0,131.90,0.00,120,126,100,296.87,1393.21,120,130,130,130,140,170,190,210,240,250,250,250
"None","Aggregated","1591285026",11936,0,131.80,0.00,120,126,100,296.87,1393.23,120,130,130,130,140,160,190,190,220,240,240,240
"None","Aggregated","1591285028",12238,0,131.20,0.00,120,126,100,296.87,1393.22,120,130,130,140,160,190,220,230,250,250,250,250
"None","Aggregated","1591285030",12504,0,132.90,0.00,120,126,100,296.87,1393.21,120,130,130,140,160,190,220,230,250,250,250,250
"None","Aggregated","1591285032",12762,0,132.30,0.00,120,126,100,296.87,1393.22,120,130,130,130,160,190,220,230,250,250,250,250
"None","Aggregated","1591285034",13030,0,129.60,0.00,120,126,100,296.87,1393.19,120,130,130,130,160,170,220,230,250,250,250,250
"None","Aggregated","1591285036",13302,0,131.30,0.00,120,126,100,296.87,1393.16,120,130,130,130,160,170,200,220,230,230,230,230
"None","Aggregated","1591285038",13578,0,132.00,0.00,120,126,100,296.87,1393.18,120,130,130,130,140,160,190,190,220,220,220,220
"None","Aggregated","1591285040",13860,0,132.30,0.00,120,126,100,296.87,1393.18,120,130,130,130,140,160,190,190,220,230,230,230
"None","Aggregated","1591285042",14126,0,130.00,0.00,120,126,100,296.87,1393.21,120,130,130,130,140,160,190,190,220,230,230,230
"None","Aggregated","1591285044",14383,0,132.20,0.00,120,126,100,296.87,1393.20,120,130,130,130,140,160,190,190,230,230,230,230
"None","Aggregated","1591285046",14646,0,132.00,0.00,120,126,100,296.87,1393.19,120,130,130,130,140,170,200,220,230,250,250,250
"None","Aggregated","1591285048",14937,0,129.70,0.00,120,126,100,296.87,1393.18,120,130,130,130,160,170,200,220,230,250,250,250
"None","Aggregated","1591285051",15181,0,132.00,0.00,120,126,100,296.87,1393.18,120,130,130,130,160,190,200,220,230,250,250,250
"None","Aggregated","1591285053",15461,0,128.60,0.00,120,126,100,296.87,1393.18,120,130,130,130,160,190,200,220,230,250,250,250
"None","Aggregated","1591285055",15733,0,130.50,0.00,120,126,100,296.87,1393.16,120,130,130,130,140,170,200,200,220,230,230,230
"None","Aggregated","1591285057",16005,0,131.70,0.00,120,126,100,296.87,1393.17,120,130,130,130,140,160,190,200,200,200,200,200
"None","Aggregated","1591285059",16277,0,133.30,0.00,120,126,100,296.87,1393.21,120,130,130,130,140,170,190,200,220,230,230,230
"None","Aggregated","1591285061",16554,0,130.50,0.00,120,126,100,296.87,1393.21,120,130,130,130,140,170,190,200,220,230,230,230
"None","Aggregated","1591285063",16808,0,133.10,0.00,120,126,100,296.87,1393.20,120,130,130,130,140,170,200,200,220,230,230,230
"None","Aggregated","1591285065",17084,0,131.70,0.00,120,126,100,312.50,1393.19,120,130,130,130,160,190,230,270,310,310,310,310
"None","Aggregated","1591285067",17338,0,131.30,0.00,120,126,100,312.50,1393.17,120,130,130,130,140,190,230,270,310,310,310,310
"None","Aggregated","1591285069",17634,0,129.00,0.00,120,126,100,312.50,1393.16,120,130,130,130,140,170,220,270,310,310,310,310
"None","Aggregated","1591285071",17902,0,132.50,0.00,120,126,100,312.50,1393.18,120,130,130,130,140,170,230,270,310,310,310,310
"None","Aggregated","1591285073",18170,0,131.10,0.00,120,126,100,312.50,1393.16,120,120,130,130,140,160,170,190,220,240,240,240
"None","Aggregated","1591285075",18424,0,131.30,0.00,120,126,100,312.50,1393.20,120,130,130,130,140,160,170,200,220,240,240,240
"None","Aggregated","1591285077",18719,0,130.00,0.00,120,126,100,312.50,1393.19,120,130,130,130,140,160,170,200,220,240,240,240
"None","Aggregated","1591285079",18958,0,132.80,0.00,120,126,100,312.50,1393.18,120,130,130,130,140,140,170,190,200,220,220,220
"None","Aggregated","1591285081",19238,0,128.30,0.00,120,126,100,3122.95,1393.20,120,130,130,130,140,170,200,210,3100,3100,3100,3100
"None","Aggregated","1591285084",19495,0,128.00,0.00,120,126,100,3122.95,1393.18,120,130,130,140,160,170,200,210,3100,3100,3100,3100
"None","Aggregated","1591285086",19772,0,128.30,0.00,120,126,100,3122.95,1393.20,120,130,130,130,160,190,200,230,3100,3100,3100,3100
"None","Aggregated","1591285088",20018,0,131.00,0.00,120,126,100,3122.95,1393.18,120,130,130,130,160,190,210,230,3100,3100,3100,3100
"None","Aggregated","1591285090",20299,0,127.70,0.00,120,126,100,3122.95,1393.15,120,130,130,130,160,190,200,230,3100,3100,3100,3100
"None","Aggregated","1591285092",20569,0,131.80,0.00,120,126,100,3122.95,1393.18,120,130,130,130,140,170,190,200,230,240,240,240
"None","Aggregated","1591285094",20840,0,129.90,0.00,120,126,100,3122.95,1393.17,120,130,130,130,140,170,190,200,220,230,230,230
"None","Aggregated","1591285096",21098,0,131.30,0.00,120,126,100,3122.95,1393.17,120,130,130,130,160,170,190,190,240,240,240,240
"None","Aggregated","1591285098",21392,0,128.80,0.00,120,126,100,3122.95,1393.17,120,130,130,130,160,170,190,200,240,240,240,240
"None","Aggregated","1591285100",21639,0,133.10,0.00,120,127,100,3123.45,1393.17,120,130,130,140,160,170,200,220,3100,3100,3100,3100
"None","Aggregated","1591285102",21935,0,131.10,0.00,120,127,100,3123.45,1393.18,120,130,130,140,160,170,200,220,3100,3100,3100,3100
"None","Aggregated","1591285104",22195,0,130.80,0.00,120,127,100,3123.45,1393.17,120,130,130,140,160,190,220,230,3100,3100,3100,3100
"None","Aggregated","1591285106",22457,0,131.10,0.00,120,127,100,3123.45,1393.17,120,130,130,130,160,190,220,230,3100,3100,3100,3100
"None","Aggregated","1591285108",22735,0,132.70,0.00,120,127,100,3123.45,1393.19,120,130,130,140,160,190,200,230,230,360,360,360
"None","Aggregated","1591285110",23017,0,129.90,0.00,120,127,100,3123.45,1393.19,120,130,130,130,160,170,200,220,230,230,230,230
"None","Aggregated","1591285112",23286,0,131.60,0.00,120,127,100,3123.45,1393.19,120,130,130,130,140,170,190,200,220,220,220,220
"None","Aggregated","1591285114",23542,0,131.90,0.00,120,127,100,3123.45,1393.19,120,130,130,130,140,170,190,200,220,220,220,220
"None","Aggregated","1591285116",23815,0,131.20,0.00,120,127,100,3220.11,1393.17,120,130,130,130,140,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285119",24094,0,130.60,0.00,120,127,100,3220.11,1393.16,120,130,130,130,140,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285121",24347,0,132.30,0.00,120,127,100,3220.11,1393.15,120,130,130,130,140,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285123",24639,0,129.60,0.00,120,127,100,3220.11,1393.15,120,130,130,130,140,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285125",24880,0,132.30,0.00,120,127,100,3220.11,1393.15,120,130,130,130,140,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285127",25167,0,130.80,0.00,120,127,100,3220.11,1393.16,120,130,130,130,140,160,190,200,330,330,330,330
"None","Aggregated","1591285129",25434,0,131.60,0.00,120,127,100,3220.11,1393.15,120,130,130,130,140,170,190,200,330,330,330,330
"None","Aggregated","1591285131",25684,0,131.30,0.00,120,127,100,3220.11,1393.13,120,130,130,130,160,170,190,200,330,330,330,330
"None","Aggregated","1591285133",25984,0,130.70,0.00,120,128,100,3220.11,1393.15,120,130,130,130,160,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285135",26243,0,129.70,0.00,120,128,100,3220.11,1393.15,120,130,130,130,160,190,200,220,3200,3200,3200,3200
"None","Aggregated","1591285137",26509,0,133.70,0.00,120,128,100,3220.11,1393.14,120,130,130,130,160,190,220,230,3200,3200,3200,3200
"None","Aggregated","1591285139",26792,0,130.50,0.00,120,128,100,3220.11,1393.12,120,130,130,130,160,170,200,230,3200,3200,3200,3200
"None","Aggregated","1591285141",27048,0,131.10,0.00,120,128,100,3220.11,1393.10,120,130,130,130,160,170,200,230,3200,3200,3200,3200
"None","Aggregated","1591285143",27311,0,132.80,0.00,120,128,100,3220.11,1393.12,120,130,130,130,160,190,200,220,250,250,250,250
"None","Aggregated","1591285145",27596,0,130.20,0.00,120,128,100,3220.11,1393.14,120,130,130,130,160,170,190,200,220,250,250,250
"None","Aggregated","1591285147",27874,0,131.10,0.00,120,128,100,3220.11,1393.14,120,130,130,130,160,170,190,200,220,250,250,250
"None","Aggregated","1591285149",28133,0,133.40,0.00,120,128,100,3220.11,1393.15,120,130,130,130,160,170,190,200,220,250,250,250
"None","Aggregated","1591285151",28402,0,131.70,0.00,120,129,100,3220.11,1393.15,120,130,130,130,160,190,220,230,3100,3200,3200,3200
"None","Aggregated","1591285154",28670,0,129.40,0.00,120,129,100,3220.11,1393.16,120,130,130,130,160,190,220,230,3100,3200,3200,3200
"None","Aggregated","1591285156",28940,0,130.50,0.00,120,129,100,3220.11,1393.16,120,130,130,130,160,170,220,230,3100,3200,3200,3200
"None","Aggregated","1591285158",29243,0,130.80,0.00,120,129,100,3220.11,1393.18,120,130,130,130,160,180,210,230,3100,3200,3200,3200
"None","Aggregated","1591285160",29509,0,134.20,0.00,120,129,100,3220.11,1393.18,120,130,130,130,160,170,200,220,230,230,230,230
"None","Aggregated","1591285162",29763,0,134.60,0.00,120,129,100,3220.11,1393.18,120,130,130,130,140,170,190,200,230,230,230,230
"None","Aggregated","1591285164",30028,0,133.70,0.00,120,129,100,3220.11,1393.17,120,130,130,130,140,170,190,200,230,230,230,230
"None","Aggregated","1591285166",30310,0,132.80,0.00,120,129,100,3220.11,1393.17,120,130,130,130,140,170,200,220,250,270,270,270
"None","Aggregated","1591285168",30577,0,132.20,0.00,120,130,100,3232.34,1393.18,120,130,130,130,160,190,220,270,3200,3200,3200,3200
"None","Aggregated","1591285170",30843,0,129.70,0.00,120,130,100,3232.34,1393.18,120,130,130,140,170,200,270,270,3200,3200,3200,3200
"None","Aggregated","1591285172",31119,0,128.80,0.00,120,130,100,3232.34,1393.15,120,130,130,140,190,220,250,270,3200,3200,3200,3200
"None","Aggregated","1591285174",31373,0,131.90,0.00,120,130,100,3232.34,1393.16,120,130,130,140,170,220,250,270,3200,3200,3200,3200
"None","Aggregated","1591285176",31661,0,130.00,0.00,120,129,100,3232.34,1393.14,120,130,130,130,160,200,250,270,3200,3200,3200,3200
"None","Aggregated","1591285178",31921,0,130.80,0.00,120,129,100,3232.34,1393.13,120,130,130,130,140,170,200,220,230,230,230,230
"None","Aggregated","1591285180",32198,0,133.20,0.00,120,129,100,3232.34,1393.11,120,130,130,130,140,160,190,200,200,220,220,220
"None","Aggregated","1591285182",32473,0,131.80,0.00,120,129,100,3232.34,1393.10,120,130,130,130,140,160,190,200,200,200,200,200
"None","Aggregated","1591285184",32757,0,130.70,0.00,120,130,100,3232.34,1393.10,120,130,130,130,140,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285186",33006,0,133.80,0.00,120,130,100,3232.34,1393.09,120,130,130,130,160,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285189",33295,0,131.30,0.00,120,130,100,3232.34,1393.07,120,130,130,130,160,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285191",33554,0,132.50,0.00,120,130,100,3232.34,1393.09,120,130,130,130,160,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285193",33819,0,132.10,0.00,120,130,100,3232.34,1393.10,120,130,130,130,140,170,190,200,3200,3200,3200,3200
"None","Aggregated","1591285195",34100,0,131.30,0.00,120,130,100,3232.34,1393.11,120,130,130,130,140,160,190,190,210,210,210,210
"None","Aggregated","1591285197",34373,0,131.90,0.00,120,130,99,3232.34,1393.11,120,130,130,130,140,160,180,190,210,210,210,210
"None","Aggregated","1591285199",34646,0,133.70,0.00,120,130,99,3232.34,1393.10,120,130,130,130,140,160,190,200,220,230,230,230
"None","Aggregated","1591285201",34923,0,132.20,0.00,120,130,99,3232.34,1393.11,120,130,130,130,140,160,190,190,220,230,230,230
"None","Aggregated","1591285203",35190,0,132.50,0.00,120,130,99,3232.34,1393.09,120,130,130,130,140,160,190,200,3100,3100,3100,3100
"None","Aggregated","1591285205",35450,0,133.70,0.00,120,130,99,3232.34,1393.07,120,130,130,130,140,170,200,250,3100,3100,3100,3100
"None","Aggregated","1591285207",35720,0,131.30,0.00,120,130,99,3232.34,1393.06,120,130,130,130,140,170,200,250,3100,3100,3100,3100
"None","Aggregated","1591285209",36001,0,130.20,0.00,120,130,99,3232.34,1393.07,120,130,130,130,140,170,200,250,3100,3100,3100,3100
"None","Aggregated","1591285211",36273,0,130.90,0.00,120,130,99,3232.34,1393.09,120,130,130,130,140,160,190,230,300,1100,1100,1100
"None","Aggregated","1591285213",36521,0,130.70,0.00,120,130,99,3232.34,1393.09,120,130,130,130,140,160,190,190,220,450,450,450
"None","Aggregated","1591285215",36812,0,129.30,0.00,120,130,99,3232.34,1393.08,120,130,130,130,140,160,190,200,230,450,450,450
"None","Aggregated","1591285217",37071,0,131.50,0.00,120,130,99,3232.34,1393.10,120,130,130,130,140,170,200,220,230,450,450,450
"None","Aggregated","1591285219",37367,0,131.70,0.00,120,130,99,3232.34,1393.10,120,130,130,130,160,170,220,230,3200,3200,3200,3200
"None","Aggregated","1591285222",37647,0,130.30,0.00,120,130,99,3232.34,1393.10,120,130,130,140,160,190,220,230,3200,3200,3200,3200
"None","Aggregated","1591285224",37915,0,132.80,0.00,120,130,99,3232.34,1393.10,120,130,130,140,160,190,220,230,3200,3200,3200,3200
"None","Aggregated","1591285226",38159,0,135.00,0.00,120,130,99,3232.34,1393.10,120,130,130,140,160,190,220,230,3200,3200,3200,3200
"None","Aggregated","1591285228",38441,0,131.60,0.00,120,130,99,3232.34,1393.09,120,130,130,130,160,180,200,220,3200,3200,3200,3200
"None","Aggregated","1591285230",38718,0,133.80,0.00,120,130,99,3232.34,1393.09,120,130,130,130,150,170,200,200,230,270,270,270
"None","Aggregated","1591285232",38967,0,131.40,0.00,120,130,99,3232.34,1393.10,120,130,130,130,140,170,190,200,230,230,230,230
"None","Aggregated","1591285234",39256,0,129.30,0.00,120,130,99,3232.34,1393.10,120,130,130,130,140,170,190,200,220,220,220,220
"None","Aggregated","1591285236",39523,0,130.70,0.00,120,130,99,3232.34,1393.10,120,130,130,130,140,190,200,200,3100,3100,3100,3100
"None","Aggregated","1591285238",39797,0,131.90,0.00,120,130,99,3232.34,1393.08,120,130,130,130,140,190,200,220,3100,3100,3100,3100
"None","Aggregated","1591285240",40062,0,131.80,0.00,120,130,99,3232.34,1393.08,120,130,130,130,140,190,200,220,3100,3100,3100,3100
"None","Aggregated","1591285242",40336,0,130.10,0.00,120,130,99,3232.34,1393.09,120,130,130,130,140,170,200,220,3100,3100,3100,3100
"None","Aggregated","1591285244",40602,0,130.70,0.00,120,130,99,3232.34,1393.09,120,130,130,130,160,170,200,220,3100,3100,3100,3100
"None","Aggregated","1591285246",40890,0,130.60,0.00,120,130,99,3232.34,1393.08,120,130,130,130,140,170,200,220,230,250,250,250
"None","Aggregated","1591285248",41150,0,132.40,0.00,120,130,99,3232.34,1393.09,120,130,130,130,140,160,190,200,220,250,250,250
"None","Aggregated","1591285250",41416,0,130.90,0.00,120,130,99,3232.34,1393.09,120,130,130,130,140,160,190,200,220,250,250,250
"None","Aggregated","1591285252",41678,0,132.60,0.00,120,130,99,3232.34,1393.09,120,130,130,130,140,160,190,200,220,230,230,230
"None","Aggregated","1591285255",41965,0,131.90,0.00,120,130,99,3232.34,1393.08,120,130,130,130,140,170,200,220,3100,3200,3200,3200
"None","Aggregated","1591285257",42232,0,132.70,0.00,120,130,99,3232.34,1393.09,120,130,130,130,150,170,200,220,3100,3200,3200,3200
"None","Aggregated","1591285259",42484,0,130.00,0.00,120,130,99,3232.34,1393.09,120,130,130,130,150,170,200,220,3100,3200,3200,3200
"None","Aggregated","1591285261",42754,0,130.30,0.00,120,130,99,3232.34,1393.08,120,130,130,130,140,190,210,220,3100,3200,3200,3200
"None","Aggregated","1591285263",43042,0,131.40,0.00,120,130,99,3232.34,1393.08,120,130,130,130,140,160,200,220,240,330,330,330
"None","Aggregated","1591285265",43309,0,133.30,0.00,120,130,99,3232.34,1393.07,120,130,130,130,160,190,220,220,240,330,330,330
"None","Aggregated","1591285267",43561,0,130.00,0.00,120,130,99,3232.34,1393.07,120,130,130,130,140,190,200,220,230,330,330,330
"None","Aggregated","1591285269",43826,0,128.70,0.00,120,130,99,3232.34,1393.07,120,130,130,130,140,170,200,220,230,330,330,330
"None","Aggregated","1591285271",44117,0,130.30,0.00,120,130,99,3232.34,1393.07,120,130,130,130,160,190,220,230,3200,3200,3200,3200
"None","Aggregated","1591285273",44390,0,128.90,0.00,120,130,99,3232.34,1393.06,120,130,130,130,140,170,200,220,3200,3200,3200,3200
"None","Aggregated","1591285275",44663,0,131.70,0.00,120,130,99,3232.34,1393.06,120,130,130,130,160,190,200,220,3200,3200,3200,3200
"None","Aggregated","1591285277",44928,0,130.90,0.00,120,130,99,3232.34,1393.06,120,130,130,130,160,190,220,220,3200,3200,3200,3200
"None","Aggregated","1591285279",45197,0,133.80,0.00,120,130,99,3232.34,1393.05,120,120,130,130,160,190,220,220,3200,3200,3200,3200
"None","Aggregated","1591285281",45453,0,131.60,0.00,120,130,99,3232.34,1393.05,120,120,130,130,160,190,220,220,250,250,250,250
"None","Aggregated","1591285283",45736,0,133.30,0.00,120,130,99,3232.34,1393.06,120,120,130,130,140,190,200,220,230,250,250,250
"None","Aggregated","1591285286",46007,0,129.40,0.00,120,130,99,3232.34,1393.05,120,130,130,130,160,190,200,220,230,240,240,240
"None","Aggregated","1591285288",46278,0,129.70,0.00,120,130,99,3232.34,1393.05,120,130,130,130,160,190,200,220,240,3100,3100,3100
"None","Aggregated","1591285290",46550,0,131.30,0.00,120,130,99,3232.34,1393.05,120,130,130,130,160,170,200,220,240,3100,3100,3100
"None","Aggregated","1591285292",46827,0,132.10,0.00,120,130,99,3232.34,1393.05,120,130,130,130,160,190,210,220,250,3100,3100,3100
"None","Aggregated","1591285294",47067,0,134.20,0.00,120,130,99,3232.34,1393.05,120,130,130,130,140,170,190,210,250,3100,3100,3100
"None","Aggregated","1591285296",47345,0,131.60,0.00,120,130,99,3232.34,1393.05,120,130,130,130,140,170,200,220,1200,3100,3100,3100
"None","Aggregated","1591285298",47640,0,130.30,0.00,120,130,99,3232.34,1393.05,120,130,130,130,160,170,200,220,250,1200,1200,1200
"None","Aggregated","1591285300",47906,0,131.20,0.00,120,130,99,3232.34,1393.05,120,130,130,130,140,160,200,210,230,1200,1200,1200
"None","Aggregated","1591285302",48159,0,131.90,0.00,120,130,99,3232.34,1393.04,120,130,130,130,140,170,200,220,250,1200,1200,1200
"None","Aggregated","1591285304",48424,0,129.50,0.00,120,130,99,3232.34,1393.03,120,130,130,130,140,170,190,220,250,1200,1200,1200
"None","Aggregated","1591285306",48709,0,129.80,0.00,120,131,99,3232.34,1393.04,120,130,130,130,140,170,190,220,3100,3200,3200,3200
"None","Aggregated","1591285308",48963,0,133.40,0.00,120,131,99,3232.34,1393.04,120,130,130,130,150,170,200,220,3100,3200,3200,3200
"None","Aggregated","1591285310",49229,0,130.40,0.00,120,130,99,3232.34,1393.04,120,130,130,130,140,170,190,200,3100,3200,3200,3200
"None","Aggregated","1591285312",49497,0,128.60,0.00,120,130,99,3232.34,1393.05,120,130,130,130,140,170,190,200,3100,3200,3200,3200
"None","Aggregated","1591285314",49762,0,129.80,0.00,120,130,99,3232.34,1393.05,120,130,130,130,140,170,200,220,3100,3200,3200,3200
"None","Aggregated","1591285316",50058,0,130.90,0.00,120,130,99,3232.34,1393.05,120,130,130,130,140,170,190,200,220,230,230,230
"None","Aggregated","1591285318",50320,0,128.80,0.00,120,130,99,3232.34,1393.05,120,130,130,130,140,170,190,200,230,230,230,230
"None","Aggregated","1591285321",50587,0,131.90,0.00,120,130,99,3232.34,1393.06,120,130,130,130,140,170,190,200,230,230,230,230
"None","Aggregated","1591285323",50847,0,131.30,0.00,120,130,99,3232.34,1393.07,120,130,130,130,140,170,190,200,3100,3100,3100,3100
"None","Aggregated","1591285325",51113,0,131.40,0.00,120,130,99,3232.34,1393.07,120,130,130,140,140,170,200,220,3100,3100,3100,3100
"None","Aggregated","1591285327",51394,0,132.90,0.00,120,130,99,3232.34,1393.07,120,130,130,140,160,190,220,230,3100,3100,3100,3100
"None","Aggregated","1591285329",51674,0,130.80,0.00,120,130,99,3232.34,1393.08,120,130,130,140,160,190,220,220,3100,3100,3100,3100
"None","Aggregated","1591285331",51936,0,132.00,0.00,120,130,99,3232.34,1393.07,120,130,130,140,160,190,220,230,3100,3100,3100,3100
"None","Aggregated","1591285333",52191,0,131.10,0.00,120,130,99,3232.34,1393.06,120,130,130,130,160,170,200,220,250,250,250,250
"None","Aggregated","1591285335",52461,0,130.80,0.00,120,130,99,3232.34,1393.06,120,130,130,130,140,170,200,220,250,250,250,250
"None","Aggregated","1591285337",52743,0,130.30,0.00,120,130,99,3232.34,1393.06,120,130,130,130,140,160,190,200,230,230,230,230
"None","Aggregated","1591285339",53036,0,130.10,0.00,120,131,99,3232.34,1393.06,120,130,130,130,160,190,200,220,3200,3200,3200,3200
"None","Aggregated","1591285341",53294,0,131.80,0.00,120,131,99,3232.34,1393.06,120,130,130,130,160,190,200,220,3200,3200,3200,3200
"None","Aggregated","1591285343",53548,0,131.90,0.00,120,131,99,3232.34,1393.06,120,130,130,130,160,190,200,220,3200,3200,3200,3200
"None","Aggregated","1591285345",53835,0,131.40,0.00,120,131,99,3232.34,1393.06,120,130,130,130,160,200,230,250,3200,3200,3200,3200
"None","Aggregated","1591285347",54097,0,131.80,0.00,120,131,99,3232.34,1393.06,120,130,130,130,140,190,230,250,3200,3200,3200,3200
